t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
85.02,0.0,356.0,,,,,0.0,0.0,31319.1
86.02,0.0,356.0,,,,,0.0,0.0,31200.2
87.02,0.0,356.0,,,,,0.0,0.0,31167.4
88.02,0.0,356.0,,,,,0.0,0.0,31213.9
89.02,0.0,356.0,,,,,0.0,0.0,31323.0
90.02,0.0,356.0,,,,,0.0,0.0,31324.0
91.02,0.0,356.0,,,,,0.0,0.0,31297.6
92.02,0.0,356.0,,,,,0.0,0.0,31219.9
93.02,0.0,356.0,,,,,0.0,0.0,31217.6
94.02,0.0,356.0,,,,,0.0,0.0,31279.6
95.02,0.0,356.0,,,,,0.0,0.0,31246.3
96.02,0.0,356.0,,,,,0.0,0.0,31260.3
97.02,0.0,356.0,,,,,0.0,0.0,31277.9
98.02,0.0,356.0,,,,,0.0,0.0,31146.0
99.02,0.0,356.0,,,,,0.0,0.0,31278.3
100.02,0.0,356.0,,,,,0.0,0.0,31186.2
101.02,0.0,356.0,,,,,0.0,0.0,31228.1
102.02,0.0,356.0,,,,,0.0,0.0,31247.4
103.02,0.0,356.0,,,,,0.0,0.0,31232.3
104.02,0.0,356.0,,,,,0.0,0.0,31217.2
105.02,0.0,356.0,,,,,0.0,0.0,31241.9
106.02,0.0,356.0,,,,,0.0,0.0,31205.1
107.03,0.0,356.0,,,,,0.0,0.0,30960.3
108.03,0.0,356.0,,,,,0.0,0.0,31090.1
109.03,0.0,356.0,,,,,0.0,0.0,31077.2
110.03,0.0,356.0,,,,,0.0,0.0,31074.8
111.03,0.0,356.0,,,,,0.0,0.0,30930.0
112.03,0.0,356.0,,,,,0.0,0.0,30918.0
113.03,0.0,356.0,,,,,0.0,0.0,30972.6
114.03,0.0,356.0,,,,,0.0,0.0,30986.4
115.03,0.0,356.0,,,,,0.0,0.0,30864.4
116.03,0.0,356.0,,,,,0.0,0.0,30989.1
117.03,0.0,356.0,,,,,0.0,0.0,30858.2
118.03,0.0,356.0,,,,,0.0,0.0,30852.0
119.03,0.0,356.0,,,,,0.0,0.0,30829.0
120.03,0.0,356.0,,,,,0.0,0.0,30719.3
121.03,0.0,356.0,,,,,0.0,0.0,30857.1
122.03,0.0,356.0,,,,,0.0,0.0,31269.6
123.03,0.0,356.0,,,,,0.0,0.0,31330.8
124.03,0.0,356.0,,,,,0.0,0.0,31787.6
125.03,0.0,356.0,,,,,0.0,0.0,32111.4
126.03,0.0,356.0,,,,,0.0,0.0,32352.2
127.03,0.0,356.0,,,,,0.0,0.0,32402.4
128.03,0.0,356.0,,,,,0.0,0.0,32517.1
129.03,0.0,356.0,,,,,0.0,0.0,32739.9
130.03,0.0,356.0,,,,,0.0,0.0,26608.9
131.03,0.0,356.0,,,,,0.0,0.0,27286.9
132.03,0.0,356.0,,,,,0.0,0.0,27954.6
133.03,0.0,356.0,,,,,0.0,0.0,28628.0
134.03,0.0,356.0,,,,,0.0,0.0,29285.0
135.03,0.0,356.0,,,,,0.0,0.0,29491.4
136.03,0.0,356.0,,,,,0.0,0.0,29425.0
137.03,0.0,356.0,,,,,0.0,0.0,29422.2
138.03,0.0,356.0,,,,,0.0,0.0,29512.3
139.03,0.0,356.0,,,,,0.0,0.0,29512.0
140.03,0.0,356.0,,,,,0.0,0.0,29445.5
141.03,0.0,356.0,,,,,0.0,0.0,29475.9
142.03,0.0,356.0,,,,,0.0,0.0,29468.1
143.04,0.0,356.0,,,,,0.0,0.0,29439.9
144.04,0.0,356.0,,,,,0.0,0.0,29248.8
145.04,0.0,356.0,,,,,0.0,0.0,29180.4
146.04,0.0,356.0,,,,,0.0,0.0,29195.3
147.04,0.0,356.0,,,,,0.0,0.0,29341.2
148.04,0.0,356.0,,,,,0.0,0.0,29364.0
149.04,0.0,356.0,,,,,0.0,0.0,29425.9
150.04,0.0,356.0,,,,,0.0,0.0,29424.8
151.04,0.0,356.0,,,,,0.0,0.0,29421.4
152.04,0.0,356.0,,,,,0.0,0.0,29413.9
153.04,0.0,356.0,,,,,0.0,0.0,29420.5
154.04,0.0,356.0,,,,,0.0,0.0,29411.4
155.04,0.0,356.0,,,,,0.0,0.0,29414.5
156.04,0.0,356.0,,,,,0.0,0.0,29402.6
157.04,0.0,356.0,,,,,0.0,0.0,29406.5
158.04,0.0,356.0,,,,,0.0,0.0,29386.4
159.04,0.0,356.0,,,,,0.0,0.0,29357.7
160.04,0.0,356.0,,,,,0.0,0.0,29332.2
161.04,0.0,356.0,,,,,0.0,0.0,29308.9
162.05,0.0,356.0,,,,,0.0,0.0,29279.7
163.05,0.0,356.0,,,,,0.0,0.0,29204.7
164.05,0.0,356.0,,,,,0.0,0.0,29197.1
165.05,0.0,356.0,,,,,0.0,0.0,29199.9
166.05,0.0,356.0,,,,,0.0,0.0,29449.9
167.05,0.0,356.0,,,,,0.0,0.0,29598.1
168.05,0.0,356.0,,,,,0.0,0.0,29733.2
169.05,0.0,356.0,,,,,0.0,0.0,29838.5
170.05,0.0,356.0,,,,,0.0,0.0,29973.8
171.05,0.0,356.0,,,,,0.0,0.0,30051.9
172.05,0.0,356.0,,,,,0.0,0.0,30314.2
173.05,0.0,356.0,,,,,0.0,0.0,30383.5
174.05,0.0,356.0,,,,,0.0,0.0,30611.4
175.05,0.0,356.0,,,,,0.0,0.0,24382.0
176.05,0.0,356.0,,,,,0.0,0.0,24446.3
177.05,0.0,356.0,,,,,0.0,0.0,25088.2
178.05,0.0,356.0,,,,,0.0,0.0,25769.5
179.05,0.0,356.0,,,,,0.0,0.0,26455.0
180.05,0.0,356.0,,,,,0.0,0.0,26789.1
181.05,0.0,356.0,,,,,0.0,0.0,27471.7
182.05,0.0,356.0,,,,,0.0,0.0,27723.8
183.05,0.0,356.0,,,,,0.0,0.0,27713.9
184.05,0.0,356.0,,,,,0.0,0.0,27810.7
185.05,0.0,356.0,,,,,0.0,0.0,27771.1
186.05,0.0,356.0,,,,,0.0,0.0,27725.8
187.05,0.0,356.0,,,,,0.0,0.0,27828.9
188.05,0.0,356.0,,,,,0.0,0.0,27807.8
189.05,0.0,356.0,,,,,0.0,0.0,27725.9
190.05,0.0,356.0,,,,,0.0,0.0,27692.0
191.05,0.0,356.0,,,,,0.0,0.0,27828.3
192.05,0.0,356.0,,,,,0.0,0.0,27742.0
193.05,0.0,356.0,,,,,0.0,0.0,27780.8
194.05,0.0,356.0,,,,,0.0,0.0,28454.8
195.05,0.0,356.0,,,,,0.0,0.0,29136.7
196.05,0.0,356.0,,,,,0.0,0.0,29237.8
197.05,0.0,356.0,,,,,0.0,0.0,29206.9
198.05,0.0,356.0,,,,,0.0,0.0,28623.7
199.05,0.0,356.0,,,,,0.0,0.0,29476.1
200.05,0.0,356.0,,,,,0.0,0.0,29439.3
201.05,0.0,356.0,,,,,0.0,0.0,29681.3
202.05,0.0,356.0,,,,,0.0,0.0,24531.6
203.05,0.06,356.3,,,,,0.07,0.06,22281.6
204.05,0.0,356.3,,,,,0.0,0.0,22418.5
205.06,0.0,356.3,,,,,0.0,0.0,1964.8
206.06,0.0,356.3,,,,,0.0,0.0,1889.4
207.06,0.0,356.3,,,,,0.0,0.0,2006.6
208.06,0.0,356.3,,,,,0.0,0.0,2131.2
209.06,0.0,356.3,,,,,0.0,0.0,2223.7
210.06,0.0,356.3,,,,,0.0,0.0,2323.1
211.06,0.0,0.0,,,,,0.0,0.0,0.0
212.06,0.0,0.0,,,,,0.0,0.0,0.0
