t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
73.01,0.0,356.0,,,,,0.0,0.0,7678.3
74.01,0.0,356.0,,,,,0.0,0.0,7904.2
75.01,0.0,356.0,,,,,0.0,0.0,8132.2
76.01,0.0,356.0,,,,,0.0,0.0,8356.6
77.01,0.0,356.0,,,,,0.0,0.0,8548.7
78.01,0.0,356.0,,,,,0.0,0.0,8689.2
79.01,0.0,356.0,,,,,0.0,0.0,8883.5
80.01,0.0,356.0,,,,,0.0,0.0,9072.0
81.01,0.0,356.0,,,,,0.0,0.0,9256.3
82.01,0.0,356.0,,,,,0.0,0.0,9456.1
83.01,0.0,356.0,,,,,0.0,0.0,9646.8
84.01,0.0,356.0,,,,,0.0,0.0,9842.0
85.01,0.0,356.0,,,,,0.0,0.0,10039.6
86.01,0.0,356.0,,,,,0.0,0.0,10235.9
87.01,0.0,356.0,,,,,0.0,0.0,10433.4
88.01,0.0,356.0,,,,,0.0,0.0,10643.8
89.01,0.0,356.0,,,,,0.0,0.0,10858.5
90.01,0.0,356.0,,,,,0.0,0.0,11068.3
91.01,0.0,356.0,,,,,0.0,0.0,11288.7
92.01,0.0,356.0,,,,,0.0,0.0,11817.6
93.01,0.0,356.0,,,,,0.0,0.0,12125.4
94.02,0.0,356.0,,,,,0.0,0.0,12402.1
95.02,0.0,356.0,,,,,0.0,0.0,12652.7
96.02,0.0,356.0,,,,,0.0,0.0,12877.9
97.02,0.0,356.0,,,,,0.0,0.0,13089.9
98.02,0.0,356.0,,,,,0.0,0.0,13303.3
99.02,0.0,356.0,,,,,0.0,0.0,13510.9
100.02,0.0,356.0,,,,,0.0,0.0,13731.4
101.02,0.0,356.0,,,,,0.0,0.0,13926.5
102.02,0.0,356.0,,,,,0.0,0.0,14121.5
103.02,0.0,356.0,,,,,0.0,0.0,14333.2
104.02,0.0,356.0,,,,,0.0,0.0,14551.2
105.02,0.0,356.0,,,,,0.0,0.0,14748.8
106.02,0.0,356.0,,,,,0.0,0.0,14949.8
107.02,0.0,356.0,,,,,0.0,0.0,15156.6
108.02,0.0,356.0,,,,,0.0,0.0,15365.5
109.02,0.0,356.0,,,,,0.0,0.0,15592.4
110.02,0.0,356.0,,,,,0.0,0.0,15809.8
111.02,0.0,356.0,,,,,0.0,0.0,16035.1
112.02,0.0,356.0,,,,,0.0,0.0,16216.6
113.02,0.0,356.0,,,,,0.0,0.0,16362.7
114.02,0.0,356.0,,,,,0.0,0.0,16491.5
115.02,0.0,356.0,,,,,0.0,0.0,16704.1
116.02,0.0,356.0,,,,,0.0,0.0,16928.5
117.02,0.0,356.0,,,,,0.0,0.0,17153.1
118.02,0.0,356.0,,,,,0.0,0.0,17379.3
119.02,0.0,356.0,,,,,0.0,0.0,17588.3
120.02,0.0,356.0,,,,,0.0,0.0,17775.2
121.02,0.0,356.0,,,,,0.0,0.0,17935.5
122.02,0.0,356.0,,,,,0.0,0.0,18173.5
123.02,0.0,356.0,,,,,0.0,0.0,18401.3
124.02,0.0,356.0,,,,,0.0,0.0,18615.6
125.02,0.0,356.0,,,,,0.0,0.0,18831.8
126.03,0.0,356.0,,,,,0.0,0.0,19052.6
127.03,0.0,356.0,,,,,0.0,0.0,19260.3
128.03,0.0,356.0,,,,,0.0,0.0,19471.6
129.03,0.0,356.0,,,,,0.0,0.0,19680.5
130.03,0.0,356.0,,,,,0.0,0.0,19901.2
131.03,0.0,356.0,,,,,0.0,0.0,20121.4
132.03,0.0,356.0,,,,,0.0,0.0,20348.2
133.03,0.0,356.0,,,,,0.0,0.0,20392.9
134.03,0.0,356.0,,,,,0.0,0.0,22568.0
135.03,0.0,356.0,,,,,0.0,0.0,25641.7
136.03,0.0,356.0,,,,,0.0,0.0,28469.6
137.03,0.0,356.0,,,,,0.0,0.0,29318.4
138.03,0.0,356.0,,,,,0.0,0.0,28956.4
139.03,0.0,356.0,,,,,0.0,0.0,29597.0
140.03,0.0,356.0,,,,,0.0,0.0,29924.7
141.03,0.0,356.0,,,,,0.0,0.0,29114.9
142.03,0.0,356.0,,,,,0.0,0.0,29539.6
143.03,0.0,356.0,,,,,0.0,0.0,29486.5
144.03,0.0,356.0,,,,,0.0,0.0,29956.4
145.03,0.0,356.0,,,,,0.0,0.0,28988.4
146.03,0.0,356.0,,,,,0.0,0.0,29431.4
147.03,0.0,356.0,,,,,0.0,0.0,29834.2
148.03,0.0,356.0,,,,,0.0,0.0,28935.4
149.03,0.0,356.0,,,,,0.0,0.0,29375.6
150.03,0.0,356.0,,,,,0.0,0.0,29722.8
151.03,0.0,356.0,,,,,0.0,0.0,28886.5
152.03,0.0,356.0,,,,,0.0,0.0,29140.8
153.03,0.0,356.0,,,,,0.0,0.0,29412.9
154.04,0.0,356.0,,,,,0.0,0.0,28652.6
155.04,0.0,356.0,,,,,0.0,0.0,29094.8
156.04,0.0,356.0,,,,,0.0,0.0,29395.0
157.04,0.0,356.0,,,,,0.0,0.0,28589.6
158.04,0.0,356.0,,,,,0.0,0.0,29028.9
159.04,0.0,356.0,,,,,0.0,0.0,29395.0
160.04,0.0,356.0,,,,,0.0,0.0,28648.0
161.04,0.0,356.0,,,,,0.0,0.0,29040.4
162.04,0.0,356.0,,,,,0.0,0.0,28998.3
163.04,0.0,356.0,,,,,0.0,0.0,28885.7
164.04,0.0,356.0,,,,,0.0,0.0,28469.6
165.04,0.0,356.0,,,,,0.0,0.0,28103.3
166.04,0.0,356.0,,,,,0.0,0.0,27654.8
167.04,0.0,356.0,,,,,0.0,0.0,27273.6
168.04,0.0,356.0,,,,,0.0,0.0,26809.0
169.04,0.0,356.0,,,,,0.0,0.0,26439.8
170.04,0.0,356.0,,,,,0.0,0.0,26059.7
171.04,0.0,356.0,,,,,0.0,0.0,26031.4
172.04,0.0,356.0,,,,,0.0,0.0,26113.1
173.04,0.0,356.0,,,,,0.0,0.0,26445.3
174.04,0.0,356.0,,,,,0.0,0.0,26765.0
175.04,0.0,356.0,,,,,0.0,0.0,27303.7
176.04,0.0,356.0,,,,,0.0,0.0,27507.5
177.04,0.0,356.0,,,,,0.0,0.0,27914.7
178.04,0.0,356.0,,,,,0.0,0.0,28367.3
179.04,0.0,356.0,,,,,0.0,0.0,28702.5
180.04,0.0,356.0,,,,,0.0,0.0,28748.7
181.04,0.0,356.0,,,,,0.0,0.0,28893.4
182.04,0.0,356.0,,,,,0.0,0.0,29066.6
183.04,0.0,356.0,,,,,0.0,0.0,29289.8
184.04,0.0,356.0,,,,,0.0,0.0,31424.2
185.04,0.0,356.0,,,,,0.0,0.0,31655.7
186.04,0.0,356.0,,,,,0.0,0.0,31651.7
187.04,0.0,356.0,,,,,0.0,0.0,31653.0
188.04,0.0,356.0,,,,,0.0,0.0,31652.2
189.04,0.0,356.0,,,,,0.0,0.0,31650.5
190.04,0.0,356.0,,,,,0.0,0.0,31500.2
191.04,0.0,356.0,,,,,0.0,0.0,31651.3
192.04,0.0,356.0,,,,,0.0,0.0,31563.7
193.04,0.0,356.0,,,,,0.0,0.0,31634.1
194.04,0.0,356.0,,,,,0.0,0.0,31605.6
195.04,0.0,356.0,,,,,0.0,0.0,31620.7
196.04,0.0,356.0,,,,,0.0,0.0,31656.8
197.04,0.0,356.0,,,,,0.0,0.0,31624.5
198.04,0.0,356.0,,,,,0.0,0.0,31633.5
199.04,0.0,356.0,,,,,0.0,0.0,31616.9
200.04,0.0,356.0,,,,,0.0,0.0,31735.5
201.04,0.0,356.0,,,,,0.0,0.0,31638.5
202.04,0.0,356.0,,,,,0.0,0.0,31695.1
203.04,0.0,356.0,,,,,0.0,0.0,31475.3
204.04,0.0,356.0,,,,,0.0,0.0,31247.1
205.04,0.0,356.0,,,,,0.0,0.0,30740.5
206.04,0.0,356.0,,,,,0.0,0.0,30273.6
207.04,0.0,356.0,,,,,0.0,0.0,29913.3
208.04,0.0,356.0,,,,,0.0,0.0,29942.9
209.05,0.0,356.0,,,,,0.0,0.0,30010.5
210.05,0.0,356.0,,,,,0.0,0.0,30126.0
211.05,0.0,356.0,,,,,0.0,0.0,30049.4
212.05,0.0,356.0,,,,,0.0,0.0,29972.0
213.05,0.0,356.0,,,,,0.0,0.0,30249.8
214.05,0.0,356.0,,,,,0.0,0.0,30647.8
215.05,0.0,356.0,,,,,0.0,0.0,30898.8
216.05,0.0,356.0,,,,,0.0,0.0,31228.0
217.05,0.0,356.0,,,,,0.0,0.0,26423.1
218.05,0.0,356.0,,,,,0.0,0.0,27052.9
219.05,0.0,356.0,,,,,0.0,0.0,27542.8
220.05,0.0,356.0,,,,,0.0,0.0,28051.7
221.05,0.0,356.0,,,,,0.0,0.0,28589.3
222.05,0.0,356.0,,,,,0.0,0.0,29195.6
223.05,0.0,356.0,,,,,0.0,0.0,29781.6
224.05,0.0,356.0,,,,,0.0,0.0,29999.0
225.05,0.0,356.0,,,,,0.0,0.0,30057.3
226.05,0.0,356.0,,,,,0.0,0.0,30094.1
227.05,0.0,356.0,,,,,0.0,0.0,30051.5
228.05,0.0,356.0,,,,,0.0,0.0,29997.1
229.05,0.0,356.0,,,,,0.0,0.0,30081.6
230.05,0.0,356.0,,,,,0.0,0.0,30018.2
231.05,0.0,356.0,,,,,0.0,0.0,30025.9
232.05,0.0,356.0,,,,,0.0,0.0,30060.8
233.05,0.0,356.0,,,,,0.0,0.0,30087.3
234.05,0.0,356.0,,,,,0.0,0.0,30059.1
235.05,0.0,356.0,,,,,0.0,0.0,29956.8
236.05,0.0,356.0,,,,,0.0,0.0,29819.2
237.05,0.0,356.0,,,,,0.0,0.0,29652.0
238.05,0.0,356.0,,,,,0.0,0.0,29451.4
239.05,0.0,356.0,,,,,0.0,0.0,29325.6
240.05,0.0,356.0,,,,,0.0,0.0,29213.2
241.05,0.0,356.0,,,,,0.0,0.0,29018.0
242.05,0.0,356.0,,,,,0.0,0.0,28814.5
243.05,0.0,356.0,,,,,0.0,0.0,28710.8
244.05,0.0,356.0,,,,,0.0,0.0,28557.1
245.05,0.0,356.0,,,,,0.0,0.0,28552.5
246.05,0.0,356.0,,,,,0.0,0.0,28357.2
247.05,0.0,356.0,,,,,0.0,0.0,28376.8
248.05,0.0,356.0,,,,,0.0,0.0,28169.8
249.05,0.0,356.0,,,,,0.0,0.0,28413.5
250.05,0.0,356.0,,,,,0.0,0.0,28600.5
251.05,0.0,356.0,,,,,0.0,0.0,28783.1
252.06,0.0,356.0,,,,,0.0,0.0,29466.1
253.06,0.0,356.0,,,,,0.0,0.0,29664.4
254.06,0.0,356.0,,,,,0.0,0.0,29747.3
255.06,0.0,356.0,,,,,0.0,0.0,30248.6
256.06,0.0,356.0,,,,,0.0,0.0,30252.3
257.06,0.0,356.0,,,,,0.0,0.0,30303.8
258.06,0.0,356.0,,,,,0.0,0.0,30135.7
259.06,0.0,356.0,,,,,0.0,0.0,31046.3
260.06,0.0,356.0,,,,,0.0,0.0,32055.2
261.06,0.0,356.0,,,,,0.0,0.0,32805.5
262.06,0.0,356.0,,,,,0.0,0.0,33216.6
263.06,0.0,356.0,,,,,0.0,0.0,33547.5
264.06,0.0,356.0,,,,,0.0,0.0,24727.9
265.06,0.0,356.0,,,,,0.0,0.0,24893.9
266.06,0.0,356.0,,,,,0.0,0.0,25221.6
267.06,0.0,356.0,,,,,0.0,0.0,25882.9
268.06,0.0,356.0,,,,,0.0,0.0,26549.2
269.06,0.0,356.0,,,,,0.0,0.0,26996.2
270.06,0.0,356.0,,,,,0.0,0.0,27502.5
271.06,0.0,356.0,,,,,0.0,0.0,28156.3
272.06,0.0,356.0,,,,,0.0,0.0,28803.6
273.06,0.0,356.0,,,,,0.0,0.0,28831.0
274.06,0.0,356.0,,,,,0.0,0.0,29177.0
275.06,0.0,356.0,,,,,0.0,0.0,29316.9
276.06,0.0,356.0,,,,,0.0,0.0,29318.5
277.06,0.0,356.0,,,,,0.0,0.0,29390.9
278.06,0.0,356.0,,,,,0.0,0.0,29267.2
279.06,0.0,356.0,,,,,0.0,0.0,29247.4
280.06,0.0,356.0,,,,,0.0,0.0,29381.9
281.06,0.0,356.0,,,,,0.0,0.0,29315.3
282.06,0.0,356.0,,,,,0.0,0.0,29252.1
283.06,0.0,356.0,,,,,0.0,0.0,29380.5
284.06,0.0,356.0,,,,,0.0,0.0,29307.0
285.06,0.0,356.0,,,,,0.0,0.0,29320.9
286.06,0.0,356.0,,,,,0.0,0.0,29266.9
287.06,0.0,356.0,,,,,0.0,0.0,29330.7
288.06,0.0,356.0,,,,,0.0,0.0,29242.9
289.06,0.0,356.0,,,,,0.0,0.0,29184.3
290.06,0.0,356.0,,,,,0.0,0.0,29142.9
291.06,0.0,356.0,,,,,0.0,0.0,29034.0
292.06,0.0,356.0,,,,,0.0,0.0,28943.1
293.06,0.0,356.0,,,,,0.0,0.0,28812.0
294.06,0.0,356.0,,,,,0.0,0.0,28702.2
295.06,0.0,356.0,,,,,0.0,0.0,28673.7
296.06,0.0,356.0,,,,,0.0,0.0,28603.8
297.06,0.0,356.0,,,,,0.0,0.0,25068.4
298.06,0.0,356.0,,,,,0.0,0.0,21223.6
299.06,0.08,356.3,,,,,0.08,0.07,19631.0
300.07,0.01,356.3,,,,,0.01,0.01,19752.2
301.07,0.0,356.3,,,,,0.0,0.0,20165.8
302.07,0.0,356.3,,,,,0.0,0.0,20648.2
303.07,0.0,356.3,,,,,0.0,0.0,21140.6
304.07,0.0,356.3,,,,,0.0,0.0,21627.6
305.07,0.0,356.3,,,,,0.0,0.0,22112.4
306.07,0.0,356.3,,,,,0.0,0.0,20791.9
307.07,0.0,356.3,,,,,0.0,0.0,20803.5
308.07,0.0,356.3,,,,,0.0,0.0,20720.9
309.07,0.0,356.3,,,,,0.0,0.0,20956.8
310.07,0.0,356.3,,,,,0.0,0.0,21230.3
311.07,0.0,356.3,,,,,0.0,0.0,21149.8
312.07,0.0,356.3,,,,,0.0,0.0,21452.1
313.07,0.0,356.3,,,,,0.0,0.0,21374.5
314.07,0.0,356.3,,,,,0.0,0.0,21767.1
315.07,0.0,356.3,,,,,0.0,0.0,21696.3
316.07,0.0,356.3,,,,,0.0,0.0,21937.7
317.07,0.0,356.3,,,,,0.0,0.0,21977.5
318.07,0.0,356.3,,,,,0.0,0.0,22095.0
319.07,0.0,356.3,,,,,0.0,0.0,22132.1
320.07,0.0,356.3,,,,,0.0,0.0,22243.0
321.07,0.0,356.3,,,,,0.0,0.0,22516.0
322.07,0.0,356.3,,,,,0.0,0.0,22483.2
323.07,0.0,356.3,,,,,0.0,0.0,22675.9
324.07,0.0,356.3,,,,,0.0,0.0,22761.5
325.07,0.0,356.3,,,,,0.0,0.0,23064.3
326.07,0.0,356.3,,,,,0.0,0.0,22921.3
327.07,0.0,356.3,,,,,0.0,0.0,23159.0
328.07,0.0,356.3,,,,,0.0,0.0,22987.5
329.07,0.0,356.3,,,,,0.0,0.0,23190.4
330.07,0.0,356.3,,,,,0.0,0.0,23039.0
331.07,0.0,356.3,,,,,0.0,0.0,23278.6
332.07,0.0,356.3,,,,,0.0,0.0,23171.6
333.07,0.0,356.3,,,,,0.0,0.0,23369.6
334.07,0.0,356.3,,,,,0.0,0.0,23258.6
335.07,0.0,356.3,,,,,0.0,0.0,23462.0
336.07,0.0,356.3,,,,,0.0,0.0,23327.0
337.07,0.0,356.3,,,,,0.0,0.0,23083.8
338.07,0.0,356.3,,,,,0.0,0.0,23292.8
339.07,0.0,356.3,,,,,0.0,0.0,23143.5
340.07,0.0,356.3,,,,,0.0,0.0,23139.3
341.07,0.0,356.3,,,,,0.0,0.0,23286.7
342.07,0.0,356.3,,,,,0.0,0.0,23022.8
343.07,0.0,356.3,,,,,0.0,0.0,22836.6
344.07,0.0,356.3,,,,,0.0,0.0,22397.9
345.07,0.0,356.3,,,,,0.0,0.0,20423.5
346.07,0.0,857.3,,,,,0.0,0.0,18291.2
347.07,0.0,3745.0,,,,,0.0,0.0,14565.6
348.07,0.0,9306.6,,,,,0.0,0.0,9841.7
349.07,0.0,15235.7,,,,,0.0,0.0,4921.8
350.07,0.03,15974.3,,,,,0.03,0.03,4320.9
351.07,0.06,15975.7,,,,,0.06,0.06,4349.9
352.07,0.0,15975.7,,,,,0.0,0.0,4350.0
353.07,0.0,15975.7,,,,,0.0,0.0,4350.0
354.07,0.0,15975.7,,,,,0.0,0.0,4350.0
355.07,0.0,15975.7,,,,,0.0,0.0,4350.0
356.07,0.0,15975.7,,,,,0.0,0.0,4350.0
357.07,0.0,15975.7,,,,,0.0,0.0,4350.0
358.07,0.0,15975.7,,,,,0.0,0.0,4350.0
359.07,0.03,15976.1,,,,,0.0,0.05,4353.9
360.07,0.0,15976.1,,,,,0.0,0.0,4353.9
361.07,0.01,15976.4,,,,,0.03,0.0,4357.3
362.08,0.03,15976.7,,,,,0.03,0.03,4361.1
363.08,0.0,15976.7,,,,,0.0,0.0,4361.1
364.08,0.0,15976.7,,,,,0.0,0.0,4361.1
365.08,0.0,15976.7,,,,,0.0,0.0,4361.1
366.08,0.01,15977.0,,,,,0.0,0.03,4365.4
367.08,0.03,15977.6,,,,,0.05,0.0,4372.7
368.08,0.0,15977.6,,,,,0.0,0.0,4372.8
369.08,0.0,15977.6,,,,,0.0,0.0,4372.8
370.08,0.0,15977.6,,,,,0.0,0.0,4372.8
371.08,0.0,15977.6,,,,,0.0,0.0,4372.8
372.08,0.0,15977.6,,,,,0.0,0.0,4372.8
373.08,0.0,15977.6,,,,,0.0,0.0,4372.8
374.08,0.0,15977.6,,,,,0.0,0.0,4372.8
375.08,0.0,15977.6,,,,,0.0,0.0,4372.8
376.08,0.0,15977.6,,,,,0.0,0.0,4372.8
377.08,0.0,15977.6,,,,,0.0,0.0,4372.8
378.08,0.0,15977.6,,,,,0.0,0.0,4372.8
379.08,0.0,15977.6,,,,,0.0,0.0,4372.8
380.08,0.0,15977.6,,,,,0.0,0.0,4372.8
381.08,0.0,15977.6,,,,,0.0,0.0,4372.8
382.08,0.0,15977.6,,,,,0.0,0.0,4372.8
383.08,0.0,15977.6,,,,,0.0,0.0,4372.8
384.08,0.0,15977.6,,,,,0.0,0.0,4372.8
385.08,0.0,15977.6,,,,,0.0,0.0,4372.8
386.08,0.0,15977.6,,,,,0.0,0.0,4372.8
387.08,0.0,15977.6,,,,,0.0,0.0,4372.8
388.08,0.0,15977.6,,,,,0.0,0.0,4372.8
389.08,0.0,15977.6,,,,,0.0,0.0,4372.8
390.08,0.0,15977.6,,,,,0.0,0.0,4372.8
391.08,0.0,15977.6,,,,,0.0,0.0,4372.8
392.08,0.0,15977.6,,,,,0.0,0.0,4372.8
393.09,0.0,15977.6,,,,,0.0,0.0,4372.8
394.09,0.0,15977.6,,,,,0.0,0.0,4372.8
395.09,0.0,15977.6,,,,,0.0,0.0,4372.8
396.09,0.0,15977.6,,,,,0.0,0.0,4372.8
397.09,0.0,15977.6,,,,,0.0,0.0,4372.8
398.09,0.0,15977.6,,,,,0.0,0.0,4372.8
399.09,0.0,15977.6,,,,,0.0,0.0,4372.8
400.09,0.0,15977.6,,,,,0.0,0.0,4372.8
401.09,0.0,15977.6,,,,,0.0,0.0,4372.8
402.09,0.0,15977.6,,,,,0.0,0.0,4372.8
403.09,0.0,15977.6,,,,,0.0,0.0,4372.8
404.09,0.0,15977.6,,,,,0.0,0.0,4372.8
405.09,0.0,15977.6,,,,,0.0,0.0,4372.8
406.09,0.0,15977.6,,,,,0.0,0.0,4372.8
407.09,0.0,15977.6,,,,,0.0,0.0,4372.8
408.09,0.0,15977.6,,,,,0.0,0.0,4372.8
409.09,0.0,15977.6,,,,,0.0,0.0,4372.8
410.09,0.0,15977.6,,,,,0.0,0.0,4372.8
411.09,0.0,15977.6,,,,,0.0,0.0,4372.8
412.09,0.0,15977.6,,,,,0.0,0.0,4372.8
413.09,0.0,15977.6,,,,,0.0,0.0,4372.8
414.09,0.0,15977.6,,,,,0.0,0.0,4372.8
415.09,0.0,15977.6,,,,,0.0,0.0,4372.8
416.09,0.0,15977.6,,,,,0.0,0.0,4372.8
417.09,0.0,15977.6,,,,,0.0,0.0,4372.8
418.09,0.0,15977.6,,,,,0.0,0.0,4372.8
419.09,0.0,15977.6,,,,,0.0,0.0,4372.8
420.09,0.0,15977.6,,,,,0.0,0.0,4372.8
421.09,0.0,15977.6,,,,,0.0,0.0,4372.8
422.09,0.0,15977.6,,,,,0.0,0.0,4372.8
423.09,0.0,15977.6,,,,,0.0,0.0,4372.8
424.09,0.0,15977.6,,,,,0.0,0.0,4372.8
425.09,0.0,15977.6,,,,,0.0,0.0,4372.8
426.09,0.0,15977.6,,,,,0.0,0.0,4372.8
427.09,0.0,15977.6,,,,,0.0,0.0,4483.4
428.09,0.0,16377.2,,,,,0.0,0.0,4612.0
429.09,0.0,16377.2,,,,,0.0,0.0,4780.1
430.09,15.5,16842.4,,,,,15.5,15.5,4925.8
431.09,0.11,16842.4,,,,,0.11,0.11,4926.2
432.09,0.0,16842.4,,,,,0.0,0.0,4926.3
433.09,0.0,16842.4,,,,,0.0,0.0,4926.3
434.09,0.0,16842.4,,,,,0.0,0.0,4926.3
435.09,0.0,16842.4,,,,,0.0,0.0,4926.3
436.09,0.0,16842.4,,,,,0.0,0.0,4926.3
437.09,0.0,16842.4,,,,,0.0,0.0,4926.3
438.09,0.0,16842.4,,,,,0.0,0.0,4926.3
439.09,0.0,16842.4,,,,,0.0,0.0,4926.3
440.09,0.0,16842.4,,,,,0.0,0.0,4926.3
441.09,0.0,16842.4,,,,,0.0,0.0,4926.3
442.09,0.0,16842.4,,,,,0.0,0.0,4926.3
443.09,0.0,16842.4,,,,,0.0,0.0,4926.3
444.09,0.0,16842.4,,,,,0.0,0.0,4926.3
445.1,0.0,16842.4,,,,,0.0,0.0,4926.3
446.1,0.0,16842.4,,,,,0.0,0.0,4926.3
447.1,0.0,16842.4,,,,,0.0,0.0,4926.3
448.1,0.0,16842.4,,,,,0.0,0.0,4926.3
449.1,0.0,16842.4,,,,,0.0,0.0,4926.3
450.1,0.0,16842.4,,,,,0.0,0.0,4926.3
451.1,0.0,16842.4,,,,,0.0,0.0,4926.3
452.1,0.0,16842.4,,,,,0.0,0.0,4926.3
453.1,0.0,16842.4,,,,,0.0,0.0,4926.3
454.11,0.0,16842.4,,,,,0.0,0.0,4926.3
455.11,0.0,16842.4,,,,,0.0,0.0,4926.3
456.11,0.0,16842.4,,,,,0.0,0.0,4926.3
457.11,0.0,16842.4,,,,,0.0,0.0,4926.3
458.11,0.0,16842.4,,,,,0.0,0.0,4926.3
459.11,0.0,16842.4,,,,,0.0,0.0,4926.3
460.11,0.0,16842.4,,,,,0.0,0.0,4926.3
461.11,0.0,16842.4,,,,,0.0,0.0,4926.3
462.11,0.0,16842.4,,,,,0.0,0.0,4926.3
463.11,0.0,16842.4,,,,,0.0,0.0,4926.3
464.11,0.0,16842.4,,,,,0.0,0.0,4926.3
465.11,0.0,16842.4,,,,,0.0,0.0,4926.3
466.11,0.0,16842.4,,,,,0.0,0.0,4926.3
467.11,0.0,16842.4,,,,,0.0,0.0,4926.3
468.11,0.0,16842.4,,,,,0.0,0.0,4926.3
469.11,0.0,16842.4,,,,,0.0,0.0,4926.3
470.11,0.0,16842.4,,,,,0.0,0.0,4926.3
471.11,0.0,16842.4,,,,,0.0,0.0,4926.3
472.11,0.0,16842.4,,,,,0.0,0.0,4926.3
473.11,0.0,16842.4,,,,,0.0,0.0,4926.3
474.11,0.0,16913.6,,,,,0.0,0.0,5076.5
475.11,0.0,16933.8,,,,,0.0,0.0,5083.8
