t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
85.01,0.0,356.0,,,,,0.0,0.0,31390.2
86.01,0.0,356.0,,,,,0.0,0.0,31548.9
87.01,0.0,356.0,,,,,0.0,0.0,31773.1
88.01,0.0,356.0,,,,,0.0,0.0,31961.4
89.01,0.0,356.0,,,,,0.0,0.0,31968.5
90.01,0.0,356.0,,,,,0.0,0.0,31940.5
91.01,0.0,356.0,,,,,0.0,0.0,31946.8
92.01,0.0,356.0,,,,,0.0,0.0,32104.9
93.01,0.0,356.0,,,,,0.0,0.0,32112.1
94.01,0.0,356.0,,,,,0.0,0.0,32114.7
95.01,0.0,356.0,,,,,0.0,0.0,32057.6
96.02,0.0,356.0,,,,,0.0,0.0,32108.5
97.02,0.0,356.0,,,,,0.0,0.0,32054.5
98.02,0.0,356.0,,,,,0.0,0.0,32090.5
99.02,0.0,356.0,,,,,0.0,0.0,32073.3
100.02,0.0,356.0,,,,,0.0,0.0,32097.0
101.02,0.0,356.0,,,,,0.0,0.0,32098.0
102.02,0.0,356.0,,,,,0.0,0.0,32027.9
103.02,0.0,356.0,,,,,0.0,0.0,32096.1
104.02,0.0,356.0,,,,,0.0,0.0,32094.6
105.02,0.0,356.0,,,,,0.0,0.0,32005.9
106.02,0.0,356.0,,,,,0.0,0.0,32027.7
107.02,0.0,356.0,,,,,0.0,0.0,32040.1
108.02,0.0,356.0,,,,,0.0,0.0,32055.4
109.02,0.0,356.0,,,,,0.0,0.0,32003.7
110.02,0.0,356.0,,,,,0.0,0.0,32072.8
111.02,0.0,356.0,,,,,0.0,0.0,32054.1
112.02,0.0,356.0,,,,,0.0,0.0,32151.3
113.02,0.0,356.0,,,,,0.0,0.0,32153.5
114.02,0.0,356.0,,,,,0.0,0.0,32163.5
115.02,0.0,356.0,,,,,0.0,0.0,32157.9
116.02,0.0,356.0,,,,,0.0,0.0,32035.3
117.02,0.0,356.0,,,,,0.0,0.0,32047.4
118.02,0.0,356.0,,,,,0.0,0.0,31994.4
119.02,0.0,356.0,,,,,0.0,0.0,31995.4
120.02,0.0,356.0,,,,,0.0,0.0,31998.6
121.02,0.0,356.0,,,,,0.0,0.0,31996.1
122.02,0.0,356.0,,,,,0.0,0.0,32002.2
123.02,0.0,356.0,,,,,0.0,0.0,31808.4
124.02,0.0,356.0,,,,,0.0,0.0,31994.1
125.02,0.0,356.0,,,,,0.0,0.0,31797.5
126.02,0.0,356.0,,,,,0.0,0.0,31702.7
127.02,0.0,356.0,,,,,0.0,0.0,31876.0
128.02,0.0,356.0,,,,,0.0,0.0,31902.0
129.02,0.0,356.0,,,,,0.0,0.0,32032.3
130.02,0.0,356.0,,,,,0.0,0.0,32013.1
131.02,0.0,356.0,,,,,0.0,0.0,31914.3
132.02,0.0,356.0,,,,,0.0,0.0,32280.4
133.02,0.0,356.0,,,,,0.0,0.0,31988.3
134.02,0.0,356.0,,,,,0.0,0.0,31946.1
135.02,0.0,356.0,,,,,0.0,0.0,32192.6
136.02,0.0,356.0,,,,,0.0,0.0,32416.3
137.02,0.0,356.0,,,,,0.0,0.0,32419.8
138.02,0.0,356.0,,,,,0.0,0.0,32171.5
139.02,0.0,356.0,,,,,0.0,0.0,32341.2
140.02,0.0,356.0,,,,,0.0,0.0,32234.3
141.02,0.0,356.0,,,,,0.0,0.0,26754.0
142.02,0.0,356.0,,,,,0.0,0.0,27422.5
143.02,0.0,356.0,,,,,0.0,0.0,28196.9
144.02,0.0,356.0,,,,,0.0,0.0,29138.6
145.02,0.0,356.0,,,,,0.0,0.0,29422.1
146.02,0.0,356.0,,,,,0.0,0.0,29427.3
147.02,0.0,356.0,,,,,0.0,0.0,29330.3
148.02,0.0,356.0,,,,,0.0,0.0,29383.1
149.02,0.0,356.0,,,,,0.0,0.0,29296.9
150.02,0.0,356.0,,,,,0.0,0.0,29410.4
151.03,0.0,356.0,,,,,0.0,0.0,29403.3
152.03,0.0,356.0,,,,,0.0,0.0,29708.3
153.03,0.0,356.0,,,,,0.0,0.0,29740.5
154.03,0.0,356.0,,,,,0.0,0.0,29641.2
155.03,0.0,356.0,,,,,0.0,0.0,29590.0
156.03,0.0,356.0,,,,,0.0,0.0,29532.4
157.03,0.0,356.0,,,,,0.0,0.0,29767.3
158.03,0.0,356.0,,,,,0.0,0.0,29764.5
159.03,0.0,356.0,,,,,0.0,0.0,29759.5
160.03,0.0,356.0,,,,,0.0,0.0,29755.5
161.03,0.0,356.0,,,,,0.0,0.0,29760.5
162.03,0.0,356.0,,,,,0.0,0.0,29744.0
163.03,0.0,356.0,,,,,0.0,0.0,29752.0
164.03,0.0,356.0,,,,,0.0,0.0,29724.8
165.03,0.0,356.0,,,,,0.0,0.0,29727.7
166.03,0.0,356.0,,,,,0.0,0.0,29699.9
167.03,0.0,356.0,,,,,0.0,0.0,29578.4
168.03,0.0,356.0,,,,,0.0,0.0,29569.2
169.03,0.0,356.0,,,,,0.0,0.0,29573.9
170.03,0.0,356.0,,,,,0.0,0.0,29567.1
171.03,0.0,356.0,,,,,0.0,0.0,29561.8
172.03,0.0,356.0,,,,,0.0,0.0,29562.9
173.03,0.0,356.0,,,,,0.0,0.0,29553.2
174.03,0.0,356.0,,,,,0.0,0.0,29560.6
175.03,0.0,356.0,,,,,0.0,0.0,29719.6
176.03,0.0,356.0,,,,,0.0,0.0,29718.9
177.03,0.0,356.0,,,,,0.0,0.0,29724.1
178.03,0.0,356.0,,,,,0.0,0.0,29685.7
179.03,0.0,356.0,,,,,0.0,0.0,29341.9
180.03,0.0,356.0,,,,,0.0,0.0,29648.1
181.03,0.0,356.0,,,,,0.0,0.0,29987.8
182.03,0.0,356.0,,,,,0.0,0.0,30304.9
183.03,0.0,356.0,,,,,0.0,0.0,25683.4
184.03,0.0,356.0,,,,,0.0,0.0,26356.8
185.03,0.0,356.0,,,,,0.0,0.0,27036.7
186.03,0.0,356.0,,,,,0.0,0.0,27375.1
187.03,0.0,356.0,,,,,0.0,0.0,27896.2
188.03,0.0,356.0,,,,,0.0,0.0,28134.7
189.03,0.0,356.0,,,,,0.0,0.0,28162.8
190.03,0.0,356.0,,,,,0.0,0.0,28267.0
191.03,0.0,356.0,,,,,0.0,0.0,28179.1
192.03,0.0,356.0,,,,,0.0,0.0,28139.5
193.03,0.0,356.0,,,,,0.0,0.0,28267.6
194.03,0.0,356.0,,,,,0.0,0.0,28190.0
195.03,0.0,356.0,,,,,0.0,0.0,28128.9
196.03,0.0,356.0,,,,,0.0,0.0,28267.4
197.03,0.0,356.0,,,,,0.0,0.0,28232.3
198.03,0.0,356.0,,,,,0.0,0.0,28197.6
199.04,0.0,356.0,,,,,0.0,0.0,28266.0
200.04,0.0,356.0,,,,,0.0,0.0,28267.4
201.04,0.0,356.0,,,,,0.0,0.0,28155.1
202.04,0.0,356.0,,,,,0.0,0.0,28167.6
203.04,0.0,356.0,,,,,0.0,0.0,28264.0
204.04,0.0,356.0,,,,,0.0,0.0,28183.7
205.04,0.0,356.0,,,,,0.0,0.0,28141.9
206.04,0.0,356.0,,,,,0.0,0.0,28225.0
207.04,0.0,356.0,,,,,0.0,0.0,28232.5
208.04,0.0,356.0,,,,,0.0,0.0,28213.7
209.04,0.0,356.0,,,,,0.0,0.0,28278.6
210.04,0.0,356.0,,,,,0.0,0.0,28412.6
211.04,0.0,356.0,,,,,0.0,0.0,28447.5
212.04,0.0,356.0,,,,,0.0,0.0,28173.5
213.04,0.0,356.0,,,,,0.0,0.0,28260.6
214.04,0.0,356.0,,,,,0.0,0.0,28506.5
215.04,0.0,356.0,,,,,0.0,0.0,21567.9
216.04,0.03,356.3,,,,,0.04,0.03,20439.6
217.04,0.0,356.3,,,,,0.0,0.0,20700.4
218.04,0.0,356.3,,,,,0.0,0.0,20753.5
219.04,0.01,356.3,,,,,0.01,0.01,20713.6
220.04,0.0,356.3,,,,,0.0,0.0,21055.2
221.04,0.0,356.3,,,,,0.0,0.0,21542.8
222.04,0.0,356.3,,,,,0.0,0.0,22030.7
223.04,0.0,356.3,,,,,0.0,0.0,22518.0
224.04,0.0,356.3,,,,,0.0,0.0,23000.7
225.04,0.0,356.3,,,,,0.0,0.0,23488.4
226.04,0.0,356.3,,,,,0.0,0.0,22474.4
227.04,0.0,356.3,,,,,0.0,0.0,22221.0
228.04,0.0,356.3,,,,,0.0,0.0,22110.3
229.04,0.0,356.3,,,,,0.0,0.0,22424.7
230.04,0.0,356.3,,,,,0.0,0.0,22557.0
231.04,0.0,356.3,,,,,0.0,0.0,22620.4
232.04,0.0,356.3,,,,,0.0,0.0,22862.1
233.04,0.0,356.3,,,,,0.0,0.0,22853.7
234.04,0.0,356.3,,,,,0.0,0.0,23054.2
235.04,0.0,356.3,,,,,0.0,0.0,23171.2
236.04,0.0,356.3,,,,,0.0,0.0,23495.2
237.04,0.0,356.3,,,,,0.0,0.0,23417.9
238.04,0.0,356.3,,,,,0.0,0.0,23702.4
239.04,0.0,356.3,,,,,0.0,0.0,23612.3
240.04,0.0,356.3,,,,,0.0,0.0,23907.8
241.04,0.0,356.3,,,,,0.0,0.0,23802.8
242.04,0.0,356.3,,,,,0.0,0.0,23764.0
243.04,0.0,356.3,,,,,0.0,0.0,23783.2
244.04,0.0,356.3,,,,,0.0,0.0,23652.6
245.04,0.0,356.3,,,,,0.0,0.0,24051.2
246.04,0.0,356.3,,,,,0.0,0.0,23750.5
247.04,0.0,356.3,,,,,0.0,0.0,23702.6
248.04,0.0,356.3,,,,,0.0,0.0,23751.6
249.04,0.0,356.3,,,,,0.0,0.0,23808.7
250.04,0.0,356.3,,,,,0.0,0.0,23465.1
251.04,0.0,356.3,,,,,0.0,0.0,23351.0
252.04,0.0,356.3,,,,,0.0,0.0,23355.2
253.04,0.0,356.3,,,,,0.0,0.0,23324.4
254.04,0.0,356.3,,,,,0.0,0.0,23582.5
255.04,0.0,356.3,,,,,0.0,0.0,23405.3
256.04,0.0,356.3,,,,,0.0,0.0,23812.7
257.04,0.0,356.3,,,,,0.0,0.0,23553.1
258.05,0.0,356.3,,,,,0.0,0.0,23803.5
259.05,0.0,356.3,,,,,0.0,0.0,23769.3
260.05,0.0,356.3,,,,,0.0,0.0,23628.8
261.05,0.0,356.3,,,,,0.0,0.0,23643.4
262.05,0.0,356.3,,,,,0.0,0.0,22360.8
263.05,0.0,356.3,,,,,0.0,0.0,19363.6
264.05,0.0,2697.1,,,,,0.0,0.0,15976.7
265.05,0.0,8048.5,,,,,0.0,0.0,11766.3
266.05,0.0,13038.0,,,,,0.0,0.0,7772.9
267.05,0.0,15973.4,,,,,0.0,0.0,5067.2
268.05,0.0,15974.4,,,,,0.0,0.0,5098.3
269.05,0.0,15974.4,,,,,0.0,0.0,5098.5
270.05,0.0,15974.4,,,,,0.0,0.0,5098.5
271.05,0.0,15974.4,,,,,0.0,0.0,5098.5
272.05,0.0,15974.4,,,,,0.0,0.0,5098.5
273.05,0.0,15974.4,,,,,0.0,0.0,5098.5
274.05,0.0,15974.4,,,,,0.0,0.0,5098.5
275.05,0.0,15974.4,,,,,0.0,0.0,5098.5
276.05,0.0,15974.4,,,,,0.0,0.0,5098.5
277.05,0.0,15974.4,,,,,0.0,0.0,5098.5
278.05,0.0,15974.4,,,,,0.0,0.0,5098.5
279.05,0.0,15974.4,,,,,0.0,0.0,5098.5
280.05,0.0,15974.4,,,,,0.0,0.0,5098.5
281.05,0.0,15974.4,,,,,0.0,0.0,5098.5
282.05,0.0,15974.4,,,,,0.0,0.0,5098.5
283.05,0.0,15974.4,,,,,0.0,0.0,5098.5
284.05,0.0,15974.4,,,,,0.0,0.0,5098.5
285.05,0.0,15974.4,,,,,0.0,0.0,5098.5
286.05,0.0,15974.4,,,,,0.0,0.0,5098.5
287.05,0.0,15974.4,,,,,0.0,0.0,5098.5
288.05,0.0,15974.4,,,,,0.0,0.0,5098.5
289.05,0.0,15974.4,,,,,0.0,0.0,5098.5
290.05,0.0,15974.4,,,,,0.0,0.0,5098.5
291.05,0.0,15974.4,,,,,0.0,0.0,5098.5
292.05,0.0,15974.4,,,,,0.0,0.0,5098.5
293.05,0.0,15974.4,,,,,0.0,0.0,5098.5
294.05,0.0,15974.4,,,,,0.0,0.0,5098.5
295.05,0.0,15974.4,,,,,0.0,0.0,5098.5
296.05,0.0,15974.4,,,,,0.0,0.0,5098.5
297.05,0.0,15974.4,,,,,0.0,0.0,5098.5
298.05,0.0,15974.4,,,,,0.0,0.0,5098.5
299.05,0.0,15974.4,,,,,0.0,0.0,5098.5
300.05,0.0,15974.4,,,,,0.0,0.0,5098.5
301.05,0.0,15974.4,,,,,0.0,0.0,5098.5
302.05,0.0,15974.4,,,,,0.0,0.0,5098.5
303.05,0.0,15974.4,,,,,0.0,0.0,5098.5
304.05,0.0,15974.4,,,,,0.0,0.0,5098.5
305.05,0.0,15974.4,,,,,0.0,0.0,5098.5
306.05,0.0,15974.4,,,,,0.0,0.0,5098.5
307.06,0.0,15974.4,,,,,0.0,0.0,5098.5
308.06,0.0,15974.4,,,,,0.0,0.0,5098.5
309.06,0.0,15974.4,,,,,0.0,0.0,5098.5
310.06,0.0,15974.4,,,,,0.0,0.0,5098.5
311.06,0.0,15974.4,,,,,0.0,0.0,5098.5
312.06,0.0,15974.4,,,,,0.0,0.0,5098.5
313.06,0.0,15974.4,,,,,0.0,0.0,5098.5
314.06,0.0,15974.4,,,,,0.0,0.0,5098.5
315.06,0.0,15974.4,,,,,0.0,0.0,5098.5
316.06,0.0,15974.4,,,,,0.0,0.0,5098.5
317.06,0.0,15974.4,,,,,0.0,0.0,5098.5
318.06,0.0,15974.4,,,,,0.0,0.0,5098.5
319.06,0.0,15974.4,,,,,0.0,0.0,5098.5
320.06,0.0,15974.4,,,,,0.0,0.0,5098.5
321.06,0.0,15974.4,,,,,0.0,0.0,5098.5
322.06,0.0,15974.4,,,,,0.0,0.0,5098.5
323.06,0.0,15974.4,,,,,0.0,0.0,5098.5
324.06,0.0,15974.4,,,,,0.0,0.0,5098.5
325.06,0.0,15974.4,,,,,0.0,0.0,5098.5
326.06,0.0,15974.4,,,,,0.0,0.0,5098.5
327.06,0.0,15974.4,,,,,0.0,0.0,5098.5
328.06,0.0,15974.4,,,,,0.0,0.0,5098.5
329.06,0.0,15974.4,,,,,0.0,0.0,5098.5
330.06,0.0,15974.4,,,,,0.0,0.0,5098.5
331.06,0.0,15974.4,,,,,0.0,0.0,5098.5
332.06,0.0,15974.4,,,,,0.0,0.0,5098.5
333.06,0.0,15974.4,,,,,0.0,0.0,5098.5
334.06,0.0,15974.4,,,,,0.0,0.0,5098.5
335.06,0.0,15974.4,,,,,0.0,0.0,5098.5
336.06,0.0,15974.4,,,,,0.0,0.0,5098.5
337.06,0.0,15974.4,,,,,0.0,0.0,5098.5
338.06,0.0,15974.4,,,,,0.0,0.0,5098.5
339.06,0.0,15974.4,,,,,0.0,0.0,5098.5
340.06,0.0,15974.4,,,,,0.0,0.0,5098.5
341.06,0.0,15974.4,,,,,0.0,0.0,5098.5
342.06,0.0,15974.4,,,,,0.0,0.0,5098.5
343.06,0.0,15974.4,,,,,0.0,0.0,5098.5
344.06,0.0,15974.4,,,,,0.0,0.0,5098.5
345.06,0.0,15974.4,,,,,0.0,0.0,5098.5
346.06,0.0,15974.4,,,,,0.0,0.0,5098.5
347.06,0.0,15974.4,,,,,0.0,0.0,5098.5
348.06,0.0,15974.4,,,,,0.0,0.0,5098.5
349.06,0.0,15974.4,,,,,0.0,0.0,5098.5
350.06,0.0,15974.4,,,,,0.0,0.0,5098.5
351.06,0.0,15974.4,,,,,0.0,0.0,5098.5
352.06,0.0,15974.4,,,,,0.0,0.0,5098.5
353.06,0.0,15974.4,,,,,0.0,0.0,5098.5
354.06,0.0,15974.4,,,,,0.0,0.0,5098.5
355.06,0.0,15974.4,,,,,0.0,0.0,5098.5
356.06,0.0,15974.4,,,,,0.0,0.0,5098.5
357.06,0.0,15974.4,,,,,0.0,0.0,5098.5
358.07,0.0,15974.4,,,,,0.0,0.0,5098.5
359.07,0.0,15974.4,,,,,0.0,0.0,5098.5
360.07,0.0,15974.4,,,,,0.0,0.0,5098.5
361.07,0.0,15974.4,,,,,0.0,0.0,5098.5
362.07,0.0,15974.4,,,,,0.0,0.0,5098.5
363.07,0.0,15974.4,,,,,0.0,0.0,5098.5
364.07,0.0,15974.4,,,,,0.0,0.0,5098.5
365.07,0.0,15974.4,,,,,0.0,0.0,5098.5
366.07,0.0,15974.4,,,,,0.0,0.0,5098.5
367.07,0.0,15974.4,,,,,0.0,0.0,5098.5
368.07,0.0,15974.4,,,,,0.0,0.0,5098.5
369.07,0.0,15974.4,,,,,0.0,0.0,5098.5
370.07,0.0,15974.4,,,,,0.0,0.0,5098.5
371.07,0.0,15974.4,,,,,0.0,0.0,5098.5
372.07,0.0,15974.4,,,,,0.0,0.0,5098.5
373.07,0.0,15974.4,,,,,0.0,0.0,5098.5
374.07,0.0,15974.4,,,,,0.0,0.0,5098.5
375.07,0.0,15974.4,,,,,0.0,0.0,5098.5
376.07,0.0,15974.4,,,,,0.0,0.0,5098.5
377.07,0.0,15974.4,,,,,0.0,0.0,5098.5
378.07,0.0,15974.4,,,,,0.0,0.0,5098.5
379.07,0.0,15974.4,,,,,0.0,0.0,5098.5
380.07,0.0,15974.4,,,,,0.0,0.0,5098.5
381.07,0.0,15974.4,,,,,0.0,0.0,5098.5
382.07,0.0,15974.4,,,,,0.0,0.0,5098.5
383.07,0.0,15974.4,,,,,0.0,0.0,5098.5
384.07,0.0,15974.4,,,,,0.0,0.0,5098.5
385.07,0.0,15974.4,,,,,0.0,0.0,5098.5
386.07,0.0,15974.4,,,,,0.0,0.0,5098.5
387.07,0.0,15974.4,,,,,0.0,0.0,5098.5
388.07,0.0,15974.4,,,,,0.0,0.0,5098.5
389.07,0.0,15974.4,,,,,0.0,0.0,5098.5
390.07,0.0,15974.4,,,,,0.0,0.0,5098.5
391.07,0.0,15974.4,,,,,0.0,0.0,5098.5
392.07,0.0,15974.4,,,,,0.0,0.0,5098.5
393.07,0.0,15974.4,,,,,0.0,0.0,5098.5
394.07,0.0,15974.4,,,,,0.0,0.0,5098.5
395.07,0.0,15974.4,,,,,0.0,0.0,5098.5
396.07,0.0,15974.4,,,,,0.0,0.0,5098.5
397.07,0.0,15974.4,,,,,0.0,0.0,5098.5
398.07,0.0,15974.4,,,,,0.0,0.0,5098.5
399.07,0.0,15974.4,,,,,0.0,0.0,5098.5
400.07,0.0,15974.4,,,,,0.0,0.0,5098.5
401.07,0.0,15974.4,,,,,0.0,0.0,5098.5
402.07,0.0,15974.4,,,,,0.0,0.0,5098.5
403.07,0.0,15974.4,,,,,0.0,0.0,5098.5
404.07,0.0,15974.4,,,,,0.0,0.0,5098.5
405.07,0.0,15974.4,,,,,0.0,0.0,5098.5
406.07,0.0,15974.4,,,,,0.0,0.0,5098.5
407.07,0.0,15974.4,,,,,0.0,0.0,5098.5
408.07,0.0,15974.4,,,,,0.0,0.0,5098.5
409.08,0.0,15974.4,,,,,0.0,0.0,5098.5
410.08,0.0,15974.4,,,,,0.0,0.0,5098.5
411.08,0.0,15974.4,,,,,0.0,0.0,5098.5
412.08,0.0,15974.4,,,,,0.0,0.0,5098.5
413.08,0.0,15974.4,,,,,0.0,0.0,5098.5
414.08,0.0,15974.4,,,,,0.0,0.0,5098.5
415.08,0.0,15974.4,,,,,0.0,0.0,5098.5
416.08,0.0,15974.4,,,,,0.0,0.0,5098.5
417.08,0.0,15974.4,,,,,0.0,0.0,5098.5
418.08,0.0,15974.4,,,,,0.0,0.0,5098.5
419.08,0.0,15974.4,,,,,0.0,0.0,5098.5
420.08,0.0,15974.4,,,,,0.0,0.0,5098.5
421.08,0.0,15974.4,,,,,0.0,0.0,5098.5
422.08,0.0,15974.4,,,,,0.0,0.0,5098.5
423.08,0.0,15974.4,,,,,0.0,0.0,5098.5
424.08,0.0,15974.4,,,,,0.0,0.0,5098.5
425.08,0.0,15974.4,,,,,0.0,0.0,5098.5
426.08,0.0,15974.4,,,,,0.0,0.0,5098.5
427.08,0.0,15974.4,,,,,0.0,0.0,5098.5
428.08,0.0,15974.4,,,,,0.0,0.0,5098.5
429.08,0.0,15974.4,,,,,0.0,0.0,5098.5
430.08,0.0,15974.4,,,,,0.0,0.0,5098.5
431.08,0.0,15974.4,,,,,0.0,0.0,5098.5
432.08,0.0,15974.4,,,,,0.0,0.0,5098.5
433.08,0.0,15974.4,,,,,0.0,0.0,5098.5
434.08,0.0,15974.4,,,,,0.0,0.0,5098.5
435.08,0.0,15974.4,,,,,0.0,0.0,5098.5
436.08,0.0,15974.4,,,,,0.0,0.0,5098.5
437.08,0.0,15974.4,,,,,0.0,0.0,5098.5
438.08,0.0,15974.4,,,,,0.0,0.0,5098.5
439.09,0.0,15974.4,,,,,0.0,0.0,5098.5
440.09,0.0,15974.4,,,,,0.0,0.0,5098.5
441.09,0.0,15974.4,,,,,0.0,0.0,5098.5
442.09,0.0,15974.4,,,,,0.0,0.0,5098.5
443.09,0.0,15974.4,,,,,0.0,0.0,5098.5
444.09,0.0,15974.4,,,,,0.0,0.0,5098.5
445.09,0.0,15974.4,,,,,0.0,0.0,5098.5
446.09,0.0,15974.4,,,,,0.0,0.0,5875.7
447.09,0.0,16831.3,,,,,0.0,0.0,6527.2
448.09,0.0,17682.6,,,,,0.0,0.0,6880.2
449.09,0.0,19452.8,,,,,0.0,0.0,6684.3
450.09,0.0,21255.4,,,,,0.0,0.0,6503.6
451.09,40.82,19251.8,,,,,40.82,40.82,6550.7
452.09,0.0,19251.8,,,,,0.0,0.0,6551.4
453.09,0.0,19251.8,,,,,0.0,0.0,6551.4
454.09,0.0,19251.8,,,,,0.0,0.0,6551.8
455.09,0.0,19251.8,,,,,0.0,0.0,6551.8
456.09,0.0,19251.8,,,,,0.0,0.0,6551.8
457.09,0.0,19251.8,,,,,0.0,0.0,6551.8
458.09,0.0,19251.8,,,,,0.0,0.0,6551.8
459.09,0.0,19251.8,,,,,0.0,0.0,6551.8
460.09,0.0,19251.8,,,,,0.0,0.0,6551.8
461.09,0.0,19251.8,,,,,0.0,0.0,6551.8
462.09,0.0,19251.8,,,,,0.0,0.0,6551.8
463.09,0.0,19251.8,,,,,0.0,0.0,6551.8
464.09,0.0,19251.8,,,,,0.0,0.0,6551.8
465.09,0.0,19251.8,,,,,0.0,0.0,6551.8
466.09,0.0,19251.8,,,,,0.0,0.0,6551.8
467.09,0.0,19251.8,,,,,0.0,0.0,6551.8
468.09,0.0,19251.8,,,,,0.0,0.0,6551.8
469.09,0.0,19251.8,,,,,0.0,0.0,6551.8
470.09,0.0,19251.8,,,,,0.0,0.0,6551.8
471.09,0.0,19251.8,,,,,0.0,0.0,6551.8
