t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
1242.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1243.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1244.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1245.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1246.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1247.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1248.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1249.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1250.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1251.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1252.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1253.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1254.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1255.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1256.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1257.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1258.37,0.0,17171.5,,,,,0.0,0.0,5236.0
1259.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1260.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1261.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1262.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1263.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1264.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1265.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1266.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1267.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1268.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1269.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1270.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1271.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1272.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1273.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1274.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1275.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1276.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1277.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1278.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1279.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1280.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1281.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1282.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1283.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1284.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1285.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1286.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1287.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1288.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1289.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1290.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1291.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1292.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1293.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1294.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1295.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1296.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1297.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1298.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1299.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1300.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1301.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1302.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1303.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1304.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1305.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1306.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1307.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1308.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1309.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1310.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1311.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1312.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1313.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1314.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1315.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1316.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1317.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1318.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1319.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1320.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1321.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1322.38,0.0,17171.5,,,,,0.0,0.0,5236.0
1323.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1324.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1325.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1326.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1327.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1328.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1329.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1330.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1331.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1332.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1333.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1334.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1335.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1336.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1337.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1338.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1339.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1340.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1341.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1342.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1343.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1344.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1345.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1346.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1347.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1348.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1349.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1350.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1351.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1352.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1353.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1354.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1355.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1356.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1357.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1358.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1359.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1360.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1361.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1362.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1363.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1364.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1365.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1366.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1367.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1368.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1369.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1370.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1371.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1372.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1373.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1374.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1375.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1376.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1377.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1378.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1379.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1380.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1381.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1382.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1383.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1384.39,0.0,17171.5,,,,,0.0,0.0,5236.0
1385.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1386.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1387.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1388.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1389.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1390.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1391.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1392.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1393.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1394.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1395.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1396.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1397.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1398.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1399.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1400.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1401.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1402.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1403.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1404.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1405.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1406.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1407.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1408.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1409.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1410.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1411.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1412.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1413.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1414.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1415.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1416.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1417.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1418.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1419.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1420.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1421.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1422.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1423.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1424.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1425.4,0.0,17171.5,,,,,0.0,0.0,5236.0
1426.4,0.0,17171.5,,,,,0.0,0.0,5075.4
1427.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1428.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1429.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1430.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1431.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1432.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1433.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1434.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1435.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1436.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1437.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1438.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1439.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1440.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1441.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1442.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1443.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1444.4,0.0,17171.5,,,,,0.0,0.0,4652.6
1445.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1446.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1447.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1448.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1449.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1450.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1451.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1452.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1453.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1454.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1455.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1456.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1457.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1458.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1459.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1460.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1461.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1462.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1463.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1464.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1465.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1466.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1467.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1468.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1469.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1470.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1471.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1472.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1473.41,0.0,17171.5,,,,,0.0,0.0,4652.6
1474.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1475.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1476.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1477.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1478.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1479.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1480.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1481.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1482.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1483.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1484.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1485.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1486.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1487.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1488.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1489.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1490.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1491.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1492.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1493.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1494.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1495.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1496.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1497.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1498.42,0.0,17171.5,,,,,0.0,0.0,4652.6
1499.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1500.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1501.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1502.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1503.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1504.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1505.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1506.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1507.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1508.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1509.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1510.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1511.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1512.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1513.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1514.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1515.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1516.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1517.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1518.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1519.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1520.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1521.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1522.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1523.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1524.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1525.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1526.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1527.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1528.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1529.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1530.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1531.43,0.0,17171.5,,,,,0.0,0.0,4652.6
1532.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1533.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1534.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1535.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1536.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1537.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1538.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1539.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1540.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1541.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1542.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1543.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1544.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1545.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1546.44,0.0,17171.5,,,,,0.0,0.0,4652.6
1547.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1548.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1549.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1550.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1551.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1552.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1553.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1554.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1555.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1556.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1557.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1558.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1559.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1560.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1561.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1562.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1563.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1564.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1565.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1566.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1567.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1568.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1569.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1570.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1571.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1572.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1573.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1574.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1575.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1576.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1577.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1578.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1579.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1580.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1581.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1582.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1583.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1584.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1585.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1586.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1587.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1588.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1589.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1590.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1591.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1592.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1593.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1594.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1595.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1596.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1597.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1598.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1599.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1600.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1601.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1602.45,0.0,17171.5,,,,,0.0,0.0,4652.6
1603.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1604.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1605.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1606.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1607.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1608.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1609.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1610.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1611.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1612.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1613.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1614.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1615.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1616.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1617.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1618.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1619.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1620.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1621.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1622.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1623.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1624.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1625.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1626.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1627.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1628.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1629.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1630.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1631.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1632.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1633.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1634.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1635.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1636.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1637.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1638.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1639.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1640.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1641.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1642.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1643.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1644.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1645.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1646.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1647.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1648.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1649.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1650.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1651.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1652.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1653.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1654.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1655.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1656.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1657.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1658.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1659.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1660.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1661.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1662.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1663.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1664.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1665.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1666.46,0.0,17171.5,,,,,0.0,0.0,4652.6
1667.47,0.0,17171.5,,,,,0.0,0.0,4652.6
1668.47,0.0,17171.5,,,,,0.0,0.0,4652.6
1669.47,0.0,17171.5,,,,,0.0,0.0,4652.6
1670.47,0.0,17171.5,,,,,0.0,0.0,4652.6
1671.47,0.0,17171.5,,,,,0.0,0.0,4652.6
1672.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1673.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1674.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1675.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1676.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1677.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1678.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1679.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1680.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1681.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1682.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1683.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1684.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1685.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1686.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1687.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1688.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1689.47,0.0,17171.5,,,,,0.0,0.0,4514.9
1690.47,0.0,17171.5,,,,,0.0,0.0,4514.9
