t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
114.02,0.0,2248.8,,,,,0.0,0.0,2969.1
115.02,0.0,2248.8,,,,,0.0,0.0,2969.1
116.02,0.0,2248.8,,,,,0.0,0.0,2969.1
117.02,0.0,2248.8,,,,,0.0,0.0,2969.1
118.02,0.0,2248.8,,,,,0.0,0.0,2969.1
119.02,0.0,2248.8,,,,,0.0,0.0,2969.1
120.02,0.0,2248.8,,,,,0.0,0.0,2969.1
121.02,0.0,2248.8,,,,,0.0,0.0,2969.1
122.02,0.0,2248.8,,,,,0.0,0.0,2969.1
123.02,0.0,2248.8,,,,,0.0,0.0,2969.1
124.02,0.0,2248.8,,,,,0.0,0.0,2969.1
125.02,0.0,2248.8,,,,,0.0,0.0,2969.1
126.02,0.0,2248.8,,,,,0.0,0.0,2969.1
127.02,0.0,2248.8,,,,,0.0,0.0,2969.1
128.02,0.0,2248.8,,,,,0.0,0.0,2969.1
129.02,0.0,2248.8,,,,,0.0,0.0,2969.1
130.02,0.0,2248.8,,,,,0.0,0.0,2969.1
131.02,0.0,2248.8,,,,,0.0,0.0,2969.1
132.02,0.0,2248.8,,,,,0.0,0.0,2969.1
133.02,0.0,2248.8,,,,,0.0,0.0,2969.1
134.02,0.0,2248.8,,,,,0.0,0.0,2969.1
135.02,0.0,2248.8,,,,,0.0,0.0,2969.1
136.02,0.0,2248.8,,,,,0.0,0.0,2969.1
137.02,0.0,2248.8,,,,,0.0,0.0,2969.1
138.02,0.0,2248.8,,,,,0.0,0.0,2969.1
139.02,0.0,2248.8,,,,,0.0,0.0,2969.1
140.02,0.0,2248.8,,,,,0.0,0.0,2969.1
141.02,0.0,2248.8,,,,,0.0,0.0,2969.1
142.02,0.0,2248.8,,,,,0.0,0.0,2969.1
143.02,0.0,2248.8,,,,,0.0,0.0,2969.1
144.02,0.0,2248.8,,,,,0.0,0.0,2969.1
145.02,0.0,2248.8,,,,,0.0,0.0,2969.1
146.02,0.0,2248.8,,,,,0.0,0.0,2969.1
147.02,0.0,2248.8,,,,,0.0,0.0,2969.1
148.02,0.0,2248.8,,,,,0.0,0.0,2969.1
149.02,0.0,2248.8,,,,,0.0,0.0,2969.1
150.02,0.0,2248.8,,,,,0.0,0.0,2969.1
151.02,0.0,2248.8,,,,,0.0,0.0,2969.1
152.02,0.0,2248.8,,,,,0.0,0.0,2969.1
153.03,0.0,2248.8,,,,,0.0,0.0,2969.1
154.03,0.0,2248.8,,,,,0.0,0.0,2969.1
155.03,0.0,2248.8,,,,,0.0,0.0,2969.1
156.03,0.0,2248.8,,,,,0.0,0.0,2969.1
157.03,0.0,2248.8,,,,,0.0,0.0,2969.1
158.03,0.0,2248.8,,,,,0.0,0.0,2969.1
159.03,0.0,2248.8,,,,,0.0,0.0,2969.1
160.03,0.0,2248.8,,,,,0.0,0.0,2969.1
161.03,0.0,2248.8,,,,,0.0,0.0,2969.1
162.03,0.0,2248.8,,,,,0.0,0.0,2969.1
163.03,0.0,2248.8,,,,,0.0,0.0,2969.1
164.03,0.0,2248.8,,,,,0.0,0.0,2969.1
165.03,0.0,2248.8,,,,,0.0,0.0,2969.1
166.03,0.0,2248.8,,,,,0.0,0.0,2969.1
167.03,0.0,2248.8,,,,,0.0,0.0,2969.1
168.03,0.0,2248.8,,,,,0.0,0.0,2969.1
169.03,0.0,2248.8,,,,,0.0,0.0,2969.1
170.03,0.0,2248.8,,,,,0.0,0.0,2969.1
171.03,0.0,2248.8,,,,,0.0,0.0,2969.1
172.03,0.0,2248.8,,,,,0.0,0.0,2969.1
173.03,0.0,2248.8,,,,,0.0,0.0,2969.1
