t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
83.01,0.0,2386.5,,,,,0.0,0.0,3020.1
84.01,0.0,2386.5,,,,,0.0,0.0,3020.1
85.01,0.0,2386.5,,,,,0.0,0.0,3020.1
86.01,0.0,2386.5,,,,,0.0,0.0,3020.1
87.01,0.0,2386.5,,,,,0.0,0.0,3020.1
88.02,0.0,2386.5,,,,,0.0,0.0,3020.1
89.02,0.0,2386.5,,,,,0.0,0.0,3020.1
90.02,0.0,2386.5,,,,,0.0,0.0,3020.1
91.02,0.0,2386.5,,,,,0.0,0.0,3020.1
92.02,0.0,2386.5,,,,,0.0,0.0,3020.1
93.02,0.0,2386.5,,,,,0.0,0.0,3020.1
94.02,0.0,2386.5,,,,,0.0,0.0,3020.1
95.02,0.0,2386.5,,,,,0.0,0.0,3020.1
96.02,0.0,2386.5,,,,,0.0,0.0,3020.1
97.02,0.0,2386.5,,,,,0.0,0.0,3020.1
98.02,0.0,2386.5,,,,,0.0,0.0,3020.1
99.02,0.0,2386.5,,,,,0.0,0.0,3020.1
100.02,0.0,2386.5,,,,,0.0,0.0,3020.1
101.02,0.0,2386.5,,,,,0.0,0.0,3020.1
102.02,0.0,2386.5,,,,,0.0,0.0,3020.1
103.02,0.0,2386.5,,,,,0.0,0.0,3020.1
104.02,0.0,2386.5,,,,,0.0,0.0,3020.1
105.02,0.0,2386.5,,,,,0.0,0.0,3020.1
106.02,0.0,2386.5,,,,,0.0,0.0,3020.1
107.02,0.0,2386.5,,,,,0.0,0.0,3020.1
108.02,0.0,2386.5,,,,,0.0,0.0,3020.1
109.02,0.0,2386.5,,,,,0.0,0.0,3020.1
110.02,0.0,2386.5,,,,,0.0,0.0,3020.1
111.02,0.0,2386.5,,,,,0.0,0.0,3020.1
112.02,0.0,2386.5,,,,,0.0,0.0,3020.1
113.02,0.0,2386.5,,,,,0.0,0.0,3020.1
114.02,0.0,2386.5,,,,,0.0,0.0,3020.1
115.02,0.0,2386.5,,,,,0.0,0.0,3020.1
116.02,0.0,2386.5,,,,,0.0,0.0,3020.1
117.02,0.0,2386.5,,,,,0.0,0.0,3020.1
118.02,0.0,2386.5,,,,,0.0,0.0,3020.1
119.02,0.0,2386.5,,,,,0.0,0.0,3020.1
120.02,0.0,2386.5,,,,,0.0,0.0,3175.0
121.02,0.0,2386.5,,,,,0.0,0.0,3871.4
122.02,0.0,3588.7,,,,,0.0,0.0,3886.1
123.02,8.95,5119.6,,,,,17.9,0.0,3732.1
124.02,0.0,5119.6,,,,,0.0,0.0,3732.1
125.02,0.0,5119.6,,,,,0.0,0.0,3732.1
126.02,0.0,5119.6,,,,,0.0,0.0,3732.1
127.02,0.0,5119.6,,,,,0.0,0.0,3732.1
128.02,0.0,5119.6,,,,,0.0,0.0,3732.1
129.02,0.0,5119.6,,,,,0.0,0.0,3732.1
130.02,0.0,5119.6,,,,,0.0,0.0,3732.1
131.02,0.0,5119.6,,,,,0.0,0.0,3732.1
132.02,0.0,5119.6,,,,,0.0,0.0,3732.1
133.02,0.0,5119.6,,,,,0.0,0.0,3732.1
134.02,0.0,5119.6,,,,,0.0,0.0,3732.1
135.02,0.0,5119.6,,,,,0.0,0.0,3732.1
136.02,0.0,5119.6,,,,,0.0,0.0,3732.1
137.02,0.0,5119.6,,,,,0.0,0.0,3732.1
138.02,0.0,5119.6,,,,,0.0,0.0,3732.1
139.02,0.0,5119.6,,,,,0.0,0.0,3732.1
140.02,0.0,5119.6,,,,,0.0,0.0,3732.1
141.02,0.0,5119.6,,,,,0.0,0.0,3732.1
142.02,0.0,5119.6,,,,,0.0,0.0,3732.1
143.02,0.0,5119.6,,,,,0.0,0.0,3732.1
144.02,0.0,5119.6,,,,,0.0,0.0,3732.1
145.02,0.0,5119.6,,,,,0.0,0.0,3732.1
146.03,0.0,5119.6,,,,,0.0,0.0,3732.1
147.03,0.0,5119.6,,,,,0.0,0.0,3732.1
148.03,0.0,5119.6,,,,,0.0,0.0,3732.1
149.03,0.0,5119.6,,,,,0.0,0.0,3732.1
150.03,0.0,5119.6,,,,,0.0,0.0,3732.1
151.03,0.0,5119.6,,,,,0.0,0.0,3732.1
152.03,0.0,5119.6,,,,,0.0,0.0,3732.1
153.03,0.0,5119.6,,,,,0.0,0.0,3732.1
154.03,0.0,5119.6,,,,,0.0,0.0,3732.1
155.03,0.0,5119.6,,,,,0.0,0.0,3732.1
156.03,0.0,5119.6,,,,,0.0,0.0,3732.1
157.03,0.0,5119.6,,,,,0.0,0.0,3732.1
158.03,0.0,5119.6,,,,,0.0,0.0,3732.1
159.03,0.0,5119.6,,,,,0.0,0.0,3732.1
160.03,0.0,5119.6,,,,,0.0,0.0,3732.1
161.03,0.0,5119.6,,,,,0.0,0.0,3732.1
162.03,0.0,5119.6,,,,,0.0,0.0,3732.1
163.03,0.0,5119.6,,,,,0.0,0.0,3732.1
164.03,0.0,5119.6,,,,,0.0,0.0,3732.1
165.03,0.0,5119.6,,,,,0.0,0.0,3732.1
166.03,0.0,5119.6,,,,,0.0,0.0,3732.1
167.03,0.0,5119.6,,,,,0.0,0.0,3732.1
168.03,0.0,5119.6,,,,,0.0,0.0,3732.1
169.03,0.0,5119.6,,,,,0.0,0.0,3732.1
170.03,0.0,5119.6,,,,,0.0,0.0,3732.1
171.03,0.0,5119.6,,,,,0.0,0.0,3732.1
172.03,0.0,5119.6,,,,,0.0,0.0,3732.1
173.03,0.0,5119.6,,,,,0.0,0.0,3732.1
174.03,0.0,5119.6,,,,,0.0,0.0,3732.1
175.03,0.0,5119.6,,,,,0.0,0.0,3732.1
176.03,0.0,5119.6,,,,,0.0,0.0,3732.1
177.03,0.0,5119.6,,,,,0.0,0.0,3732.1
178.03,0.0,5119.6,,,,,0.0,0.0,3732.1
179.03,0.0,5119.6,,,,,0.0,0.0,3732.1
180.03,0.0,5119.6,,,,,0.0,0.0,3732.1
181.03,0.0,5119.6,,,,,0.0,0.0,3732.1
182.03,0.0,5119.6,,,,,0.0,0.0,3732.1
183.03,0.0,5119.6,,,,,0.0,0.0,3732.1
184.03,0.0,5119.6,,,,,0.0,0.0,3732.1
185.03,0.0,5119.6,,,,,0.0,0.0,3732.1
186.03,0.0,5119.6,,,,,0.0,0.0,3732.1
187.03,0.0,5119.6,,,,,0.0,0.0,3732.1
188.03,0.0,5119.6,,,,,0.0,0.0,3732.1
189.03,0.0,5119.6,,,,,0.0,0.0,3732.1
190.03,0.0,5119.6,,,,,0.0,0.0,3732.1
191.03,0.0,5119.6,,,,,0.0,0.0,3732.1
192.03,0.0,5119.6,,,,,0.0,0.0,3732.1
193.03,0.0,5119.6,,,,,0.0,0.0,3732.1
194.03,0.0,5119.6,,,,,0.0,0.0,3732.1
195.03,0.0,5119.6,,,,,0.0,0.0,3732.1
196.03,0.0,5119.6,,,,,0.0,0.0,3732.1
197.03,0.0,5119.6,,,,,0.0,0.0,3732.1
198.03,0.0,5119.6,,,,,0.0,0.0,3732.1
199.03,0.0,5119.6,,,,,0.0,0.0,3732.1
200.03,0.0,5119.6,,,,,0.0,0.0,3732.1
201.03,0.0,5119.6,,,,,0.0,0.0,3732.1
202.03,0.0,5119.6,,,,,0.0,0.0,3732.1
203.03,0.0,5119.6,,,,,0.0,0.0,3732.1
204.04,0.0,5119.6,,,,,0.0,0.0,3732.1
205.04,0.0,5119.6,,,,,0.0,0.0,3732.1
206.04,0.0,5119.6,,,,,0.0,0.0,3732.1
207.04,0.0,5119.6,,,,,0.0,0.0,3732.1
208.04,0.0,5119.6,,,,,0.0,0.0,3732.1
209.04,0.0,5119.6,,,,,0.0,0.0,3732.1
210.04,0.0,5119.6,,,,,0.0,0.0,3732.1
211.04,0.0,5119.6,,,,,0.0,0.0,3732.1
212.04,0.0,5119.6,,,,,0.0,0.0,3732.1
213.04,0.0,5119.6,,,,,0.0,0.0,3732.1
214.04,0.0,5119.6,,,,,0.0,0.0,3732.1
215.04,0.0,5119.6,,,,,0.0,0.0,3732.1
216.04,0.0,5119.6,,,,,0.0,0.0,3732.1
217.04,0.0,5119.6,,,,,0.0,0.0,3732.1
218.04,0.0,5119.6,,,,,0.0,0.0,3732.1
219.04,0.0,5119.6,,,,,0.0,0.0,3732.1
220.04,0.0,5119.6,,,,,0.0,0.0,3732.1
221.04,0.0,5119.6,,,,,0.0,0.0,3732.1
222.04,0.0,5119.6,,,,,0.0,0.0,3732.1
223.04,0.0,5119.6,,,,,0.0,0.0,3732.1
224.04,0.0,5119.6,,,,,0.0,0.0,3732.1
225.04,0.0,5119.6,,,,,0.0,0.0,3732.1
226.04,0.0,5119.6,,,,,0.0,0.0,3906.7
227.04,0.0,5131.6,,,,,0.0,0.0,4205.5
228.04,0.0,5190.4,,,,,0.0,0.0,4205.5
229.04,9.22,4495.3,,,,,18.43,0.0,4206.9
230.04,0.0,4495.3,,,,,0.0,0.0,4206.9
231.04,0.0,4495.3,,,,,0.0,0.0,4206.9
232.04,0.0,4495.3,,,,,0.0,0.0,4206.9
233.04,0.0,4495.3,,,,,0.0,0.0,4206.9
234.04,0.0,4495.3,,,,,0.0,0.0,4206.9
235.04,0.0,4495.3,,,,,0.0,0.0,4206.9
236.04,0.0,4495.3,,,,,0.0,0.0,4206.9
237.04,0.0,4495.3,,,,,0.0,0.0,4206.9
238.04,0.0,4495.3,,,,,0.0,0.0,4206.9
239.04,0.0,4495.3,,,,,0.0,0.0,4206.9
240.04,0.0,4495.3,,,,,0.0,0.0,4206.9
241.04,0.0,4495.3,,,,,0.0,0.0,4206.9
242.04,0.0,4495.3,,,,,0.0,0.0,4206.9
243.04,0.0,4495.3,,,,,0.0,0.0,4206.9
244.04,0.0,4495.3,,,,,0.0,0.0,4206.9
245.04,0.0,4495.3,,,,,0.0,0.0,4206.9
246.04,0.0,4495.3,,,,,0.0,0.0,4206.9
247.04,0.0,4495.3,,,,,0.0,0.0,4206.9
248.04,0.0,4495.3,,,,,0.0,0.0,4206.9
249.04,0.0,4495.3,,,,,0.0,0.0,4206.9
250.04,0.0,4495.3,,,,,0.0,0.0,4206.9
251.04,0.0,4495.3,,,,,0.0,0.0,4206.9
252.04,0.0,4495.3,,,,,0.0,0.0,4206.9
253.04,0.0,4495.3,,,,,0.0,0.0,4206.9
254.04,0.0,4495.3,,,,,0.0,0.0,4206.9
255.04,0.0,4495.3,,,,,0.0,0.0,4206.9
256.04,0.0,4495.3,,,,,0.0,0.0,4206.9
257.04,0.0,4495.3,,,,,0.0,0.0,4206.9
258.04,0.0,4495.3,,,,,0.0,0.0,4206.9
259.04,0.0,4495.3,,,,,0.0,0.0,4206.9
260.04,0.0,4495.3,,,,,0.0,0.0,4206.9
261.04,0.0,4495.3,,,,,0.0,0.0,4206.9
262.04,0.0,4495.3,,,,,0.0,0.0,4206.9
263.04,0.0,4495.3,,,,,0.0,0.0,4206.9
264.04,0.0,4495.3,,,,,0.0,0.0,4206.9
265.04,0.0,4495.3,,,,,0.0,0.0,4206.9
266.04,0.0,4495.3,,,,,0.0,0.0,4206.9
267.04,0.0,4495.3,,,,,0.0,0.0,4206.9
268.04,0.0,4495.3,,,,,0.0,0.0,4206.9
269.04,0.0,4495.3,,,,,0.0,0.0,4206.9
270.04,0.0,4495.3,,,,,0.0,0.0,4206.9
271.04,0.0,4495.3,,,,,0.0,0.0,4206.9
272.04,0.0,4495.3,,,,,0.0,0.0,4206.9
273.04,0.0,4495.3,,,,,0.0,0.0,4206.9
274.04,0.0,4495.3,,,,,0.0,0.0,4206.9
275.04,0.0,4495.3,,,,,0.0,0.0,4206.9
276.04,0.0,4495.3,,,,,0.0,0.0,4206.9
277.04,0.0,4495.3,,,,,0.0,0.0,4206.9
278.04,0.0,4495.3,,,,,0.0,0.0,4206.9
279.04,0.0,4495.3,,,,,0.0,0.0,4206.9
280.04,0.0,4495.3,,,,,0.0,0.0,4206.9
281.05,0.0,4495.3,,,,,0.0,0.0,4206.9
282.05,0.0,4495.3,,,,,0.0,0.0,4206.9
283.05,0.0,4495.3,,,,,0.0,0.0,4206.9
284.05,0.0,4495.3,,,,,0.0,0.0,4206.9
285.05,0.0,4495.3,,,,,0.0,0.0,4206.9
286.05,0.0,4495.3,,,,,0.0,0.0,4206.9
287.05,0.0,4495.3,,,,,0.0,0.0,4206.9
288.05,0.0,4495.3,,,,,0.0,0.0,4206.9
289.05,0.0,4495.3,,,,,0.0,0.0,4206.9
290.05,0.0,4495.3,,,,,0.0,0.0,4206.9
291.05,0.0,4495.3,,,,,0.0,0.0,4206.9
292.05,0.0,4495.3,,,,,0.0,0.0,4206.9
293.05,0.0,4495.3,,,,,0.0,0.0,4206.9
294.05,0.0,4495.3,,,,,0.0,0.0,4206.9
295.05,0.0,4495.3,,,,,0.0,0.0,4206.9
296.05,0.0,4495.3,,,,,0.0,0.0,4206.9
297.05,0.0,4495.3,,,,,0.0,0.0,4206.9
298.05,0.0,4495.3,,,,,0.0,0.0,4206.9
299.05,0.0,4495.3,,,,,0.0,0.0,4206.9
300.05,0.0,4495.3,,,,,0.0,0.0,4206.9
301.05,0.0,4495.3,,,,,0.0,0.0,4206.9
302.05,0.0,4495.3,,,,,0.0,0.0,4206.9
303.05,0.0,4495.3,,,,,0.0,0.0,4206.9
304.05,0.0,4495.3,,,,,0.0,0.0,4206.9
305.05,0.0,4495.3,,,,,0.0,0.0,4206.9
306.05,0.0,4495.3,,,,,0.0,0.0,4206.9
307.05,0.0,4495.3,,,,,0.0,0.0,4206.9
308.05,0.0,4495.3,,,,,0.0,0.0,4206.9
309.05,0.0,4495.3,,,,,0.0,0.0,4206.9
310.05,0.0,4495.3,,,,,0.0,0.0,4206.9
311.05,0.0,4495.3,,,,,0.0,0.0,4206.9
312.05,0.0,4495.3,,,,,0.0,0.0,4206.9
313.05,0.0,4495.3,,,,,0.0,0.0,4206.9
314.05,0.0,4495.3,,,,,0.0,0.0,4206.9
315.05,0.0,4495.3,,,,,0.0,0.0,4206.9
316.05,0.0,4495.3,,,,,0.0,0.0,4206.9
317.05,0.0,4495.3,,,,,0.0,0.0,4206.9
318.05,0.0,4495.3,,,,,0.0,0.0,4206.9
319.05,0.0,4495.3,,,,,0.0,0.0,4206.9
320.05,0.0,4495.3,,,,,0.0,0.0,4206.9
321.05,0.0,4495.3,,,,,0.0,0.0,4206.9
322.05,0.0,4495.3,,,,,0.0,0.0,4206.9
323.05,0.0,4495.3,,,,,0.0,0.0,4206.9
324.05,0.0,4495.3,,,,,0.0,0.0,4206.9
325.05,0.0,4495.3,,,,,0.0,0.0,4206.9
326.05,0.0,4495.3,,,,,0.0,0.0,4206.9
327.05,0.0,4495.3,,,,,0.0,0.0,4206.9
328.05,0.0,4495.3,,,,,0.0,0.0,4206.9
329.05,0.0,4495.3,,,,,0.0,0.0,4206.9
330.05,0.0,4495.3,,,,,0.0,0.0,4206.9
331.05,0.0,4495.3,,,,,0.0,0.0,4206.9
332.05,0.0,4495.3,,,,,0.0,0.0,4206.9
333.05,0.0,4495.3,,,,,0.0,0.0,4206.9
334.05,0.0,4495.3,,,,,0.0,0.0,4206.9
335.05,0.0,4495.3,,,,,0.0,0.0,4206.9
336.05,0.0,4495.3,,,,,0.0,0.0,4206.9
337.05,0.0,4495.3,,,,,0.0,0.0,4206.9
338.05,0.0,4495.3,,,,,0.0,0.0,4206.9
339.05,0.0,4495.3,,,,,0.0,0.0,4206.9
340.05,0.0,4495.3,,,,,0.0,0.0,4206.9
341.05,0.0,4495.3,,,,,0.0,0.0,4206.9
342.05,0.0,4495.3,,,,,0.0,0.0,4206.9
343.05,0.0,4495.3,,,,,0.0,0.0,4206.9
344.05,0.0,4495.3,,,,,0.0,0.0,4206.9
345.05,0.0,4495.3,,,,,0.0,0.0,4206.9
346.05,0.0,4495.3,,,,,0.0,0.0,4206.9
347.05,0.0,4495.3,,,,,0.0,0.0,4206.9
348.05,0.0,4495.3,,,,,0.0,0.0,4206.9
349.05,0.0,4495.3,,,,,0.0,0.0,4206.9
350.05,0.0,4495.3,,,,,0.0,0.0,4206.9
351.05,0.0,4495.3,,,,,0.0,0.0,4206.9
352.05,0.0,4495.3,,,,,0.0,0.0,4206.9
353.05,0.0,4495.3,,,,,0.0,0.0,4206.9
354.05,0.0,4495.3,,,,,0.0,0.0,4206.9
355.05,0.0,4495.3,,,,,0.0,0.0,4206.9
356.05,0.0,4495.3,,,,,0.0,0.0,4206.9
357.05,0.0,4495.3,,,,,0.0,0.0,4206.9
358.05,0.0,4495.3,,,,,0.0,0.0,4206.9
359.05,0.0,4495.3,,,,,0.0,0.0,4206.9
360.05,0.0,4495.3,,,,,0.0,0.0,4206.9
361.05,0.0,4495.3,,,,,0.0,0.0,4206.9
362.05,0.0,4495.3,,,,,0.0,0.0,4206.9
363.05,0.0,4495.3,,,,,0.0,0.0,4206.9
364.05,0.0,4495.3,,,,,0.0,0.0,4206.9
365.05,0.0,4495.3,,,,,0.0,0.0,4206.9
366.05,0.0,4495.3,,,,,0.0,0.0,4206.9
367.05,0.0,4495.3,,,,,0.0,0.0,4206.9
368.05,0.0,4495.3,,,,,0.0,0.0,4206.9
369.05,0.0,4495.3,,,,,0.0,0.0,4206.9
370.05,0.0,4495.3,,,,,0.0,0.0,4206.9
371.05,0.0,4495.3,,,,,0.0,0.0,4206.9
372.05,0.0,4495.3,,,,,0.0,0.0,4206.9
373.05,0.0,4495.3,,,,,0.0,0.0,4206.9
374.05,0.0,4495.3,,,,,0.0,0.0,4206.9
375.05,0.0,4495.3,,,,,0.0,0.0,4206.9
376.05,0.0,4495.3,,,,,0.0,0.0,4206.9
377.05,0.0,4495.3,,,,,0.0,0.0,4206.9
378.06,0.0,4495.3,,,,,0.0,0.0,4206.9
379.06,0.0,4495.3,,,,,0.0,0.0,4206.9
380.06,0.0,4495.3,,,,,0.0,0.0,4206.9
381.06,0.0,4495.3,,,,,0.0,0.0,4206.9
382.06,0.0,4495.3,,,,,0.0,0.0,4206.9
383.06,0.0,4495.3,,,,,0.0,0.0,4206.9
384.06,0.0,4495.3,,,,,0.0,0.0,4206.9
385.06,0.0,4495.3,,,,,0.0,0.0,4206.9
386.06,0.0,4495.3,,,,,0.0,0.0,4206.9
387.06,0.0,4495.3,,,,,0.0,0.0,4206.9
388.06,0.0,4495.3,,,,,0.0,0.0,4206.9
389.06,0.0,4495.3,,,,,0.0,0.0,4206.9
390.06,0.0,4495.3,,,,,0.0,0.0,4206.9
391.06,0.0,4495.3,,,,,0.0,0.0,4206.9
392.06,0.0,4495.3,,,,,0.0,0.0,4206.9
393.06,0.0,4495.3,,,,,0.0,0.0,4206.9
394.06,0.0,4495.3,,,,,0.0,0.0,4206.9
395.06,0.0,4495.3,,,,,0.0,0.0,4206.9
396.06,0.0,4495.3,,,,,0.0,0.0,4206.9
397.06,0.0,4495.3,,,,,0.0,0.0,4206.9
398.06,0.0,4495.3,,,,,0.0,0.0,4206.9
399.06,0.0,4495.3,,,,,0.0,0.0,4206.9
400.06,0.0,4495.3,,,,,0.0,0.0,4206.9
401.06,0.0,4495.3,,,,,0.0,0.0,4206.9
402.06,0.0,4495.3,,,,,0.0,0.0,4206.9
403.06,0.0,4495.3,,,,,0.0,0.0,4206.9
404.06,0.0,4495.3,,,,,0.0,0.0,4206.9
405.06,0.0,4495.3,,,,,0.0,0.0,4206.9
406.06,0.0,4495.3,,,,,0.0,0.0,4206.9
407.06,0.0,4495.3,,,,,0.0,0.0,4206.9
408.06,0.0,4495.3,,,,,0.0,0.0,4206.9
409.06,0.0,4495.3,,,,,0.0,0.0,4206.9
410.06,0.0,4495.3,,,,,0.0,0.0,4206.9
411.06,0.0,4495.3,,,,,0.0,0.0,4206.9
412.06,0.0,4495.3,,,,,0.0,0.0,4206.9
413.06,0.0,4495.3,,,,,0.0,0.0,4206.9
414.06,0.0,4495.3,,,,,0.0,0.0,4206.9
415.06,0.0,4495.3,,,,,0.0,0.0,4206.9
416.06,0.0,4495.3,,,,,0.0,0.0,4206.9
417.06,0.0,4495.3,,,,,0.0,0.0,4206.9
418.06,0.0,4495.3,,,,,0.0,0.0,4206.9
419.06,0.0,4495.3,,,,,0.0,0.0,4206.9
420.06,0.0,4495.3,,,,,0.0,0.0,4206.9
421.06,0.0,4495.3,,,,,0.0,0.0,4206.9
422.06,0.0,4495.3,,,,,0.0,0.0,4206.9
423.06,0.0,4495.3,,,,,0.0,0.0,4206.9
424.06,0.0,4495.3,,,,,0.0,0.0,4206.9
425.06,0.0,4495.3,,,,,0.0,0.0,4206.9
426.06,0.0,4495.3,,,,,0.0,0.0,4206.9
427.06,0.0,4495.3,,,,,0.0,0.0,4206.9
428.06,0.0,4495.3,,,,,0.0,0.0,4206.9
429.06,0.0,4495.3,,,,,0.0,0.0,4206.9
430.06,0.0,4495.3,,,,,0.0,0.0,4206.9
431.06,0.0,4495.3,,,,,0.0,0.0,4206.9
432.06,0.0,4495.3,,,,,0.0,0.0,4206.9
433.06,0.0,4495.3,,,,,0.0,0.0,4206.9
434.06,0.0,4495.3,,,,,0.0,0.0,4206.9
435.07,0.0,4495.3,,,,,0.0,0.0,4206.9
436.07,0.0,4495.3,,,,,0.0,0.0,4206.9
437.07,0.0,4495.3,,,,,0.0,0.0,4206.9
438.07,0.0,4495.3,,,,,0.0,0.0,4206.9
439.07,0.0,4495.3,,,,,0.0,0.0,4206.9
440.07,0.0,4495.3,,,,,0.0,0.0,4206.9
441.07,0.0,4495.3,,,,,0.0,0.0,4206.9
442.07,0.0,4495.3,,,,,0.0,0.0,4206.9
443.07,0.0,4495.3,,,,,0.0,0.0,4206.9
444.07,0.0,4495.3,,,,,0.0,0.0,4206.9
445.07,0.0,4495.3,,,,,0.0,0.0,4206.9
446.07,0.0,4495.3,,,,,0.0,0.0,4206.9
447.07,0.0,4495.3,,,,,0.0,0.0,4206.9
448.07,0.0,4495.3,,,,,0.0,0.0,4206.9
449.07,0.0,4495.3,,,,,0.0,0.0,4206.9
450.07,0.0,4495.3,,,,,0.0,0.0,4206.9
451.07,0.0,4495.3,,,,,0.0,0.0,4206.9
452.07,0.0,4495.3,,,,,0.0,0.0,4206.9
453.07,0.0,4495.3,,,,,0.0,0.0,4206.9
454.07,0.0,4495.3,,,,,0.0,0.0,4206.9
455.07,0.0,4495.3,,,,,0.0,0.0,4206.9
456.07,0.0,4495.3,,,,,0.0,0.0,4206.9
457.07,0.0,4495.3,,,,,0.0,0.0,4206.9
458.07,0.0,4495.3,,,,,0.0,0.0,4206.9
459.07,0.0,4495.3,,,,,0.0,0.0,4206.9
460.07,0.0,4495.3,,,,,0.0,0.0,4206.9
461.07,0.0,4495.3,,,,,0.0,0.0,4206.9
462.07,0.0,4495.3,,,,,0.0,0.0,4206.9
