t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
471.09,64.27,20091.2,,,,,64.27,64.27,8666.3
472.09,64.21,20091.2,,,,,64.21,64.21,8666.3
473.09,64.22,20091.2,,,,,64.21,64.22,8666.3
474.09,64.28,20091.2,,,,,64.28,64.27,8666.4
475.09,64.2,20091.2,,,,,64.2,64.2,8666.4
476.09,64.22,20091.2,,,,,64.22,64.22,8666.4
477.09,65.55,20091.2,,,,,65.55,65.55,8667.6
478.09,64.22,20091.2,,,,,64.22,64.22,8667.7
479.09,64.22,20091.2,,,,,64.22,64.22,8667.7
480.09,64.22,20091.2,,,,,64.23,64.22,8667.8
481.09,64.22,20091.2,,,,,64.22,64.23,8667.8
482.09,64.24,20091.2,,,,,64.24,64.24,8667.8
483.09,64.16,20091.2,,,,,64.16,64.15,8667.9
484.09,64.22,20091.2,,,,,64.22,64.22,8667.9
485.09,65.55,18442.0,,,,,65.54,65.56,8669.0
486.09,20.64,20730.3,,,,,20.64,20.64,8669.0
487.09,64.28,20730.3,,,,,64.27,64.28,8669.1
488.09,64.21,20730.3,,,,,64.2,64.21,8669.1
489.09,64.22,20730.3,,,,,64.22,64.22,8669.1
490.09,64.28,20730.3,,,,,64.27,64.28,8669.2
491.09,64.19,20730.3,,,,,64.19,64.2,8669.2
492.09,100.0,20151.2,,,,,100.0,100.0,8669.2
493.09,64.24,18442.1,,,,,64.23,64.24,8669.4
494.09,21.93,20730.3,,,,,21.92,21.94,8670.0
495.09,64.24,20730.3,,,,,64.24,64.24,8670.1
496.09,64.27,20730.3,,,,,64.27,64.27,8670.1
497.09,64.19,20730.3,,,,,64.19,64.19,8670.1
498.09,64.23,20730.3,,,,,64.23,64.23,8670.2
499.09,64.26,20730.3,,,,,64.26,64.26,8670.2
500.09,64.24,20730.3,,,,,64.24,64.23,8670.2
501.09,64.18,19181.2,,,,,64.18,64.18,8670.3
502.09,65.54,20730.3,,,,,65.53,65.54,8673.0
503.09,64.21,20730.3,,,,,64.21,64.21,8673.0
504.09,64.19,20730.3,,,,,64.19,64.2,8673.0
505.09,64.24,20730.3,,,,,64.24,64.24,8673.1
506.09,64.22,20730.3,,,,,64.22,64.22,8673.1
507.09,64.27,20730.3,,,,,64.27,64.27,8673.1
508.09,64.24,20730.3,,,,,64.24,64.24,8673.2
509.09,64.18,19181.2,,,,,64.18,64.18,8673.2
510.09,65.55,19081.2,,,,,65.54,65.55,8673.7
511.09,64.23,19780.6,,,,,64.23,64.22,8673.7
512.09,64.18,20730.3,,,,,64.18,64.19,8673.8
513.09,64.26,20730.3,,,,,64.26,64.26,8673.8
514.09,64.24,20730.3,,,,,64.23,64.24,8673.8
515.09,64.24,20730.3,,,,,64.24,64.24,8673.9
516.09,64.24,20730.3,,,,,64.24,64.25,8673.9
517.09,64.24,19181.2,,,,,64.24,64.24,8674.0
518.09,65.5,19081.2,,,,,65.49,65.5,8675.0
519.09,64.24,19081.2,,,,,64.24,64.23,8675.0
520.09,64.2,19081.2,,,,,64.19,64.21,8675.0
521.09,64.25,19081.2,,,,,64.26,64.25,8675.1
522.09,64.24,19081.2,,,,,64.24,64.25,8675.1
523.09,64.2,19081.2,,,,,64.19,64.21,8675.1
524.09,64.26,20730.3,,,,,64.26,64.26,8675.2
525.09,64.25,19181.2,,,,,64.25,64.25,8675.3
526.09,65.47,19081.2,,,,,65.46,65.47,8676.0
527.09,64.27,19081.2,,,,,64.27,64.27,8676.0
528.09,64.24,19081.2,,,,,64.23,64.24,8676.1
529.09,64.17,19081.2,,,,,64.17,64.18,8676.1
530.09,64.26,19081.2,,,,,64.26,64.26,8676.1
531.09,64.25,19081.2,,,,,64.25,64.25,8676.2
532.09,64.18,19081.2,,,,,64.18,64.19,8676.2
533.1,64.25,19181.2,,,,,64.25,64.25,8676.3
534.1,65.52,19089.6,,,,,65.52,65.53,8677.3
535.1,64.23,19089.6,,,,,64.22,64.23,8677.3
536.1,64.23,19073.1,,,,,64.23,64.24,8677.4
537.1,64.18,19081.2,,,,,64.18,64.18,8677.4
538.1,64.28,19081.2,,,,,64.28,64.28,8677.4
539.1,64.17,19081.2,,,,,64.17,64.17,8677.5
540.1,64.24,19081.2,,,,,64.24,64.24,8677.5
541.1,64.26,19081.2,,,,,64.26,64.26,8677.5
542.1,65.49,19089.6,,,,,65.49,65.5,8678.0
543.1,64.23,19089.6,,,,,64.22,64.23,8678.0
544.1,64.22,19089.6,,,,,64.22,64.23,8678.1
545.1,64.2,19089.6,,,,,64.2,64.2,8678.1
546.1,64.22,19089.6,,,,,64.21,64.22,8678.1
547.1,64.27,19089.6,,,,,64.26,64.27,8678.2
548.1,64.2,19073.1,,,,,64.2,64.2,8678.2
549.1,64.25,19081.2,,,,,64.25,64.25,8678.3
550.1,65.46,19089.6,,,,,65.46,65.47,8678.7
551.1,64.23,19089.6,,,,,64.23,64.23,8678.8
552.1,64.23,19089.6,,,,,64.23,64.24,8678.8
553.1,64.28,19089.6,,,,,64.28,64.28,8678.8
554.1,64.2,19089.6,,,,,64.19,64.2,8678.9
555.1,64.28,19089.6,,,,,64.28,64.28,8678.9
556.1,64.19,19089.6,,,,,64.18,64.19,8678.9
557.1,64.27,19089.6,,,,,64.27,64.27,8679.0
558.1,65.5,19089.6,,,,,65.49,65.51,8679.2
559.1,64.2,19089.6,,,,,64.2,64.2,8679.2
560.1,64.27,19089.6,,,,,64.26,64.27,8679.3
561.1,64.19,19089.6,,,,,64.19,64.2,8679.3
562.1,64.26,19089.6,,,,,64.25,64.26,8679.3
563.1,64.22,19089.6,,,,,64.22,64.23,8679.4
564.1,64.24,19089.6,,,,,64.24,64.24,8679.4
565.1,64.22,19089.6,,,,,64.21,64.22,8679.4
566.1,65.46,19089.6,,,,,65.45,65.46,8679.7
567.1,64.28,19089.6,,,,,64.28,64.29,8679.7
568.1,64.21,19089.6,,,,,64.21,64.21,8679.8
569.1,64.19,19089.6,,,,,64.19,64.19,8679.8
570.1,64.25,19089.6,,,,,64.25,64.25,8679.8
571.1,64.24,19089.6,,,,,64.23,64.24,8679.9
572.1,64.2,19089.6,,,,,64.2,64.21,8679.9
573.1,64.23,19089.6,,,,,64.22,64.23,8680.0
574.1,44.88,20091.2,,,,,44.88,44.89,8680.5
575.1,84.83,19089.7,,,,,84.82,84.84,8680.5
576.1,64.25,19089.6,,,,,64.25,64.25,8680.6
577.1,64.19,19089.6,,,,,64.19,64.19,8680.6
578.1,64.21,19089.6,,,,,64.21,64.2,8680.6
579.1,64.3,19089.6,,,,,64.3,64.31,8680.7
580.1,64.24,19089.6,,,,,64.24,64.24,8680.7
581.1,64.23,19089.6,,,,,64.22,64.23,8680.7
582.1,44.82,20091.2,,,,,44.82,44.82,8681.1
583.1,64.26,20091.2,,,,,64.26,64.26,8681.1
584.1,64.21,20091.2,,,,,64.2,64.21,8681.2
585.1,64.21,20091.2,,,,,64.21,64.22,8681.2
586.1,64.26,20091.2,,,,,64.26,64.26,8681.2
587.1,64.23,20091.2,,,,,64.22,64.23,8681.3
588.1,64.23,20091.2,,,,,64.23,64.23,8681.3
589.11,84.89,20091.2,,,,,84.89,84.9,8681.4
590.11,44.82,20091.2,,,,,44.81,44.82,8682.0
591.11,64.29,20091.2,,,,,64.28,64.29,8682.0
592.11,64.24,20091.2,,,,,64.24,64.24,8682.1
593.11,64.19,20091.2,,,,,64.19,64.19,8682.1
594.11,64.22,20091.2,,,,,64.22,64.22,8682.1
595.11,64.29,20091.2,,,,,64.28,64.29,8682.2
596.11,64.2,20091.2,,,,,64.2,64.2,8682.2
597.11,64.24,20091.2,,,,,64.24,64.23,8682.2
598.11,65.46,18442.0,,,,,65.45,65.48,8682.4
599.11,20.68,20730.3,,,,,20.67,20.68,8682.5
600.11,64.22,20730.3,,,,,64.22,64.22,8682.5
601.11,64.24,20730.3,,,,,64.24,64.25,8682.5
602.11,64.24,20730.3,,,,,64.24,64.24,8682.6
603.11,64.22,20730.3,,,,,64.22,64.22,8682.6
604.11,64.23,20730.3,,,,,64.22,64.23,8682.6
605.11,64.23,20730.3,,,,,64.23,64.22,8682.7
606.11,64.19,19181.2,,,,,64.19,64.19,8682.8
607.11,65.54,20730.3,,,,,65.53,65.55,8683.0
608.11,64.22,20730.3,,,,,64.21,64.22,8683.1
609.11,64.2,20730.3,,,,,64.19,64.2,8683.1
610.11,64.27,20730.3,,,,,64.27,64.27,8683.1
611.11,64.24,20730.3,,,,,64.24,64.24,8683.2
612.11,64.2,20730.3,,,,,64.2,64.2,8683.2
613.11,64.23,20730.3,,,,,64.23,64.23,8683.2
614.11,64.24,19181.2,,,,,64.24,64.24,8683.3
615.11,65.48,19081.2,,,,,65.48,65.48,8683.4
616.11,64.26,19081.2,,,,,64.26,64.26,8683.5
617.11,64.24,19081.2,,,,,64.23,64.24,8683.5
618.11,64.2,19081.2,,,,,64.2,64.2,8683.5
619.11,64.27,19081.2,,,,,64.27,64.28,8683.6
620.11,64.23,19081.2,,,,,64.22,64.23,8683.6
621.11,64.19,19081.2,,,,,64.19,64.19,8683.6
622.11,64.25,19181.2,,,,,64.25,64.26,8683.7
623.11,65.54,19081.3,,,,,65.53,65.54,8683.8
624.11,64.23,19081.3,,,,,64.24,64.23,8683.9
625.11,64.18,19081.3,,,,,64.18,64.18,8683.9
626.11,64.25,19077.1,,,,,64.26,64.25,8683.9
627.11,64.26,19077.1,,,,,64.26,64.27,8684.0
628.11,64.2,19077.1,,,,,64.2,64.2,8684.0
629.11,64.22,19081.2,,,,,64.22,64.22,8684.1
630.11,64.28,19081.2,,,,,64.28,64.28,8684.1
631.11,65.5,19089.6,,,,,65.49,65.51,8684.6
632.11,64.2,19089.6,,,,,64.2,64.2,8684.6
633.11,64.25,19089.6,,,,,64.24,64.26,8684.7
634.11,64.22,19089.6,,,,,64.22,64.22,8684.7
635.11,64.19,19089.6,,,,,64.19,64.19,8684.7
636.11,64.24,19089.6,,,,,64.23,64.24,8684.8
637.11,64.22,19089.6,,,,,64.21,64.22,8684.8
638.11,64.27,19089.6,,,,,64.27,64.27,8684.8
639.11,65.45,19089.6,,,,,65.44,65.46,8685.1
640.11,64.24,19089.6,,,,,64.24,64.24,8685.2
641.11,64.22,19089.6,,,,,64.22,64.22,8685.2
642.11,64.28,19089.6,,,,,64.28,64.28,8685.2
643.11,64.24,19089.6,,,,,64.24,64.24,8685.3
644.12,64.23,19089.6,,,,,64.23,64.23,8685.3
645.12,64.21,19089.6,,,,,64.21,64.21,8685.3
646.12,64.27,19089.6,,,,,64.27,64.27,8685.4
647.12,44.83,20091.2,,,,,44.83,44.83,8685.5
648.12,64.24,20091.2,,,,,64.23,64.24,8685.6
649.12,64.24,20091.2,,,,,64.24,64.25,8685.6
650.12,64.26,20091.2,,,,,64.26,64.26,8685.6
651.12,64.24,20091.2,,,,,64.24,64.24,8685.7
652.12,64.21,20091.2,,,,,64.21,64.21,8685.7
653.12,64.27,20091.2,,,,,64.27,64.28,8685.7
654.12,64.22,20091.2,,,,,64.22,64.22,8685.8
655.12,65.46,18442.0,,,,,65.45,65.47,8686.0
656.12,20.65,20730.3,,,,,20.65,20.65,8686.0
657.12,64.25,20730.3,,,,,64.25,64.25,8686.0
658.12,64.29,20730.3,,,,,64.29,64.3,8686.1
659.12,100.0,20091.2,,,,,100.0,100.0,8686.1
660.12,64.22,20091.2,,,,,64.22,64.22,8686.2
661.12,64.27,20091.2,,,,,64.27,64.27,8686.2
662.12,64.2,20091.2,,,,,64.2,64.2,8686.2
663.12,65.56,18442.0,,,,,65.55,65.56,8686.4
664.12,20.63,20730.3,,,,,20.63,20.64,8686.4
665.12,64.28,20730.3,,,,,64.27,64.28,8686.4
666.12,64.22,20730.3,,,,,64.21,64.22,8686.5
667.12,64.24,20730.3,,,,,64.24,64.24,8686.5
668.12,64.24,20730.3,,,,,64.24,64.24,8686.5
669.12,64.21,20730.3,,,,,64.2,64.21,8686.6
670.12,64.24,20730.3,,,,,64.24,64.24,8686.6
671.12,64.25,19181.2,,,,,64.25,64.25,8686.7
672.12,65.48,19081.2,,,,,65.47,65.49,8686.9
673.12,64.19,19081.2,,,,,64.18,64.19,8686.9
674.12,64.29,19905.7,,,,,64.28,64.29,8686.9
675.12,64.22,19905.7,,,,,64.22,64.23,8687.0
676.12,64.22,19905.7,,,,,64.22,64.22,8689.5
677.12,64.2,20730.3,,,,,64.2,64.2,8689.5
678.12,64.2,20730.3,,,,,64.2,64.2,8689.6
679.12,64.27,19181.2,,,,,64.27,64.27,8689.6
680.12,65.47,19081.2,,,,,65.47,65.48,8689.8
681.12,64.27,19081.2,,,,,64.27,64.27,8689.8
682.12,64.16,19081.2,,,,,64.16,64.16,8689.8
683.12,64.23,19081.2,,,,,64.23,64.23,8689.9
684.12,64.27,19081.2,,,,,64.27,64.28,8689.9
685.12,64.2,19081.2,,,,,64.19,64.2,8689.9
686.12,64.26,19081.2,,,,,64.25,64.27,8690.0
687.12,64.23,19081.2,,,,,64.23,64.22,8690.0
688.12,65.47,19089.6,,,,,65.46,65.48,8690.6
689.12,64.24,19089.6,,,,,64.23,64.24,8690.7
690.12,64.23,19089.6,,,,,64.23,64.24,8690.7
691.12,64.27,19089.6,,,,,64.27,64.28,8690.7
692.12,64.19,19073.1,,,,,64.18,64.19,8690.8
693.12,64.28,19081.2,,,,,64.29,64.28,8690.8
694.12,64.23,19081.2,,,,,64.22,64.23,8690.8
695.12,64.25,19081.2,,,,,64.24,64.25,8690.9
696.12,65.51,19089.6,,,,,65.5,65.52,8691.1
697.12,64.22,19089.6,,,,,64.21,64.22,8691.2
698.12,64.19,19089.6,,,,,64.18,64.2,8691.2
699.12,64.23,19089.6,,,,,64.23,64.23,8691.2
700.12,64.3,19089.6,,,,,64.29,64.3,8691.3
701.12,64.22,19089.6,,,,,64.22,64.22,8691.3
702.12,64.2,19089.6,,,,,64.2,64.2,8691.3
703.12,64.21,19089.6,,,,,64.21,64.22,8691.4
704.13,65.55,19089.6,,,,,65.54,65.55,8691.5
705.13,64.19,19089.6,,,,,64.19,64.19,8691.6
706.13,64.22,19089.6,,,,,64.22,64.23,8691.6
707.13,64.22,19089.6,,,,,64.22,64.22,8691.6
708.13,64.24,19089.6,,,,,64.23,64.24,8691.7
709.13,64.24,19089.6,,,,,64.24,64.25,8691.7
710.13,64.26,19089.6,,,,,64.26,64.26,8691.7
711.13,64.22,19089.6,,,,,64.22,64.23,8691.8
712.13,65.54,19089.6,,,,,65.53,65.54,8692.0
713.13,64.22,19089.6,,,,,64.22,64.23,8692.0
714.13,64.21,19089.6,,,,,64.2,64.21,8692.0
715.13,64.27,19089.6,,,,,64.27,64.27,8692.1
716.13,64.18,19089.6,,,,,64.18,64.19,8692.1
717.13,64.23,19089.6,,,,,64.23,64.23,8692.1
718.13,64.28,19089.6,,,,,64.28,64.28,8692.2
719.13,64.23,19089.6,,,,,64.23,64.23,8692.2
720.13,44.86,20091.2,,,,,44.86,44.86,8692.6
721.13,64.23,20091.2,,,,,64.23,64.22,8692.6
722.13,64.23,20091.2,,,,,64.23,64.22,8692.6
723.13,64.23,20091.2,,,,,64.23,64.23,8692.7
724.13,64.2,20091.2,,,,,64.2,64.2,8692.7
725.13,64.23,20091.2,,,,,64.23,64.23,8692.7
726.13,64.26,20091.2,,,,,64.26,64.26,8692.8
727.13,84.83,19089.7,,,,,84.82,84.83,8692.8
728.13,44.88,20091.2,,,,,44.88,44.89,8693.0
729.13,64.19,20091.2,,,,,64.19,64.19,8693.0
730.13,64.23,20091.2,,,,,64.22,64.23,8693.0
731.13,64.22,20091.2,,,,,64.22,64.23,8693.1
732.13,64.28,20091.2,,,,,64.27,64.28,8693.1
733.13,64.22,20091.2,,,,,64.21,64.22,8693.1
734.13,64.19,20091.2,,,,,64.19,64.2,8693.2
735.13,64.27,20091.2,,,,,64.27,64.28,8693.2
736.13,65.47,18442.0,,,,,65.47,65.48,8693.4
737.13,20.66,20730.3,,,,,20.66,20.66,8693.5
738.13,64.23,20730.3,,,,,64.23,64.24,8693.5
739.13,100.0,20091.2,,,,,100.0,100.0,8693.5
740.13,64.27,20091.2,,,,,64.27,64.27,8693.6
741.13,64.2,20091.2,,,,,64.2,64.2,8693.6
742.13,64.24,20091.2,,,,,64.24,64.24,8693.6
743.13,64.24,20091.2,,,,,64.24,64.25,8693.7
744.13,65.53,18442.0,,,,,65.52,65.54,8693.8
745.13,20.63,20730.3,,,,,20.63,20.64,8693.9
746.13,64.27,20730.3,,,,,64.27,64.27,8693.9
747.13,64.2,20730.3,,,,,64.2,64.2,8693.9
748.13,64.08,20730.3,,,,,64.08,64.08,8694.0
749.13,64.38,20730.3,,,,,64.38,64.38,8694.0
750.13,64.18,20730.3,,,,,64.18,64.19,8694.0
751.13,64.29,20730.3,,,,,64.29,64.29,8694.1
752.13,64.17,19181.2,,,,,64.16,64.17,8694.1
753.13,65.5,20730.3,,,,,65.5,65.51,8694.4
754.13,64.22,20730.3,,,,,64.22,64.22,8694.5
755.13,64.26,20730.3,,,,,64.26,64.26,8694.5
756.13,64.23,20730.3,,,,,64.23,64.23,8694.6
757.13,64.22,20730.3,,,,,64.22,64.23,8694.6
758.13,64.23,20730.3,,,,,64.23,64.23,8694.6
759.13,64.24,20730.3,,,,,64.24,64.24,8694.7
760.13,64.23,19181.2,,,,,64.23,64.24,8694.7
761.13,65.46,20730.3,,,,,65.45,65.46,8695.0
762.13,64.23,20730.3,,,,,64.22,64.23,8695.0
763.14,64.23,20730.3,,,,,64.22,64.23,8695.0
764.14,64.27,20730.3,,,,,64.27,64.27,8695.1
765.14,64.19,20730.3,,,,,64.19,64.2,8695.1
766.14,64.29,20730.3,,,,,64.29,64.29,8695.1
767.14,64.19,20730.3,,,,,64.18,64.19,8695.2
768.14,64.26,19181.2,,,,,64.26,64.26,8695.2
769.14,65.5,19081.2,,,,,65.49,65.51,8695.5
770.14,64.26,19081.2,,,,,64.25,64.26,8695.6
771.14,64.22,19081.2,,,,,64.21,64.22,8695.6
772.14,64.22,19081.2,,,,,64.22,64.23,8695.6
773.14,64.19,19905.7,,,,,64.18,64.19,8695.7
774.14,64.23,20730.3,,,,,64.22,64.23,8695.7
775.14,64.27,20730.3,,,,,64.26,64.27,8695.8
776.14,64.2,19181.2,,,,,64.2,64.2,8695.8
777.14,65.5,19081.2,,,,,65.49,65.51,8695.9
778.14,64.25,19081.2,,,,,64.24,64.25,8696.0
779.14,64.28,19081.2,,,,,64.27,64.28,8696.0
780.14,64.19,19081.2,,,,,64.19,64.18,8696.0
781.14,64.26,19081.2,,,,,64.26,64.26,8696.1
782.14,64.24,19081.2,,,,,64.24,64.24,8696.1
783.14,64.19,19081.2,,,,,64.19,64.19,8696.1
784.14,64.27,19081.2,,,,,64.27,64.27,8696.2
785.14,65.47,19089.6,,,,,65.46,65.47,8696.4
786.14,64.28,19089.6,,,,,64.28,64.28,8696.4
787.14,64.19,19089.6,,,,,64.19,64.19,8696.4
788.14,64.22,19089.6,,,,,64.23,64.22,8696.5
789.14,64.26,19089.6,,,,,64.26,64.26,8696.5
790.14,64.19,19089.6,,,,,64.19,64.19,8696.5
791.14,64.23,19081.3,,,,,64.23,64.23,8696.6
792.14,64.27,19077.1,,,,,64.27,64.27,8696.6
793.14,65.49,19089.6,,,,,65.49,65.5,8696.8
794.14,64.23,19089.6,,,,,64.22,64.23,8696.8
795.14,64.22,19089.6,,,,,64.22,64.22,8696.8
796.14,64.19,19089.6,,,,,64.18,64.19,8696.9
797.14,64.26,19089.6,,,,,64.25,64.26,8696.9
798.14,64.24,19089.6,,,,,64.24,64.25,8696.9
799.14,64.19,19089.6,,,,,64.19,64.2,8697.0
800.14,64.21,19089.6,,,,,64.21,64.21,8697.0
801.14,65.57,19089.6,,,,,65.56,65.58,8697.1
802.14,64.22,19089.6,,,,,64.22,64.22,8697.2
803.14,64.19,19089.6,,,,,64.18,64.19,8697.2
804.14,64.24,19089.6,,,,,64.24,64.24,8697.2
805.14,64.26,19089.6,,,,,64.26,64.26,8697.3
806.14,64.2,19089.6,,,,,64.2,64.2,8697.3
807.14,64.26,19089.6,,,,,64.26,64.26,8697.4
808.14,64.26,19089.6,,,,,64.26,64.26,8697.4
809.14,44.83,20091.2,,,,,44.82,44.83,8697.6
810.14,64.26,20091.2,,,,,64.26,64.27,8697.6
811.14,64.22,20091.2,,,,,64.22,64.22,8697.7
812.14,64.19,20091.2,,,,,64.19,64.19,8697.7
813.14,64.26,20091.2,,,,,64.26,64.26,8697.7
814.14,64.24,20091.2,,,,,64.24,64.24,8697.8
815.14,64.19,20091.2,,,,,64.19,64.2,8697.8
816.14,64.23,20091.2,,,,,64.23,64.23,8697.8
817.14,65.47,18442.0,,,,,65.46,65.47,8698.0
818.14,20.66,20730.3,,,,,20.66,20.67,8698.0
819.14,64.24,20730.3,,,,,64.23,64.24,8698.0
820.15,64.23,20730.3,,,,,64.23,64.24,8698.1
821.15,64.23,20730.3,,,,,64.22,64.23,8698.1
822.15,64.22,20730.3,,,,,64.21,64.22,8698.1
823.15,64.19,20730.3,,,,,64.19,64.19,8698.2
824.15,64.28,20730.3,,,,,64.27,64.28,8698.2
825.15,64.22,19181.2,,,,,64.22,64.22,8698.3
826.15,65.5,20730.3,,,,,65.49,65.51,8698.4
827.15,64.19,20730.3,,,,,64.19,64.19,8698.4
828.15,64.27,20730.3,,,,,64.26,64.27,8698.5
829.15,64.22,20730.3,,,,,64.22,64.22,8698.5
830.15,64.23,20730.3,,,,,64.23,64.23,8698.5
831.15,64.19,20730.3,,,,,64.18,64.19,8698.6
832.15,64.27,20730.3,,,,,64.27,64.27,8698.6
833.15,64.2,19181.2,,,,,64.2,64.19,8698.7
834.15,65.52,19081.2,,,,,65.52,65.53,8698.8
835.15,64.2,19081.2,,,,,64.2,64.2,8698.8
836.15,64.25,19081.2,,,,,64.25,64.25,8698.9
837.15,64.2,19081.2,,,,,64.19,64.2,8698.9
838.15,64.29,19905.7,,,,,64.28,64.29,8698.9
839.15,64.19,19905.7,,,,,64.19,64.2,8699.0
840.15,64.24,19905.7,,,,,64.23,64.24,8699.0
841.15,64.23,19181.2,,,,,64.23,64.23,8699.1
842.15,65.53,19077.5,,,,,65.53,65.54,8699.2
843.15,64.19,19077.1,,,,,64.19,64.19,8699.2
844.15,64.24,19077.1,,,,,64.24,64.24,8699.2
845.15,64.23,19077.1,,,,,64.23,64.23,8699.3
846.15,64.29,19081.2,,,,,64.29,64.29,8699.3
847.15,64.18,19081.2,,,,,64.18,64.18,8699.4
848.15,64.25,19081.2,,,,,64.25,64.24,8699.4
849.15,64.24,19081.2,,,,,64.24,64.24,8699.4
850.15,65.55,19089.6,,,,,65.54,65.55,8699.6
851.15,64.22,19089.6,,,,,64.22,64.23,8699.7
852.15,64.22,19089.6,,,,,64.22,64.22,8699.7
853.15,64.19,19089.6,,,,,64.19,64.2,8699.8
854.15,64.25,19089.6,,,,,64.25,64.25,8699.8
855.15,64.21,19089.6,,,,,64.21,64.22,8699.8
856.15,64.24,19089.6,,,,,64.24,64.24,8699.9
857.15,64.21,19089.6,,,,,64.21,64.22,8699.9
858.15,65.5,19089.6,,,,,65.49,65.5,8700.0
859.15,64.19,19089.6,,,,,64.19,64.19,8700.1
860.15,64.25,19089.6,,,,,64.25,64.25,8700.1
861.15,64.2,19089.6,,,,,64.2,64.2,8700.1
862.15,64.25,19089.6,,,,,64.25,64.25,8700.2
863.15,64.2,19089.6,,,,,64.2,64.2,8700.2
864.15,64.21,19089.6,,,,,64.2,64.21,8700.2
865.15,64.23,19089.6,,,,,64.22,64.23,8700.3
866.15,44.88,20091.2,,,,,44.88,44.88,8700.4
867.15,84.84,19089.6,,,,,84.83,84.84,8700.5
868.15,64.2,19089.6,,,,,64.2,64.2,8700.5
869.15,64.28,19089.6,,,,,64.28,64.28,8700.5
870.15,64.16,19089.6,,,,,64.16,64.16,8700.6
871.15,64.27,19089.6,,,,,64.27,64.27,8700.6
872.15,64.19,19089.6,,,,,64.19,64.19,8700.6
873.15,64.26,19089.6,,,,,64.26,64.26,8700.7
874.15,44.88,20091.2,,,,,44.87,44.88,8700.8
875.15,64.2,20091.2,,,,,64.2,64.2,8700.9
876.16,64.23,20091.2,,,,,64.23,64.23,8700.9
877.16,64.2,20091.2,,,,,64.2,64.2,8700.9
878.16,64.29,20091.2,,,,,64.29,64.29,8701.0
879.16,64.18,20091.2,,,,,64.17,64.18,8701.0
880.16,64.27,20091.2,,,,,64.27,64.28,8701.0
881.16,64.23,20091.2,,,,,64.23,64.23,8701.1
882.16,65.46,20091.2,,,,,65.45,65.47,8701.3
883.16,64.24,20091.2,,,,,64.24,64.24,8701.4
884.16,64.26,20091.2,,,,,64.26,64.26,8701.4
885.16,64.23,20091.2,,,,,64.23,64.23,8701.4
886.16,64.23,20091.2,,,,,64.23,64.23,8701.5
887.16,64.22,20091.2,,,,,64.22,64.22,8701.5
888.16,64.23,20091.2,,,,,64.23,64.23,8701.6
889.16,64.22,20091.2,,,,,64.22,64.23,8701.6
890.16,65.48,18442.0,,,,,65.47,65.48,8701.8
891.16,20.66,20730.3,,,,,20.66,20.66,8701.8
892.16,64.19,20730.3,,,,,64.19,64.19,8701.9
893.16,64.26,20730.3,,,,,64.26,64.26,8701.9
894.16,64.25,20730.3,,,,,64.24,64.25,8701.9
895.16,64.19,20730.3,,,,,64.19,64.19,8702.0
896.16,64.25,20730.3,,,,,64.25,64.26,8702.0
897.16,64.23,20730.3,,,,,64.23,64.24,8702.0
898.16,64.22,19181.2,,,,,64.22,64.22,8702.1
899.16,65.47,20730.3,,,,,65.46,65.47,8702.2
900.16,64.24,20730.3,,,,,64.23,64.24,8702.3
901.16,64.27,20730.3,,,,,64.27,64.26,8702.3
902.16,64.2,20730.3,,,,,64.2,64.2,8702.3
903.16,64.23,20730.3,,,,,64.23,64.24,8702.4
904.16,64.25,20730.3,,,,,64.24,64.25,8702.4
905.16,64.27,20730.3,,,,,64.26,64.27,8702.4
906.16,64.23,19181.2,,,,,64.23,64.23,8702.5
907.16,65.46,19081.2,,,,,65.45,65.46,8702.6
908.16,64.23,19081.2,,,,,64.23,64.22,8702.7
909.16,64.27,19081.2,,,,,64.26,64.27,8702.7
910.16,64.24,19081.2,,,,,64.23,64.24,8702.7
911.16,64.2,19081.2,,,,,64.2,64.2,8702.8
912.16,64.26,19081.2,,,,,64.26,64.26,8702.8
913.16,64.18,19081.2,,,,,64.18,64.19,8702.8
914.16,64.27,19181.2,,,,,64.27,64.28,8702.9
915.16,65.5,19081.3,,,,,65.5,65.51,8703.0
916.16,64.23,19073.1,,,,,64.23,64.23,8703.1
917.16,64.18,19077.1,,,,,64.18,64.18,8703.1
918.16,64.22,19081.2,,,,,64.22,64.22,8703.2
919.16,64.27,19081.2,,,,,64.27,64.27,8703.2
920.16,64.25,19081.2,,,,,64.24,64.25,8703.2
921.16,64.18,19081.2,,,,,64.18,64.18,8703.3
922.16,64.28,19081.2,,,,,64.27,64.28,8703.3
923.16,65.49,19089.6,,,,,65.48,65.49,8703.4
924.16,64.24,19089.6,,,,,64.24,64.25,8703.5
925.16,64.19,19089.6,,,,,64.19,64.2,8703.5
926.16,64.22,19089.6,,,,,64.22,64.23,8703.5
927.16,64.23,19089.6,,,,,64.22,64.23,8703.6
928.16,64.27,19089.6,,,,,64.27,64.28,8703.6
929.16,64.17,19089.6,,,,,64.17,64.18,8703.6
930.16,64.23,19089.6,,,,,64.23,64.23,8703.7
931.16,65.5,19089.6,,,,,65.49,65.5,8703.8
932.16,64.27,19089.6,,,,,64.27,64.27,8703.9
933.16,64.2,19089.6,,,,,64.2,64.21,8703.9
934.16,64.26,19089.6,,,,,64.25,64.26,8703.9
