t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
85.02,0.0,356.0,,,,,0.0,0.0,32074.2
86.02,0.0,356.0,,,,,0.0,0.0,32035.0
87.02,0.0,356.0,,,,,0.0,0.0,32016.1
88.02,0.0,356.0,,,,,0.0,0.0,31908.6
89.02,0.0,356.0,,,,,0.0,0.0,31908.2
90.02,0.0,356.0,,,,,0.0,0.0,31859.0
91.02,0.0,356.0,,,,,0.0,0.0,31856.8
92.02,0.0,356.0,,,,,0.0,0.0,31852.5
93.02,0.0,356.0,,,,,0.0,0.0,31749.6
94.02,0.0,356.0,,,,,0.0,0.0,31814.2
95.02,0.0,356.0,,,,,0.0,0.0,31767.2
96.02,0.0,356.0,,,,,0.0,0.0,31812.0
97.02,0.0,356.0,,,,,0.0,0.0,31815.2
98.02,0.0,356.0,,,,,0.0,0.0,31803.5
99.02,0.0,356.0,,,,,0.0,0.0,31799.2
100.02,0.0,356.0,,,,,0.0,0.0,31839.2
101.02,0.0,356.0,,,,,0.0,0.0,31775.1
102.02,0.0,356.0,,,,,0.0,0.0,31724.8
103.02,0.0,356.0,,,,,0.0,0.0,31713.6
104.02,0.0,356.0,,,,,0.0,0.0,31711.7
105.02,0.0,356.0,,,,,0.0,0.0,31710.5
106.02,0.0,356.0,,,,,0.0,0.0,31691.6
107.02,0.0,356.0,,,,,0.0,0.0,31690.8
108.02,0.0,356.0,,,,,0.0,0.0,31691.3
109.02,0.0,356.0,,,,,0.0,0.0,31576.6
110.02,0.0,356.0,,,,,0.0,0.0,31687.3
111.02,0.0,356.0,,,,,0.0,0.0,31625.4
112.02,0.0,356.0,,,,,0.0,0.0,31739.2
113.11,0.0,356.0,,,,,0.0,0.0,31513.3
114.11,0.0,356.0,,,,,0.0,0.0,31399.6
115.11,0.0,356.0,,,,,0.0,0.0,31727.7
116.11,0.0,356.0,,,,,0.0,0.0,31774.9
117.11,0.0,356.0,,,,,0.0,0.0,31639.6
118.11,0.0,356.0,,,,,0.0,0.0,31375.4
119.11,0.0,356.0,,,,,0.0,0.0,31553.9
120.11,0.0,356.0,,,,,0.0,0.0,31088.4
121.11,0.0,356.0,,,,,0.0,0.0,31143.9
122.11,0.0,356.0,,,,,0.0,0.0,31147.8
123.11,0.0,356.0,,,,,0.0,0.0,31309.8
124.11,0.0,356.0,,,,,0.0,0.0,31373.9
125.11,0.0,356.0,,,,,0.0,0.0,31390.5
126.11,0.0,356.0,,,,,0.0,0.0,31610.9
127.11,0.0,356.0,,,,,0.0,0.0,30237.5
128.11,0.0,356.0,,,,,0.0,0.0,30685.6
129.11,0.0,356.0,,,,,0.0,0.0,28468.4
130.11,0.0,356.0,,,,,0.0,0.0,29239.1
131.11,0.0,356.0,,,,,0.0,0.0,29245.5
132.11,0.0,356.0,,,,,0.0,0.0,29246.3
133.11,0.0,356.0,,,,,0.0,0.0,29211.3
134.11,0.0,356.0,,,,,0.0,0.0,29217.2
135.11,0.0,356.0,,,,,0.0,0.0,29167.9
136.11,0.0,356.0,,,,,0.0,0.0,29164.4
137.11,0.0,356.0,,,,,0.0,0.0,29169.9
138.11,0.0,356.0,,,,,0.0,0.0,29143.8
139.11,0.0,356.0,,,,,0.0,0.0,29033.4
140.11,0.0,356.0,,,,,0.0,0.0,29125.7
141.11,0.0,356.0,,,,,0.0,0.0,29002.2
142.11,0.0,356.0,,,,,0.0,0.0,29139.9
143.11,0.0,356.0,,,,,0.0,0.0,29128.6
144.11,0.0,356.0,,,,,0.0,0.0,29105.4
145.11,0.0,356.0,,,,,0.0,0.0,29071.0
146.11,0.0,356.0,,,,,0.0,0.0,29067.3
147.11,0.0,356.0,,,,,0.0,0.0,29059.2
148.11,0.0,356.0,,,,,0.0,0.0,29046.0
149.11,0.0,356.0,,,,,0.0,0.0,28933.7
150.11,0.0,356.0,,,,,0.0,0.0,28898.5
151.11,0.0,356.0,,,,,0.0,0.0,28891.5
152.11,0.0,356.0,,,,,0.0,0.0,28892.7
153.11,0.0,356.0,,,,,0.0,0.0,28897.1
154.11,0.0,356.0,,,,,0.0,0.0,28894.8
155.11,0.0,356.0,,,,,0.0,0.0,28896.6
156.11,0.0,356.0,,,,,0.0,0.0,28884.9
157.11,0.0,356.0,,,,,0.0,0.0,28891.8
158.11,0.0,356.0,,,,,0.0,0.0,28885.8
159.11,0.0,356.0,,,,,0.0,0.0,28886.3
160.11,0.0,356.0,,,,,0.0,0.0,28890.5
161.12,0.0,356.0,,,,,0.0,0.0,28880.7
162.12,0.0,356.0,,,,,0.0,0.0,28869.0
163.12,0.0,356.0,,,,,0.0,0.0,29127.7
164.12,0.0,356.0,,,,,0.0,0.0,29305.2
165.12,0.0,356.0,,,,,0.0,0.0,29409.4
166.12,0.0,356.0,,,,,0.0,0.0,29542.1
167.12,0.0,356.0,,,,,0.0,0.0,29627.7
168.12,0.0,356.0,,,,,0.0,0.0,29698.8
169.12,0.0,356.0,,,,,0.0,0.0,29826.4
170.12,0.0,356.0,,,,,0.0,0.0,29909.9
171.12,0.0,356.0,,,,,0.0,0.0,29993.6
172.12,0.0,356.0,,,,,0.0,0.0,30112.9
173.12,0.0,356.0,,,,,0.0,0.0,30202.9
174.12,0.0,356.0,,,,,0.0,0.0,30268.8
175.12,0.0,356.0,,,,,0.0,0.0,30428.9
176.12,0.0,356.0,,,,,0.0,0.0,30405.9
177.12,0.0,356.0,,,,,0.0,0.0,23698.5
178.12,0.0,356.0,,,,,0.0,0.0,24327.3
179.12,0.0,356.0,,,,,0.0,0.0,24672.6
180.12,0.0,356.0,,,,,0.0,0.0,25356.9
181.12,0.0,356.0,,,,,0.0,0.0,26038.5
182.12,0.0,356.0,,,,,0.0,0.0,26407.1
183.12,0.0,356.0,,,,,0.0,0.0,26338.4
184.12,0.0,356.0,,,,,0.0,0.0,26388.9
185.12,0.0,356.0,,,,,0.0,0.0,26435.1
186.12,0.0,356.0,,,,,0.0,0.0,26335.5
187.12,0.0,356.0,,,,,0.0,0.0,26353.9
188.12,0.0,356.0,,,,,0.0,0.0,26431.8
189.12,0.0,356.0,,,,,0.0,0.0,26380.2
190.12,0.0,356.0,,,,,0.0,0.0,26335.3
191.12,0.0,356.0,,,,,0.0,0.0,26430.9
192.12,0.0,356.0,,,,,0.0,0.0,26424.4
193.12,0.0,356.0,,,,,0.0,0.0,26378.2
194.12,0.0,356.0,,,,,0.0,0.0,26358.6
195.12,0.0,356.0,,,,,0.0,0.0,26422.1
196.12,0.0,356.0,,,,,0.0,0.0,26343.4
197.12,0.0,356.0,,,,,0.0,0.0,26322.2
198.12,0.0,356.0,,,,,0.0,0.0,26425.4
199.12,0.0,356.0,,,,,0.0,0.0,26382.6
200.12,0.0,356.0,,,,,0.0,0.0,26328.6
201.12,0.0,356.0,,,,,0.0,0.0,26410.5
202.12,0.0,356.0,,,,,0.0,0.0,26423.0
203.12,0.0,356.0,,,,,0.0,0.0,26354.2
204.12,0.0,356.0,,,,,0.0,0.0,26426.0
205.12,0.0,356.0,,,,,0.0,0.0,26418.2
206.12,0.0,356.0,,,,,0.0,0.0,26327.8
207.12,0.0,356.0,,,,,0.0,0.0,26347.0
208.12,0.0,356.0,,,,,0.0,0.0,26315.8
209.12,0.0,356.0,,,,,0.0,0.0,26455.1
210.12,0.0,356.0,,,,,0.0,0.0,26621.2
211.12,0.0,356.0,,,,,0.0,0.0,26617.2
212.12,0.0,356.0,,,,,0.0,0.0,26605.0
213.12,0.0,356.0,,,,,0.0,0.0,26608.7
214.12,0.0,356.0,,,,,0.0,0.0,26617.9
215.12,0.0,356.0,,,,,0.0,0.0,26622.3
216.12,0.0,356.0,,,,,0.0,0.0,18666.8
217.12,0.08,356.3,,,,,0.08,0.08,16835.2
218.12,0.0,356.3,,,,,0.0,0.0,17045.9
219.12,0.02,356.3,,,,,0.02,0.01,14396.9
220.13,0.0,356.3,,,,,0.0,0.0,1837.5
221.13,0.0,356.3,,,,,0.0,0.0,1882.2
222.13,0.0,356.3,,,,,0.0,0.0,1986.1
223.13,0.0,356.3,,,,,0.0,0.0,2095.0
224.13,0.0,356.3,,,,,0.0,0.0,2166.8
225.13,0.0,356.3,,,,,0.0,0.0,2244.5
226.13,0.0,356.3,,,,,0.0,0.0,2342.1
227.13,0.0,0.0,,,,,0.0,0.0,0.0
228.13,0.0,0.0,,,,,0.0,0.0,0.0
