t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
1092.17,100.0,28813.0,,,,,100.0,100.0,12785.4
1093.17,0.0,28881.0,,,,,0.0,0.0,12791.0
1094.17,0.0,28881.0,,,,,0.0,0.0,12791.0
1095.17,100.0,28881.0,,,,,100.0,100.0,12788.5
1096.17,0.0,28881.0,,,,,0.0,0.0,12791.0
1097.17,0.0,28881.0,,,,,0.0,0.0,12791.0
1098.17,100.0,28881.0,,,,,100.0,100.0,12791.9
1099.17,0.0,28881.0,,,,,0.0,0.0,12791.9
1100.17,100.0,28913.0,,,,,100.0,100.0,12793.8
1101.17,0.0,28913.0,,,,,0.0,0.0,12793.8
1102.17,0.0,28913.0,,,,,0.0,0.0,12793.8
1103.17,100.0,28845.4,,,,,100.0,100.0,12795.9
1104.17,0.0,28845.4,,,,,0.0,0.0,12795.9
1105.17,0.0,28845.4,,,,,0.0,0.0,12795.9
1106.17,100.0,28777.1,,,,,100.0,100.0,12796.0
1107.17,0.0,28777.1,,,,,0.0,0.0,12796.0
1108.17,0.0,28777.1,,,,,0.0,0.0,12796.0
1109.17,100.0,28708.9,,,,,100.0,100.0,12796.0
1110.17,0.0,28708.9,,,,,0.0,0.0,12796.0
1111.17,0.0,28708.9,,,,,0.0,0.0,12796.0
1112.17,100.0,28608.7,,,,,100.0,100.0,12772.1
1113.17,0.0,28676.8,,,,,0.0,0.0,12779.3
1114.17,0.0,28813.0,,,,,0.0,0.0,12771.5
1115.17,100.0,28813.0,,,,,100.0,100.0,12782.9
1116.17,0.0,28881.0,,,,,0.0,0.0,12786.2
1117.17,0.0,28881.0,,,,,0.0,0.0,12791.3
1118.17,100.0,28881.0,,,,,100.0,100.0,12788.0
1119.17,0.0,28881.0,,,,,0.0,0.0,12791.5
1120.17,0.0,28881.0,,,,,0.0,0.0,12791.5
1121.17,100.0,28881.0,,,,,100.0,100.0,12792.3
1122.17,0.0,28881.0,,,,,0.0,0.0,12792.3
1123.17,100.0,28913.0,,,,,100.0,100.0,12794.1
1124.17,0.0,28913.0,,,,,0.0,0.0,12794.1
1125.17,0.0,28913.0,,,,,0.0,0.0,12794.1
1126.17,100.0,28845.4,,,,,100.0,100.0,12796.3
1127.17,0.0,28845.4,,,,,0.0,0.0,12796.3
1128.17,0.0,28845.4,,,,,0.0,0.0,12796.3
1129.17,100.0,28777.1,,,,,100.0,100.0,12796.5
1130.17,0.0,28777.1,,,,,0.0,0.0,12796.5
1131.17,0.0,28777.1,,,,,0.0,0.0,12796.5
1132.17,100.0,28708.9,,,,,100.0,100.0,12796.5
1133.17,0.0,28708.9,,,,,0.0,0.0,12796.5
1134.17,0.0,28708.9,,,,,0.0,0.0,12796.5
1135.17,100.0,28608.7,,,,,100.0,100.0,12790.4
1136.17,0.0,28676.8,,,,,0.0,0.0,12778.4
1137.18,0.0,28813.0,,,,,0.0,0.0,12791.7
1138.18,100.0,28813.0,,,,,100.0,100.0,12778.5
1139.18,0.0,28881.0,,,,,0.0,0.0,12786.6
1140.18,0.0,28881.0,,,,,0.0,0.0,12791.7
1141.18,100.0,28881.0,,,,,100.0,100.0,12784.4
1142.18,0.0,28881.0,,,,,0.0,0.0,12791.7
1143.18,0.0,28881.0,,,,,0.0,0.0,12791.7
1144.18,100.0,28881.0,,,,,100.0,100.0,12792.6
1145.18,0.0,28881.0,,,,,0.0,0.0,12792.6
1146.18,0.0,28881.0,,,,,0.0,0.0,12792.6
1147.18,100.0,28913.0,,,,,100.0,100.0,12794.5
1148.18,0.0,28913.0,,,,,0.0,0.0,12794.5
1149.18,100.0,28845.4,,,,,100.0,100.0,12796.7
1150.18,0.0,28845.4,,,,,0.0,0.0,12796.7
1151.18,0.0,28845.4,,,,,0.0,0.0,12796.7
1152.18,100.0,28777.1,,,,,100.0,100.0,12796.9
1153.18,0.0,28777.1,,,,,0.0,0.0,12796.9
1154.18,0.0,28777.1,,,,,0.0,0.0,12796.9
1155.18,100.0,28708.9,,,,,100.0,100.0,12796.9
1156.18,0.0,28708.9,,,,,0.0,0.0,12796.9
1157.18,0.0,28708.9,,,,,0.0,0.0,12796.9
1158.18,100.0,28608.7,,,,,100.0,100.0,12791.2
1159.18,0.0,28676.8,,,,,0.0,0.0,12780.4
1160.18,0.0,28813.0,,,,,0.0,0.0,12792.3
1161.18,100.0,28813.0,,,,,100.0,100.0,12786.2
1162.18,0.0,28881.0,,,,,0.0,0.0,12787.7
1163.18,0.0,28881.0,,,,,0.0,0.0,12792.6
1164.18,100.0,28881.0,,,,,100.0,100.0,12782.0
1165.18,0.0,28881.0,,,,,0.0,0.0,12792.7
1166.18,0.0,28881.0,,,,,0.0,0.0,12792.7
1167.18,100.0,28881.0,,,,,100.0,100.0,12793.5
1168.18,0.0,28881.0,,,,,0.0,0.0,12793.5
1169.18,0.0,28881.0,,,,,0.0,0.0,12793.5
1170.18,100.0,28913.0,,,,,100.0,100.0,12795.3
1171.18,0.0,28913.0,,,,,0.0,0.0,12795.3
1172.18,100.0,28845.4,,,,,100.0,100.0,12797.2
1173.18,0.0,28845.4,,,,,0.0,0.0,12797.2
1174.18,0.0,28845.4,,,,,0.0,0.0,12797.2
1175.18,100.0,28777.1,,,,,100.0,100.0,12797.4
1176.18,0.0,28777.1,,,,,0.0,0.0,12797.4
1177.18,0.0,28777.1,,,,,0.0,0.0,12797.4
1178.18,100.0,28708.9,,,,,100.0,100.0,12797.4
1179.18,0.0,28708.9,,,,,0.0,0.0,12797.4
1180.18,0.0,28708.9,,,,,0.0,0.0,12797.4
1181.18,100.0,28608.7,,,,,100.0,100.0,12791.3
1182.18,0.0,28676.8,,,,,0.0,0.0,12778.0
1183.18,0.0,28779.0,,,,,0.0,0.0,12790.7
1184.18,100.0,28813.0,,,,,100.0,100.0,12786.0
1185.18,0.0,28881.0,,,,,0.0,0.0,12786.2
1186.18,0.0,28881.0,,,,,0.0,0.0,12792.8
1187.18,100.0,28881.0,,,,,100.0,100.0,12781.9
1188.18,0.0,28881.0,,,,,0.0,0.0,12792.8
1189.18,0.0,28881.0,,,,,0.0,0.0,12792.8
1190.18,100.0,28881.0,,,,,100.0,100.0,12793.6
1191.18,0.0,28881.0,,,,,0.0,0.0,12793.6
1192.18,0.0,28881.0,,,,,0.0,0.0,12793.6
1193.18,100.0,28913.0,,,,,100.0,100.0,12795.5
1194.18,0.0,28913.0,,,,,0.0,0.0,12795.5
1195.18,100.0,28845.4,,,,,100.0,100.0,12797.4
1196.18,0.0,28845.4,,,,,0.0,0.0,12797.4
1197.18,0.0,28845.4,,,,,0.0,0.0,12797.4
1198.18,100.0,28777.1,,,,,100.0,100.0,12797.6
1199.18,0.0,28777.1,,,,,0.0,0.0,12797.6
1200.18,0.0,28777.1,,,,,0.0,0.0,12797.6
1201.18,100.0,28708.9,,,,,100.0,100.0,12797.6
1202.18,0.0,28708.9,,,,,0.0,0.0,12797.6
1203.18,0.0,28708.9,,,,,0.0,0.0,12797.6
1204.18,100.0,28608.7,,,,,100.0,100.0,12791.5
1205.18,0.0,28676.8,,,,,0.0,0.0,12778.7
1206.18,0.0,28744.9,,,,,0.0,0.0,12786.9
1207.19,100.0,28813.0,,,,,100.0,100.0,12776.7
1208.19,0.0,28881.0,,,,,0.0,0.0,12783.2
1209.19,0.0,28881.0,,,,,0.0,0.0,12793.2
1210.19,100.0,28881.0,,,,,100.0,100.0,12782.4
1211.19,0.0,28881.0,,,,,0.0,0.0,12793.1
1212.19,0.0,28881.0,,,,,0.0,0.0,12793.1
1213.19,100.0,28881.0,,,,,100.0,100.0,12793.8
1214.19,0.0,28881.0,,,,,0.0,0.0,12793.8
1215.19,0.0,28881.0,,,,,0.0,0.0,12793.8
1216.19,100.0,28913.0,,,,,100.0,100.0,12795.8
1217.19,0.0,28913.0,,,,,0.0,0.0,12795.8
1218.19,100.0,28845.4,,,,,100.0,100.0,12797.8
1219.19,0.0,28845.4,,,,,0.0,0.0,12797.8
1220.19,0.0,28845.4,,,,,0.0,0.0,12797.8
1221.19,100.0,28777.1,,,,,100.0,100.0,12798.0
1222.19,0.0,28777.1,,,,,0.0,0.0,12798.0
1223.19,0.0,28777.1,,,,,0.0,0.0,12798.0
1224.19,100.0,28708.9,,,,,100.0,100.0,12798.0
1225.19,0.0,28708.9,,,,,0.0,0.0,12798.0
1226.19,0.0,28708.9,,,,,0.0,0.0,12798.0
1227.19,100.0,28574.7,,,,,100.0,100.0,12791.3
1228.19,0.0,28676.8,,,,,0.0,0.0,12777.8
1229.19,0.0,28744.9,,,,,0.0,0.0,12781.8
1230.19,100.0,28813.0,,,,,100.0,100.0,12793.6
1231.19,0.0,28881.0,,,,,0.0,0.0,12783.1
1232.19,0.0,28881.0,,,,,0.0,0.0,12793.5
1233.19,100.0,28881.0,,,,,100.0,100.0,12794.2
1234.19,0.0,28881.0,,,,,0.0,0.0,12793.6
1235.19,0.0,28881.0,,,,,0.0,0.0,12793.6
1236.19,100.0,28881.0,,,,,100.0,100.0,12794.4
1237.19,0.0,28881.0,,,,,0.0,0.0,12794.4
1238.19,0.0,28881.0,,,,,0.0,0.0,12794.4
1239.19,100.0,28913.0,,,,,100.0,100.0,12796.3
1240.19,0.0,28913.0,,,,,0.0,0.0,12796.3
1241.19,0.0,28913.0,,,,,0.0,0.0,12796.3
1242.19,100.0,28845.4,,,,,100.0,100.0,12798.1
1243.19,0.0,28845.4,,,,,0.0,0.0,12798.1
1244.19,100.0,28777.1,,,,,100.0,100.0,12798.2
1245.19,0.0,28777.1,,,,,0.0,0.0,12798.2
1246.19,0.0,28777.1,,,,,0.0,0.0,12798.2
1247.19,100.0,28708.9,,,,,100.0,100.0,12798.2
1248.19,0.0,28708.9,,,,,0.0,0.0,12798.2
1249.19,0.0,28708.9,,,,,0.0,0.0,12798.2
1250.19,100.0,28608.6,,,,,100.0,100.0,12786.8
1251.19,0.0,28676.8,,,,,0.0,0.0,12792.7
1252.19,0.0,28744.9,,,,,0.0,0.0,12784.0
1253.19,100.0,28813.0,,,,,100.0,100.0,12794.5
1254.19,0.0,28881.0,,,,,0.0,0.0,12783.3
1255.19,0.0,28881.0,,,,,0.0,0.0,12793.8
1256.19,100.0,28881.0,,,,,100.0,100.0,12779.8
1257.19,0.0,28881.0,,,,,0.0,0.0,12793.9
1258.19,0.0,28881.0,,,,,0.0,0.0,12793.9
1259.19,100.0,28881.0,,,,,100.0,100.0,12794.6
1260.19,0.0,28881.0,,,,,0.0,0.0,12794.6
1261.19,0.0,28881.0,,,,,0.0,0.0,12794.6
1262.19,100.0,28913.0,,,,,100.0,100.0,12796.6
1263.19,0.0,28913.0,,,,,0.0,0.0,12796.6
1264.19,0.0,28913.0,,,,,0.0,0.0,12796.6
1265.19,100.0,28845.4,,,,,100.0,100.0,12798.4
1266.19,0.0,28845.4,,,,,0.0,0.0,12798.4
1267.19,100.0,28777.1,,,,,100.0,100.0,12798.6
1268.19,0.0,28777.1,,,,,0.0,0.0,12798.6
1269.19,0.0,28777.1,,,,,0.0,0.0,12798.6
1270.19,100.0,28708.9,,,,,100.0,100.0,12798.6
1271.19,0.0,28708.9,,,,,0.0,0.0,12798.6
1272.19,0.0,28708.9,,,,,0.0,0.0,12798.6
1273.19,100.0,28608.6,,,,,100.0,100.0,12782.5
1274.19,0.0,28676.8,,,,,0.0,0.0,12776.1
1275.19,0.0,28744.9,,,,,0.0,0.0,12782.1
1276.19,100.0,28813.0,,,,,100.0,100.0,12774.1
1277.19,0.0,28881.0,,,,,0.0,0.0,12781.3
1278.19,0.0,28881.0,,,,,0.0,0.0,12794.4
1279.2,100.0,28881.0,,,,,100.0,100.0,12780.7
1280.2,0.0,28881.0,,,,,0.0,0.0,12794.2
1281.2,0.0,28881.0,,,,,0.0,0.0,12794.2
1282.2,100.0,28881.0,,,,,100.0,100.0,12795.0
1283.2,0.0,28881.0,,,,,0.0,0.0,12795.0
1284.2,0.0,28881.0,,,,,0.0,0.0,12795.0
1285.2,100.0,28913.0,,,,,100.0,100.0,12797.0
1286.2,0.0,28913.0,,,,,0.0,0.0,12797.0
1287.2,0.0,28913.0,,,,,0.0,0.0,12797.0
1288.2,100.0,28845.4,,,,,100.0,100.0,12798.7
1289.2,0.0,28845.4,,,,,0.0,0.0,12798.7
1290.2,100.0,28777.1,,,,,100.0,100.0,12798.9
1291.2,0.0,28777.1,,,,,0.0,0.0,12798.9
1292.2,0.0,28777.1,,,,,0.0,0.0,12798.9
1293.2,100.0,28708.9,,,,,100.0,100.0,12798.9
1294.2,0.0,28708.9,,,,,0.0,0.0,12798.9
1295.2,0.0,28708.9,,,,,0.0,0.0,12798.9
1296.2,100.0,28608.6,,,,,100.0,100.0,12780.9
1297.2,0.0,28676.8,,,,,0.0,0.0,12793.1
1298.2,0.0,28744.9,,,,,0.0,0.0,12781.2
1299.2,100.0,28779.0,,,,,100.0,100.0,12793.6
1300.2,0.0,28881.0,,,,,0.0,0.0,12782.2
1301.2,0.0,28881.0,,,,,0.0,0.0,12794.6
1302.2,100.0,28881.0,,,,,100.0,100.0,12795.4
1303.2,0.0,28881.0,,,,,0.0,0.0,12794.9
1304.2,0.0,28881.0,,,,,0.0,0.0,12794.9
1305.2,100.0,28881.0,,,,,100.0,100.0,12795.6
1306.2,0.0,28881.0,,,,,0.0,0.0,12795.6
1307.2,0.0,28881.0,,,,,0.0,0.0,12795.6
1308.2,100.0,28913.0,,,,,100.0,100.0,12797.6
1309.2,0.0,28913.0,,,,,0.0,0.0,12797.6
1310.2,0.0,28913.0,,,,,0.0,0.0,12797.6
1311.2,100.0,28845.4,,,,,100.0,100.0,12799.4
1312.2,0.0,28845.4,,,,,0.0,0.0,12799.4
1313.2,100.0,28777.1,,,,,100.0,100.0,12799.6
1314.2,0.0,28777.1,,,,,0.0,0.0,12799.6
1315.2,0.0,28777.1,,,,,0.0,0.0,12799.6
1316.2,100.0,28708.9,,,,,100.0,100.0,12799.6
1317.2,0.0,28708.9,,,,,0.0,0.0,12799.6
1318.2,0.0,28708.9,,,,,0.0,0.0,12799.6
1319.2,100.0,28608.6,,,,,100.0,100.0,12780.8
1320.2,0.0,28676.8,,,,,0.0,0.0,12793.6
1321.2,0.0,28744.9,,,,,0.0,0.0,12782.5
1322.2,0.0,28847.0,,,,,0.0,0.0,12791.8
1323.2,100.0,28881.0,,,,,100.0,100.0,12795.7
1324.2,0.0,28881.0,,,,,0.0,0.0,12795.2
1325.2,100.0,28881.0,,,,,100.0,100.0,12795.8
1326.2,0.0,28881.0,,,,,0.0,0.0,12795.3
1327.2,0.0,28881.0,,,,,0.0,0.0,12795.3
1328.2,100.0,28881.0,,,,,100.0,100.0,12796.1
1329.2,0.0,28881.0,,,,,0.0,0.0,12796.1
1330.2,0.0,28881.0,,,,,0.0,0.0,12796.1
1331.2,100.0,28913.0,,,,,100.0,100.0,12798.0
1332.2,0.0,28913.0,,,,,0.0,0.0,12798.0
1333.2,0.0,28913.0,,,,,0.0,0.0,12798.0
1334.2,100.0,28845.4,,,,,100.0,100.0,12799.7
1335.2,0.0,28845.4,,,,,0.0,0.0,12799.7
1336.2,0.0,28845.4,,,,,0.0,0.0,12799.7
1337.2,100.0,28777.1,,,,,100.0,100.0,12799.9
1338.2,0.0,28777.1,,,,,0.0,0.0,12799.9
1339.2,100.0,28708.9,,,,,100.0,100.0,12799.9
1340.2,0.0,28708.9,,,,,0.0,0.0,12799.9
1341.2,0.0,28708.9,,,,,0.0,0.0,12799.9
1342.2,100.0,28608.6,,,,,100.0,100.0,12780.3
1343.2,0.0,28676.8,,,,,0.0,0.0,12793.7
1344.2,0.0,28744.9,,,,,0.0,0.0,12794.7
1345.2,0.0,28813.0,,,,,0.0,0.0,12790.7
1346.2,100.0,28881.0,,,,,100.0,100.0,12795.9
1347.2,0.0,28881.0,,,,,0.0,0.0,12795.8
1348.2,100.0,28881.0,,,,,100.0,100.0,12776.8
1349.2,0.0,28881.0,,,,,0.0,0.0,12795.4
1350.2,0.0,28881.0,,,,,0.0,0.0,12795.4
1351.2,100.0,28881.0,,,,,100.0,100.0,12796.2
1352.21,0.0,28881.0,,,,,0.0,0.0,12796.2
1353.21,0.0,28881.0,,,,,0.0,0.0,12796.2
1354.21,100.0,28913.0,,,,,100.0,100.0,12798.1
1355.21,0.0,28913.0,,,,,0.0,0.0,12798.1
1356.21,0.0,28913.0,,,,,0.0,0.0,12798.1
1357.21,100.0,28845.4,,,,,100.0,100.0,12800.3
1358.21,0.0,28845.4,,,,,0.0,0.0,12800.3
1359.21,0.0,28845.4,,,,,0.0,0.0,12800.3
1360.21,100.0,28777.1,,,,,100.0,100.0,12800.4
1361.21,0.0,28777.1,,,,,0.0,0.0,12800.4
1362.21,100.0,28708.9,,,,,100.0,100.0,12800.5
1363.21,0.0,28708.9,,,,,0.0,0.0,12800.5
1364.21,0.0,28708.9,,,,,0.0,0.0,12800.5
1365.21,100.0,28608.6,,,,,100.0,100.0,12800.6
1366.21,0.0,28642.8,,,,,0.0,0.0,12791.8
1367.21,0.0,28744.9,,,,,0.0,0.0,12777.4
1368.21,0.0,28813.0,,,,,0.0,0.0,12784.6
1369.21,100.0,28881.0,,,,,100.0,100.0,12777.5
1370.21,0.0,28881.0,,,,,0.0,0.0,12796.0
1371.21,100.0,28881.0,,,,,100.0,100.0,12796.4
1372.21,0.0,28881.0,,,,,0.0,0.0,12796.1
1373.21,0.0,28881.0,,,,,0.0,0.0,12796.1
1374.21,100.0,28881.0,,,,,100.0,100.0,12796.9
1375.21,0.0,28881.0,,,,,0.0,0.0,12796.9
1376.21,0.0,28881.0,,,,,0.0,0.0,12796.9
1377.21,100.0,28913.0,,,,,100.0,100.0,12798.8
1378.21,0.0,28913.0,,,,,0.0,0.0,12798.8
1379.21,0.0,28913.0,,,,,0.0,0.0,12798.8
1380.21,100.0,28845.4,,,,,100.0,100.0,12800.5
1381.21,0.0,28845.4,,,,,0.0,0.0,12800.5
1382.21,0.0,28845.4,,,,,0.0,0.0,12800.5
1383.21,100.0,28777.1,,,,,100.0,100.0,12800.7
1384.21,0.0,28777.1,,,,,0.0,0.0,12800.7
1385.21,100.0,28708.9,,,,,100.0,100.0,12800.7
1386.21,0.0,28708.9,,,,,0.0,0.0,12800.7
1387.21,0.0,28708.9,,,,,0.0,0.0,12800.7
1388.21,100.0,28608.6,,,,,100.0,100.0,12779.1
1389.21,0.0,28608.7,,,,,0.0,0.0,12787.5
1390.21,0.0,28744.9,,,,,0.0,0.0,12777.6
1391.21,0.0,28813.0,,,,,0.0,0.0,12785.2
1392.21,100.0,28881.0,,,,,100.0,100.0,12796.7
1393.21,0.0,28881.0,,,,,0.0,0.0,12795.4
1394.21,0.0,28881.0,,,,,0.0,0.0,12795.4
1395.21,100.0,28881.0,,,,,100.0,100.0,12795.8
1396.21,0.0,28881.0,,,,,0.0,0.0,12795.8
1397.21,100.0,28881.0,,,,,100.0,100.0,12796.6
1398.21,0.0,28881.0,,,,,0.0,0.0,12796.6
1399.21,0.0,28881.0,,,,,0.0,0.0,12796.6
1400.21,100.0,28913.0,,,,,100.0,100.0,12798.5
1401.21,0.0,28913.0,,,,,0.0,0.0,12798.5
1402.21,0.0,28913.0,,,,,0.0,0.0,12798.5
1403.21,100.0,28845.4,,,,,100.0,100.0,12800.3
1404.21,0.0,28845.4,,,,,0.0,0.0,12800.3
1405.21,0.0,28845.4,,,,,0.0,0.0,12800.3
1406.21,100.0,28777.1,,,,,100.0,100.0,12800.4
1407.21,0.0,28777.1,,,,,0.0,0.0,12800.4
1408.21,0.0,28777.1,,,,,0.0,0.0,12800.4
1409.21,100.0,28708.9,,,,,100.0,100.0,12800.5
1410.21,0.0,28708.9,,,,,0.0,0.0,12800.5
1411.21,100.0,28608.6,,,,,100.0,100.0,12800.6
1412.21,0.0,28608.7,,,,,0.0,0.0,12783.9
1413.21,0.0,28744.9,,,,,0.0,0.0,12795.4
1414.21,0.0,28813.0,,,,,0.0,0.0,12784.6
1415.21,100.0,28813.0,,,,,100.0,100.0,12791.5
1416.21,0.0,28881.0,,,,,0.0,0.0,12796.9
1417.21,0.0,28881.0,,,,,0.0,0.0,12796.9
1418.21,100.0,28881.0,,,,,100.0,100.0,12796.6
1419.21,0.0,28881.0,,,,,0.0,0.0,12796.6
1420.21,100.0,28881.0,,,,,100.0,100.0,12797.2
1421.21,0.0,28881.0,,,,,0.0,0.0,12797.4
1422.21,0.0,28881.0,,,,,0.0,0.0,12797.4
1423.22,100.0,28913.0,,,,,100.0,100.0,12799.2
1424.22,0.0,28913.0,,,,,0.0,0.0,12799.2
1425.22,0.0,28913.0,,,,,0.0,0.0,12799.2
1426.22,100.0,28845.4,,,,,100.0,100.0,12800.9
1427.22,0.0,28845.4,,,,,0.0,0.0,12800.9
1428.22,0.0,28845.4,,,,,0.0,0.0,12800.9
1429.22,100.0,28777.1,,,,,100.0,100.0,12801.1
1430.22,0.0,28777.1,,,,,0.0,0.0,12801.1
1431.22,0.0,28777.1,,,,,0.0,0.0,12801.1
1432.22,100.0,28708.9,,,,,100.0,100.0,12801.1
1433.22,0.0,28708.9,,,,,0.0,0.0,12801.1
1434.22,100.0,28608.6,,,,,100.0,100.0,12801.2
1435.22,0.0,28608.7,,,,,0.0,0.0,12784.4
1436.22,0.0,28744.9,,,,,0.0,0.0,12796.0
1437.22,0.0,28813.0,,,,,0.0,0.0,12797.0
1438.22,100.0,28813.0,,,,,100.0,100.0,12791.8
1439.22,0.0,28881.0,,,,,0.0,0.0,12796.8
1440.22,0.0,28881.0,,,,,0.0,0.0,12796.8
1441.22,100.0,28881.0,,,,,100.0,100.0,12797.0
1442.22,0.0,28881.0,,,,,0.0,0.0,12797.0
1443.22,100.0,28881.0,,,,,100.0,100.0,12797.3
1444.22,0.0,28881.0,,,,,0.0,0.0,12797.7
1445.22,0.0,28881.0,,,,,0.0,0.0,12797.7
1446.22,100.0,28913.0,,,,,100.0,100.0,12799.6
1447.22,0.0,28913.0,,,,,0.0,0.0,12799.6
1448.22,0.0,28913.0,,,,,0.0,0.0,12799.6
1449.22,100.0,28845.4,,,,,100.0,100.0,12801.3
1450.22,0.0,28845.4,,,,,0.0,0.0,12801.3
1451.22,0.0,28845.4,,,,,0.0,0.0,12801.3
1452.22,100.0,28777.1,,,,,100.0,100.0,12801.5
1453.22,0.0,28777.1,,,,,0.0,0.0,12801.5
1454.22,0.0,28777.1,,,,,0.0,0.0,12801.5
1455.22,100.0,28708.9,,,,,100.0,100.0,12801.5
1456.22,0.0,28708.9,,,,,0.0,0.0,12801.5
1457.22,100.0,28608.6,,,,,100.0,100.0,12801.5
1458.22,0.0,28608.7,,,,,0.0,0.0,12782.7
1459.22,0.0,28744.9,,,,,0.0,0.0,12796.3
1460.22,0.0,28813.0,,,,,0.0,0.0,12790.5
1461.22,100.0,28813.0,,,,,100.0,100.0,12790.0
1462.22,0.0,28881.0,,,,,0.0,0.0,12797.0
1463.22,0.0,28881.0,,,,,0.0,0.0,12797.0
1464.22,100.0,28881.0,,,,,100.0,100.0,12797.4
1465.22,0.0,28881.0,,,,,0.0,0.0,12797.4
1466.22,100.0,28881.0,,,,,100.0,100.0,12797.8
1467.22,0.0,28881.0,,,,,0.0,0.0,12798.2
1468.22,0.0,28881.0,,,,,0.0,0.0,12798.2
1469.22,100.0,28913.0,,,,,100.0,100.0,12800.2
1470.22,0.0,28913.0,,,,,0.0,0.0,12800.2
1471.22,0.0,28913.0,,,,,0.0,0.0,12800.2
1472.22,100.0,28845.4,,,,,100.0,100.0,12801.8
1473.22,0.0,28845.4,,,,,0.0,0.0,12801.8
1474.22,0.0,28845.4,,,,,0.0,0.0,12801.8
1475.22,100.0,28777.1,,,,,100.0,100.0,12802.0
1476.22,0.0,28777.1,,,,,0.0,0.0,12802.0
1477.22,0.0,28777.1,,,,,0.0,0.0,12802.0
1478.22,100.0,28708.9,,,,,100.0,100.0,12802.0
1479.22,0.0,28708.9,,,,,0.0,0.0,12802.0
1480.22,100.0,28608.6,,,,,100.0,100.0,12802.1
1481.22,0.0,28608.7,,,,,0.0,0.0,12782.0
1482.22,0.0,28744.9,,,,,0.0,0.0,12796.4
1483.22,0.0,28813.0,,,,,0.0,0.0,12785.1
1484.22,100.0,28813.0,,,,,100.0,100.0,12790.4
1485.22,0.0,28881.0,,,,,0.0,0.0,12797.5
1486.22,0.0,28881.0,,,,,0.0,0.0,12797.5
1487.22,100.0,28881.0,,,,,100.0,100.0,12797.5
1488.22,0.0,28881.0,,,,,0.0,0.0,12797.5
1489.22,0.0,28881.0,,,,,0.0,0.0,12797.5
1490.22,100.0,28881.0,,,,,100.0,100.0,12798.4
1491.22,0.0,28881.0,,,,,0.0,0.0,12798.4
1492.22,100.0,28913.0,,,,,100.0,100.0,12800.3
1493.22,0.0,28913.0,,,,,0.0,0.0,12800.3
1494.23,0.0,28913.0,,,,,0.0,0.0,12800.3
1495.23,100.0,28845.4,,,,,100.0,100.0,12801.9
1496.23,0.0,28845.4,,,,,0.0,0.0,12801.9
1497.23,0.0,28845.4,,,,,0.0,0.0,12801.9
1498.23,100.0,28777.1,,,,,100.0,100.0,12802.1
1499.23,0.0,28777.1,,,,,0.0,0.0,12802.1
1500.23,0.0,28777.1,,,,,0.0,0.0,12802.1
1501.23,100.0,28708.9,,,,,100.0,100.0,12802.1
1502.23,0.0,28708.9,,,,,0.0,0.0,12802.1
1503.23,0.0,28708.9,,,,,0.0,0.0,12802.1
1504.23,100.0,28608.7,,,,,100.0,100.0,12782.4
1505.23,0.0,28676.8,,,,,0.0,0.0,12789.9
1506.23,0.0,28813.0,,,,,0.0,0.0,12797.6
1507.23,100.0,28813.0,,,,,100.0,100.0,12787.2
1508.23,0.0,28881.0,,,,,0.0,0.0,12796.2
1509.23,0.0,28881.0,,,,,0.0,0.0,12797.5
1510.23,100.0,28881.0,,,,,100.0,100.0,12796.2
1511.23,0.0,28881.0,,,,,0.0,0.0,12797.7
1512.23,0.0,28881.0,,,,,0.0,0.0,12797.7
1513.23,100.0,28881.0,,,,,100.0,100.0,12798.5
1514.23,0.0,28881.0,,,,,0.0,0.0,12798.5
1515.23,100.0,28913.0,,,,,100.0,100.0,12800.4
1516.23,0.0,28913.0,,,,,0.0,0.0,12800.4
1517.23,0.0,28913.0,,,,,0.0,0.0,12800.4
1518.23,100.0,28845.4,,,,,100.0,100.0,12802.1
1519.23,0.0,28845.4,,,,,0.0,0.0,12802.1
1520.23,0.0,28845.4,,,,,0.0,0.0,12802.1
1521.23,100.0,28777.1,,,,,100.0,100.0,12802.3
1522.23,0.0,28777.1,,,,,0.0,0.0,12802.3
1523.23,0.0,28777.1,,,,,0.0,0.0,12802.3
1524.23,100.0,28708.9,,,,,100.0,100.0,12802.3
1525.23,0.0,28708.9,,,,,0.0,0.0,12802.3
1526.23,0.0,28708.9,,,,,0.0,0.0,12802.3
1527.23,100.0,28608.7,,,,,100.0,100.0,12796.2
1528.23,0.0,28676.8,,,,,0.0,0.0,12789.1
1529.23,0.0,28813.0,,,,,0.0,0.0,12797.9
1530.23,100.0,28813.0,,,,,100.0,100.0,12786.6
1531.23,0.0,28881.0,,,,,0.0,0.0,12796.8
1532.23,0.0,28881.0,,,,,0.0,0.0,12797.7
1533.23,100.0,28881.0,,,,,100.0,100.0,12792.6
1534.23,0.0,28881.0,,,,,0.0,0.0,12797.9
1535.23,0.0,28881.0,,,,,0.0,0.0,12797.9
1536.23,100.0,28881.0,,,,,100.0,100.0,12798.7
1537.23,0.0,28881.0,,,,,0.0,0.0,12798.7
1538.23,100.0,28913.0,,,,,100.0,100.0,12800.6
1539.23,0.0,28913.0,,,,,0.0,0.0,12800.6
1540.23,0.0,28913.0,,,,,0.0,0.0,12800.6
