t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
85.01,0.0,356.0,,,,,0.0,0.0,25998.5
86.01,0.0,356.0,,,,,0.0,0.0,27146.4
87.01,0.0,356.0,,,,,0.0,0.0,27510.1
88.01,0.0,356.0,,,,,0.0,0.0,28345.0
89.01,0.0,356.0,,,,,0.0,0.0,29323.2
90.01,0.0,356.0,,,,,0.0,0.0,29906.7
91.01,0.0,356.0,,,,,0.0,0.0,30297.6
92.01,0.0,356.0,,,,,0.0,0.0,30799.2
93.01,0.0,356.0,,,,,0.0,0.0,31563.9
94.01,0.0,356.0,,,,,0.0,0.0,31877.6
95.01,0.0,356.0,,,,,0.0,0.0,31898.3
96.01,0.0,356.0,,,,,0.0,0.0,32181.8
97.01,0.0,356.0,,,,,0.0,0.0,32495.4
98.02,0.0,356.0,,,,,0.0,0.0,32507.9
99.02,0.0,356.0,,,,,0.0,0.0,32566.2
100.02,0.0,356.0,,,,,0.0,0.0,32671.6
101.02,0.0,356.0,,,,,0.0,0.0,32811.1
102.02,0.0,356.0,,,,,0.0,0.0,32893.7
103.02,0.0,356.0,,,,,0.0,0.0,32966.3
104.02,0.0,356.0,,,,,0.0,0.0,32919.9
105.02,0.0,356.0,,,,,0.0,0.0,32800.8
106.02,0.0,356.0,,,,,0.0,0.0,32855.9
107.02,0.0,356.0,,,,,0.0,0.0,32940.9
108.02,0.0,356.0,,,,,0.0,0.0,26284.3
109.02,0.0,356.0,,,,,0.0,0.0,26434.5
110.02,0.0,356.0,,,,,0.0,0.0,26971.3
111.02,0.0,356.0,,,,,0.0,0.0,27439.4
112.02,0.0,356.0,,,,,0.0,0.0,27914.2
113.02,0.0,356.0,,,,,0.0,0.0,28228.4
114.02,0.0,356.0,,,,,0.0,0.0,28768.9
115.02,0.0,356.0,,,,,0.0,0.0,29016.8
116.02,0.0,356.0,,,,,0.0,0.0,29174.4
117.02,0.0,356.0,,,,,0.0,0.0,29339.9
118.02,0.0,356.0,,,,,0.0,0.0,29535.8
119.02,0.0,356.0,,,,,0.0,0.0,29681.4
120.02,0.0,356.0,,,,,0.0,0.0,29953.2
121.02,0.0,356.0,,,,,0.0,0.0,30152.3
122.02,0.0,356.0,,,,,0.0,0.0,30310.5
123.02,0.0,356.0,,,,,0.0,0.0,30377.3
124.02,0.0,356.0,,,,,0.0,0.0,30508.2
125.02,0.0,356.0,,,,,0.0,0.0,30582.0
126.02,0.0,356.0,,,,,0.0,0.0,30717.0
127.02,0.0,356.0,,,,,0.0,0.0,30795.7
128.02,0.0,356.0,,,,,0.0,0.0,30892.8
129.02,0.0,356.0,,,,,0.0,0.0,31032.5
130.02,0.0,356.0,,,,,0.0,0.0,22020.0
131.02,0.0,356.0,,,,,0.0,0.0,22801.1
132.02,0.0,356.0,,,,,0.0,0.0,23851.5
133.02,0.0,356.0,,,,,0.0,0.0,24847.4
134.02,0.0,356.0,,,,,0.0,0.0,25347.9
135.03,0.0,356.0,,,,,0.0,0.0,25843.9
136.03,0.0,356.0,,,,,0.0,0.0,12985.1
137.03,0.05,356.7,,,,,0.08,0.02,12763.6
138.03,0.0,356.7,,,,,0.0,0.0,12769.4
139.03,0.0,356.7,,,,,0.0,0.0,12842.8
140.03,24.51,356.7,,,,,21.49,27.54,13156.0
141.03,0.0,356.7,,,,,0.0,0.0,13908.0
142.03,0.0,1403.5,,,,,0.0,0.0,12579.6
143.03,0.0,2165.1,,,,,0.0,0.0,12342.5
144.03,0.0,2793.9,,,,,0.0,0.0,12172.1
145.03,0.0,3422.6,,,,,0.0,0.0,12069.9
146.03,0.0,3914.3,,,,,0.0,0.0,11951.8
147.03,0.0,4353.8,,,,,0.0,0.0,11937.5
148.03,0.0,4793.3,,,,,0.0,0.0,11953.1
149.03,0.0,5405.8,,,,,0.0,0.0,11753.4
150.03,0.0,6163.3,,,,,0.0,0.0,11398.3
151.03,0.0,6792.0,,,,,0.0,0.0,11250.3
152.03,0.0,7630.3,,,,,0.0,0.0,10829.8
153.03,0.0,8356.1,,,,,0.0,0.0,10612.1
154.03,0.0,9194.4,,,,,0.0,0.0,10162.3
155.03,0.0,10983.6,,,,,0.0,0.0,8980.8
156.03,0.0,15044.0,,,,,0.0,0.0,5589.5
157.03,0.0,15975.3,,,,,0.0,0.0,4792.6
158.03,0.0,15975.3,,,,,0.0,0.0,2496.9
159.03,0.0,15975.3,,,,,0.0,0.0,2736.7
160.03,0.0,15975.3,,,,,0.0,0.0,2736.7
161.03,0.0,15975.3,,,,,0.0,0.0,2736.7
162.03,0.0,15975.3,,,,,0.0,0.0,2736.7
163.03,0.0,15975.3,,,,,0.0,0.0,2887.2
164.03,0.0,15975.3,,,,,0.0,0.0,2927.6
165.03,0.0,15975.3,,,,,0.0,0.0,2927.6
166.03,0.0,15975.3,,,,,0.0,0.0,3561.2
167.03,0.0,15975.3,,,,,0.0,0.0,4776.6
168.03,0.0,15975.3,,,,,0.0,0.0,6823.7
169.03,0.0,15975.3,,,,,0.0,0.0,9187.3
170.03,0.0,15975.3,,,,,0.0,0.0,10756.3
171.03,0.0,15975.3,,,,,0.0,0.0,12029.6
172.03,0.0,15975.3,,,,,0.0,0.0,13019.5
173.03,0.0,15975.3,,,,,0.0,0.0,13513.0
174.03,0.0,15975.3,,,,,0.0,0.0,13883.0
175.03,0.0,15975.3,,,,,0.0,0.0,13938.2
176.03,0.0,25261.4,,,,,0.0,0.0,13938.3
177.03,0.0,25401.4,,,,,0.0,0.0,13938.3
178.03,0.0,25535.5,,,,,0.0,0.0,13938.3
179.03,0.0,25619.3,,,,,0.0,0.0,13938.3
180.03,0.0,25666.6,,,,,0.0,0.0,13938.9
181.03,0.0,25849.9,,,,,0.0,0.0,13941.9
182.03,0.0,26005.6,,,,,0.0,0.0,13941.9
183.03,0.0,26363.3,,,,,0.0,0.0,14376.1
184.03,0.0,26566.9,,,,,0.0,0.0,11803.2
185.03,0.0,26954.5,,,,,0.0,0.0,6959.9
186.03,0.0,26954.5,,,,,0.0,0.0,7468.7
187.03,0.0,26954.5,,,,,0.0,0.0,7468.8
188.03,100.0,26886.4,,,,,100.0,100.0,7468.9
189.04,0.0,26886.4,,,,,0.0,0.0,7468.9
190.04,0.0,26886.4,,,,,0.0,0.0,7621.7
191.04,0.0,26886.4,,,,,0.0,0.0,7762.8
192.04,0.0,26886.4,,,,,0.0,0.0,7762.8
193.04,0.0,26886.4,,,,,0.0,0.0,8330.4
194.04,0.0,26886.4,,,,,0.0,0.0,9542.1
195.04,0.0,26886.4,,,,,0.0,0.0,11944.3
196.04,0.0,26886.4,,,,,0.0,0.0,14259.0
197.04,0.0,26886.4,,,,,0.0,0.0,15608.5
198.04,0.0,26886.4,,,,,0.0,0.0,16536.8
199.04,0.0,26886.4,,,,,0.0,0.0,16998.9
200.04,0.0,26886.4,,,,,0.0,0.0,17412.9
201.04,0.0,26907.8,,,,,0.0,0.0,17428.7
202.04,0.0,27021.9,,,,,0.0,0.0,17428.7
203.04,0.0,27147.4,,,,,0.0,0.0,17428.9
204.04,0.0,27238.5,,,,,0.0,0.0,17430.1
205.04,0.0,27300.6,,,,,0.0,0.0,17432.1
206.04,0.0,27484.1,,,,,0.0,0.0,17432.4
207.04,0.0,27642.0,,,,,0.0,0.0,17432.4
208.04,0.0,28054.8,,,,,0.0,0.0,16091.7
209.04,0.0,28169.4,,,,,0.0,0.0,15765.6
210.04,0.0,28245.0,,,,,0.0,0.0,11236.7
211.04,0.0,28396.2,,,,,0.0,0.0,11249.6
212.04,100.0,28396.2,,,,,100.0,100.0,11238.6
213.04,0.0,28464.2,,,,,0.0,0.0,11246.2
214.04,0.0,28464.2,,,,,0.0,0.0,11249.9
215.04,100.0,28464.2,,,,,100.0,100.0,11254.4
216.04,0.0,28464.2,,,,,0.0,0.0,11254.4
217.04,0.0,28464.2,,,,,0.0,0.0,11254.4
218.04,100.0,28396.2,,,,,100.0,100.0,11446.8
219.04,0.0,28401.7,,,,,0.0,0.0,11823.7
220.04,0.0,28922.0,,,,,0.0,0.0,12078.5
221.04,100.0,28847.0,,,,,100.0,100.0,12155.9
222.04,0.0,28847.0,,,,,0.0,0.0,12155.9
223.04,100.0,28771.3,,,,,100.0,100.0,12155.9
224.04,0.0,28771.3,,,,,0.0,0.0,12155.9
225.04,0.0,28771.3,,,,,0.0,0.0,12155.9
226.04,100.0,28695.5,,,,,100.0,100.0,12155.9
227.04,0.0,28695.5,,,,,0.0,0.0,12155.9
228.04,0.0,28695.5,,,,,0.0,0.0,12155.9
229.04,100.0,28595.4,,,,,100.0,100.0,11992.7
230.04,0.0,28671.1,,,,,0.0,0.0,12005.0
231.04,0.0,28746.7,,,,,0.0,0.0,12006.4
232.04,100.0,28780.7,,,,,100.0,100.0,12006.6
233.04,0.0,28890.3,,,,,0.0,0.0,12007.7
234.04,0.0,28890.3,,,,,0.0,0.0,12006.4
235.04,100.0,28890.3,,,,,100.0,100.0,11990.9
236.04,0.0,28890.3,,,,,0.0,0.0,12006.6
237.04,0.0,28890.3,,,,,0.0,0.0,12006.6
238.04,100.0,28890.3,,,,,100.0,100.0,12009.9
239.04,0.0,28890.3,,,,,0.0,0.0,12009.9
240.04,0.0,28890.3,,,,,0.0,0.0,12009.9
241.04,100.0,28822.3,,,,,100.0,100.0,12246.7
242.04,0.0,28822.3,,,,,0.0,0.0,12657.9
243.04,0.0,28958.8,,,,,0.0,0.0,13124.3
244.04,100.0,28883.6,,,,,100.0,100.0,13128.6
245.04,0.0,28883.6,,,,,0.0,0.0,13128.6
246.04,100.0,28807.9,,,,,100.0,100.0,13128.6
247.04,0.0,28807.9,,,,,0.0,0.0,13128.6
248.04,0.0,28807.9,,,,,0.0,0.0,13128.6
249.04,100.0,28732.2,,,,,100.0,100.0,13128.6
250.05,0.0,28732.2,,,,,0.0,0.0,13128.6
251.05,0.0,28732.2,,,,,0.0,0.0,13128.6
252.05,100.0,28632.0,,,,,100.0,100.0,12647.2
253.05,0.0,28707.7,,,,,0.0,0.0,12661.6
254.05,0.0,28783.3,,,,,0.0,0.0,12650.6
255.05,0.0,28892.9,,,,,0.0,0.0,12661.6
256.05,100.0,28926.9,,,,,100.0,100.0,12649.7
257.05,0.0,28926.9,,,,,0.0,0.0,12663.2
258.05,100.0,28926.9,,,,,100.0,100.0,12664.3
259.05,0.0,28926.9,,,,,0.0,0.0,12663.2
260.05,0.0,28926.9,,,,,0.0,0.0,12663.2
261.05,100.0,28926.9,,,,,100.0,100.0,12664.5
262.05,0.0,28926.9,,,,,0.0,0.0,12664.5
263.05,0.0,28926.9,,,,,0.0,0.0,12664.5
264.05,100.0,28958.9,,,,,100.0,100.0,12666.6
265.05,0.0,28958.9,,,,,0.0,0.0,12666.6
266.05,0.0,28958.9,,,,,0.0,0.0,12666.6
267.05,100.0,28883.7,,,,,100.0,100.0,12670.6
268.05,0.0,28883.7,,,,,0.0,0.0,12670.6
269.05,0.0,28883.7,,,,,0.0,0.0,12670.6
270.05,100.0,28808.0,,,,,100.0,100.0,12670.8
271.05,0.0,28808.0,,,,,0.0,0.0,12670.8
272.05,100.0,28732.3,,,,,100.0,100.0,12670.8
273.05,0.0,28732.3,,,,,0.0,0.0,12670.8
274.05,0.0,28732.3,,,,,0.0,0.0,12670.8
275.05,100.0,28632.0,,,,,100.0,100.0,12649.8
276.05,0.0,28632.1,,,,,0.0,0.0,12659.6
277.05,0.0,28783.3,,,,,0.0,0.0,12649.0
278.05,0.0,28858.9,,,,,0.0,0.0,12655.8
279.05,100.0,28926.9,,,,,100.0,100.0,12665.2
280.05,0.0,28926.9,,,,,0.0,0.0,12664.8
281.05,100.0,28926.9,,,,,100.0,100.0,12665.8
282.05,0.0,28926.9,,,,,0.0,0.0,12664.9
283.05,0.0,28926.9,,,,,0.0,0.0,12664.9
284.05,100.0,28926.9,,,,,100.0,100.0,12666.2
285.05,0.0,28926.9,,,,,0.0,0.0,12666.2
286.05,0.0,28926.9,,,,,0.0,0.0,12666.2
287.05,100.0,28958.9,,,,,100.0,100.0,12668.2
288.05,0.0,28958.9,,,,,0.0,0.0,12668.2
289.05,0.0,28958.9,,,,,0.0,0.0,12668.2
290.05,100.0,28883.7,,,,,100.0,100.0,12671.8
291.05,0.0,28883.7,,,,,0.0,0.0,12671.8
292.05,0.0,28883.7,,,,,0.0,0.0,12671.8
293.05,100.0,28808.0,,,,,100.0,100.0,12672.0
294.05,0.0,28808.0,,,,,0.0,0.0,12672.0
295.05,100.0,28732.3,,,,,100.0,100.0,12672.0
296.05,0.0,28732.3,,,,,0.0,0.0,12672.0
297.05,0.0,28732.3,,,,,0.0,0.0,12672.0
298.05,100.0,28632.0,,,,,100.0,100.0,12672.2
299.05,0.0,28632.1,,,,,0.0,0.0,12660.2
300.05,0.0,28783.3,,,,,0.0,0.0,12666.3
301.05,0.0,28858.9,,,,,0.0,0.0,12657.7
302.05,100.0,28926.9,,,,,100.0,100.0,12666.9
303.05,0.0,28926.9,,,,,0.0,0.0,12666.5
304.05,100.0,28926.9,,,,,100.0,100.0,12667.3
305.05,0.0,28926.9,,,,,0.0,0.0,12666.5
306.05,0.0,28926.9,,,,,0.0,0.0,12666.5
307.05,100.0,28926.9,,,,,100.0,100.0,12667.8
308.05,0.0,28926.9,,,,,0.0,0.0,12667.8
309.05,0.0,28926.9,,,,,0.0,0.0,12667.8
310.05,100.0,28958.9,,,,,100.0,100.0,12669.7
311.05,0.0,28958.9,,,,,0.0,0.0,12669.7
312.05,0.0,28958.9,,,,,0.0,0.0,12669.7
313.05,100.0,28883.7,,,,,100.0,100.0,12673.3
314.05,0.0,28883.7,,,,,0.0,0.0,12673.3
315.05,0.0,28883.7,,,,,0.0,0.0,12673.3
316.05,100.0,28808.0,,,,,100.0,100.0,12673.5
317.05,0.0,28808.0,,,,,0.0,0.0,12673.5
318.05,100.0,28732.3,,,,,100.0,100.0,12673.5
319.05,0.0,28732.3,,,,,0.0,0.0,12673.5
320.06,0.0,28732.3,,,,,0.0,0.0,12673.5
321.06,100.0,28632.0,,,,,100.0,100.0,12673.7
322.06,0.0,28632.1,,,,,0.0,0.0,12657.6
323.06,0.0,28783.3,,,,,0.0,0.0,12659.1
324.06,0.0,28858.9,,,,,0.0,0.0,12662.7
325.06,100.0,28926.9,,,,,100.0,100.0,12668.1
326.06,0.0,28926.9,,,,,0.0,0.0,12667.8
327.06,0.0,28926.9,,,,,0.0,0.0,12667.8
328.06,100.0,28926.9,,,,,100.0,100.0,12667.9
329.06,0.0,28926.9,,,,,0.0,0.0,12667.9
330.06,100.0,28926.9,,,,,100.0,100.0,12669.2
331.06,0.0,28926.9,,,,,0.0,0.0,12669.2
332.06,0.0,28926.9,,,,,0.0,0.0,12669.2
333.06,100.0,28958.9,,,,,100.0,100.0,12671.1
334.06,0.0,28958.9,,,,,0.0,0.0,12671.1
335.06,0.0,28958.9,,,,,0.0,0.0,12671.1
336.06,100.0,28883.7,,,,,100.0,100.0,12674.3
337.06,0.0,28883.7,,,,,0.0,0.0,12674.3
338.06,0.0,28883.7,,,,,0.0,0.0,12674.3
339.06,100.0,28808.0,,,,,100.0,100.0,12674.5
340.06,0.0,28808.0,,,,,0.0,0.0,12674.5
341.06,0.0,28808.0,,,,,0.0,0.0,12674.5
342.06,100.0,28732.3,,,,,100.0,100.0,12674.5
343.06,0.0,28732.3,,,,,0.0,0.0,12674.5
344.06,100.0,28632.0,,,,,100.0,100.0,12647.9
345.06,0.0,28632.1,,,,,0.0,0.0,12656.0
346.06,0.0,28783.3,,,,,0.0,0.0,12668.5
347.06,0.0,28858.9,,,,,0.0,0.0,12656.2
348.06,100.0,28892.9,,,,,100.0,100.0,12667.1
349.06,0.0,28926.9,,,,,0.0,0.0,12668.8
350.06,0.0,28926.9,,,,,0.0,0.0,12668.8
351.06,100.0,28926.9,,,,,100.0,100.0,12668.8
352.06,0.0,28926.9,,,,,0.0,0.0,12668.8
353.06,100.0,28926.9,,,,,100.0,100.0,12669.7
354.06,0.0,28926.9,,,,,0.0,0.0,12670.0
355.06,0.0,28926.9,,,,,0.0,0.0,12670.0
356.06,100.0,28958.9,,,,,100.0,100.0,12672.0
357.06,0.0,28958.9,,,,,0.0,0.0,12672.0
358.06,0.0,28958.9,,,,,0.0,0.0,12672.0
359.06,100.0,28883.7,,,,,100.0,100.0,12675.4
360.06,0.0,28883.7,,,,,0.0,0.0,12675.4
361.06,0.0,28883.7,,,,,0.0,0.0,12675.4
362.06,100.0,28808.0,,,,,100.0,100.0,12675.5
363.06,0.0,28808.0,,,,,0.0,0.0,12675.5
364.06,0.0,28808.0,,,,,0.0,0.0,12675.5
365.06,100.0,28732.3,,,,,100.0,100.0,12675.5
366.06,0.0,28732.3,,,,,0.0,0.0,12675.5
367.06,100.0,28632.0,,,,,100.0,100.0,12675.6
368.06,0.0,28632.1,,,,,0.0,0.0,12657.0
369.06,0.0,28783.3,,,,,0.0,0.0,12669.7
370.06,0.0,28858.9,,,,,0.0,0.0,12658.4
371.06,100.0,28892.9,,,,,100.0,100.0,12667.4
372.06,0.0,28926.9,,,,,0.0,0.0,12670.0
373.06,0.0,28926.9,,,,,0.0,0.0,12670.0
374.06,100.0,28926.9,,,,,100.0,100.0,12669.9
375.06,0.0,28926.9,,,,,0.0,0.0,12669.9
376.06,100.0,28926.9,,,,,100.0,100.0,12670.8
377.06,0.0,28926.9,,,,,0.0,0.0,12671.2
378.06,0.0,28926.9,,,,,0.0,0.0,12671.2
379.06,100.0,28958.9,,,,,100.0,100.0,12673.1
380.06,0.0,28958.9,,,,,0.0,0.0,12673.1
381.06,0.0,28958.9,,,,,0.0,0.0,12673.1
382.06,100.0,28883.7,,,,,100.0,100.0,12676.5
383.06,0.0,28883.7,,,,,0.0,0.0,12676.5
384.06,0.0,28883.7,,,,,0.0,0.0,12676.5
385.06,100.0,28808.0,,,,,100.0,100.0,12676.7
386.06,0.0,28808.0,,,,,0.0,0.0,12676.7
387.06,0.0,28808.0,,,,,0.0,0.0,12676.7
388.06,100.0,28732.3,,,,,100.0,100.0,12676.7
389.06,0.0,28732.3,,,,,0.0,0.0,12676.7
390.06,100.0,28632.0,,,,,100.0,100.0,12676.8
391.07,0.0,28632.1,,,,,0.0,0.0,12657.3
392.07,0.0,28745.5,,,,,0.0,0.0,12658.5
393.07,0.0,28858.9,,,,,0.0,0.0,12665.5
394.07,100.0,28892.9,,,,,100.0,100.0,12666.4
395.07,0.0,28926.9,,,,,0.0,0.0,12671.0
396.07,0.0,28926.9,,,,,0.0,0.0,12671.0
397.07,100.0,28926.9,,,,,100.0,100.0,12667.8
398.07,0.0,28926.9,,,,,0.0,0.0,12671.1
399.07,0.0,28926.9,,,,,0.0,0.0,12671.1
400.07,100.0,28926.9,,,,,100.0,100.0,12672.4
401.07,0.0,28926.9,,,,,0.0,0.0,12672.4
402.07,100.0,28958.9,,,,,100.0,100.0,12674.2
403.07,0.0,28958.9,,,,,0.0,0.0,12674.2
404.07,0.0,28958.9,,,,,0.0,0.0,12674.2
405.07,100.0,28883.7,,,,,100.0,100.0,12677.8
406.07,0.0,28883.7,,,,,0.0,0.0,12677.8
407.07,0.0,28883.7,,,,,0.0,0.0,12677.8
408.07,100.0,28808.0,,,,,100.0,100.0,12678.0
409.07,0.0,28808.0,,,,,0.0,0.0,12678.0
410.07,0.0,28808.0,,,,,0.0,0.0,12678.0
411.07,100.0,28732.3,,,,,100.0,100.0,12678.0
412.07,0.0,28732.3,,,,,0.0,0.0,12678.0
413.07,0.0,28732.3,,,,,0.0,0.0,12678.0
414.07,100.0,28632.1,,,,,100.0,100.0,12671.8
415.07,0.0,28707.7,,,,,0.0,0.0,12661.5
416.07,0.0,28858.9,,,,,0.0,0.0,12672.9
417.07,100.0,28858.9,,,,,100.0,100.0,12673.5
418.07,0.0,28926.9,,,,,0.0,0.0,12670.0
419.07,0.0,28926.9,,,,,0.0,0.0,12672.3
420.07,100.0,28926.9,,,,,100.0,100.0,12665.4
421.07,0.0,28926.9,,,,,0.0,0.0,12672.5
422.07,0.0,28926.9,,,,,0.0,0.0,12672.5
423.07,100.0,28926.9,,,,,100.0,100.0,12673.8
424.07,0.0,28926.9,,,,,0.0,0.0,12673.8
425.07,100.0,28906.9,,,,,100.0,100.0,12674.0
426.07,0.0,28958.9,,,,,0.0,0.0,12675.7
427.07,0.0,28958.9,,,,,0.0,0.0,12675.7
428.07,100.0,28883.7,,,,,100.0,100.0,12679.1
429.07,0.0,28883.7,,,,,0.0,0.0,12679.1
430.07,0.0,28883.7,,,,,0.0,0.0,12679.1
431.07,100.0,28808.0,,,,,100.0,100.0,12679.3
432.07,0.0,28808.0,,,,,0.0,0.0,12679.3
433.07,0.0,28808.0,,,,,0.0,0.0,12679.3
434.07,100.0,28732.3,,,,,100.0,100.0,12679.3
435.07,0.0,28732.3,,,,,0.0,0.0,12679.3
436.07,0.0,28732.3,,,,,0.0,0.0,12679.3
437.07,100.0,28632.1,,,,,100.0,100.0,12663.0
438.07,0.0,28707.7,,,,,0.0,0.0,12661.0
439.07,0.0,28821.1,,,,,0.0,0.0,12662.6
440.07,100.0,28858.9,,,,,100.0,100.0,12668.3
441.07,0.0,28926.9,,,,,0.0,0.0,12669.3
442.07,0.0,28926.9,,,,,0.0,0.0,12673.6
443.07,100.0,28926.9,,,,,100.0,100.0,12664.4
444.07,0.0,28926.9,,,,,0.0,0.0,12673.7
445.07,0.0,28926.9,,,,,0.0,0.0,12673.7
446.07,100.0,28926.9,,,,,100.0,100.0,12674.9
447.07,0.0,28926.9,,,,,0.0,0.0,12674.9
448.07,0.0,28926.9,,,,,0.0,0.0,12674.9
449.07,100.0,28958.9,,,,,100.0,100.0,12676.7
450.07,0.0,28958.9,,,,,0.0,0.0,12676.7
451.07,100.0,28883.7,,,,,100.0,100.0,12679.8
452.07,0.0,28883.7,,,,,0.0,0.0,12679.8
453.07,0.0,28883.7,,,,,0.0,0.0,12679.8
454.07,100.0,28808.0,,,,,100.0,100.0,12680.0
455.07,0.0,28808.0,,,,,0.0,0.0,12680.0
456.08,0.0,28808.0,,,,,0.0,0.0,12680.0
457.08,100.0,28732.3,,,,,100.0,100.0,12680.0
458.08,0.0,28732.3,,,,,0.0,0.0,12680.0
459.08,0.0,28732.3,,,,,0.0,0.0,12680.0
460.08,100.0,28632.1,,,,,100.0,100.0,12673.6
461.08,0.0,28707.7,,,,,0.0,0.0,12660.4
462.08,0.0,28821.1,,,,,0.0,0.0,12672.7
463.08,100.0,28858.9,,,,,100.0,100.0,12661.4
464.08,0.0,28926.9,,,,,0.0,0.0,12669.1
465.08,0.0,28926.9,,,,,0.0,0.0,12674.5
466.08,100.0,28926.9,,,,,100.0,100.0,12665.1
467.08,0.0,28926.9,,,,,0.0,0.0,12674.5
